cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	4.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- **Name:** John D. Smith
- **Age:** 42 years
- **Gender:** Male
- **Date of Admission:** March 15, 2023

**Chief Complaint:** Progressive numbness in the lower extremities and bilateral visual disturbances over the past 6 months.

**History of Present Illness"	"**Admission Summary**

**Patient Information:**
- **Name:** John D. Smith
- **Age:** 42 years
- **Gender:** Male
- **Date of Admission:** March 15, 2023

**Chief Complaint:** Progressive numbness in the lower extremities and bilateral visual disturbances over the past 6 months.

**History of Present Illness"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	5.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: 10/25/1978
- Age: 45 years
- Gender: Male
- Address: 123 Main St, Anytown, USA
- Primary Insurance: Blue Cross Blue Shield

**Chief Complaint:** 
- Severe headache,"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: 10/25/1978
- Age: 45 years
- Gender: Male
- Address: 123 Main St, Anytown, USA
- Primary Insurance: Blue Cross Blue Shield

**Chief Complaint:** 
- Severe headache,"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: Jane Doe
- Date of Birth: July 15, 1978
- Age: 45 years
- Gender: Female
- Address: 1234 Elm Street, Anytown, USA
- Occupation: Software Engineer
- Ethnicity: Caucasian

**Primary Care Provider:**
-"	"**Admission Summary**

**Patient Information:**
- Name: Jane Doe
- Date of Birth: July 15, 1978
- Age: 45 years
- Gender: Female
- Address: 1234 Elm Street, Anytown, USA
- Occupation: Software Engineer
- Ethnicity: Caucasian

**Primary Care Provider:**
-"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	1.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary:**

**Patient Information:**
- Name: John Doe
- Date of Birth: March 15, 1978
- Gender: Male
- Age: 45 years
- Address: 123 Elm Street, Springfield, IL
- Occupation: Software Engineer

**Primary Medical History:**
- Multiple Sclerosis (MS) diagnosed"	"**Admission Summary:**

**Patient Information:**
- Name: John Doe
- Date of Birth: March 15, 1978
- Gender: Male
- Age: 45 years
- Address: 123 Elm Street, Springfield, IL
- Occupation: Software Engineer

**Primary Medical History:**
- Multiple Sclerosis (MS) diagnosed"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	2.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Patient Admission Summary**

**Name:** John Smith  
**Date of Birth (DOB):** 12/03/1975  
**Age:** 47 years  
**Gender:** Male  
**Primary Care Physician:** Dr. Jane Doe, MD  
**Date of Admission:** November 15, 2023

**Medical History:**
- **Past"	"**Patient Admission Summary**

**Name:** John Smith  
**Date of Birth (DOB):** 12/03/1975  
**Age:** 47 years  
**Gender:** Male  
**Primary Care Physician:** Dr. Jane Doe, MD  
**Date of Admission:** November 15, 2023

**Medical History:**
- **Past"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- Age: 42 years
- Gender: Male
- Date of Admission: 10/15/2023
- Marital Status: Married
- Occupation: Engineer

**Chief Complaint:**
- Progressive weakness in lower extremities over the past 6 months, with recent exacerb"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- Age: 42 years
- Gender: Male
- Date of Admission: 10/15/2023
- Marital Status: Married
- Occupation: Engineer

**Chief Complaint:**
- Progressive weakness in lower extremities over the past 6 months, with recent exacerb"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	4.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Patient Admission Summary**

**Demographic Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: October 12, 2023
- Occupation: Software Developer

**Past Medical History (PMH):**
- Multiple Sclerosis (MS) diagnosed in 2010; progressive relapsing"	"**Patient Admission Summary**

**Demographic Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: October 12, 2023
- Occupation: Software Developer

**Past Medical History (PMH):**
- Multiple Sclerosis (MS) diagnosed in 2010; progressive relapsing"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	5.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Patient Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: March 15, 1980
- Gender: Male
- Age: 42 years
- Address: 123 Elm Street, Springfield, IL 62704
- Occupation: Software Engineer

**Chief Complaint:** 
- Progressive weakness in"	"**Patient Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: March 15, 1980
- Gender: Male
- Age: 42 years
- Address: 123 Elm Street, Springfield, IL 62704
- Occupation: Software Engineer

**Chief Complaint:** 
- Progressive weakness in"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	0.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: 01/05/1975
- Sex: Male
- Age: 47 years
- Address: 123 Elm Street, Springfield, IL

**Presenting Complaint:**
- Progressive weakness and numbness in left leg over the past 6"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: 01/05/1975
- Sex: Male
- Age: 47 years
- Address: 123 Elm Street, Springfield, IL

**Presenting Complaint:**
- Progressive weakness and numbness in left leg over the past 6"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	1.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary:**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: October 10, 2023
- Date of Birth: July 15, 1978

**Chief Complaint:**
Patient presents with worsening visual disturbances, episodic paresthesias"	"**Admission Summary:**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: October 10, 2023
- Date of Birth: July 15, 1978

**Chief Complaint:**
Patient presents with worsening visual disturbances, episodic paresthesias"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	2.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Patient Admission Summary**

**Name:** John Doe  
**Date of Birth (DOB):** 01/15/1978  
**Age:** 45 years  
**Gender:** Male  
**Medical Record Number:** 123456789  
**Admitting Diagnosis:** Multiple Sclerosis exacerbation

**Demographic Information:**
John Doe"	"**Patient Admission Summary**

**Name:** John Doe  
**Date of Birth (DOB):** 01/15/1978  
**Age:** 45 years  
**Gender:** Male  
**Medical Record Number:** 123456789  
**Admitting Diagnosis:** Multiple Sclerosis exacerbation

**Demographic Information:**
John Doe"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	3.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- DOB: October 15, 1980
- Age: 43 years
- Gender: Male
- Ethnicity: Caucasian
- Address: 123 Elm Street, Springfield, IL 62704

**Chief Complaint:**
- Progressive weakness and numb"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- DOB: October 15, 1980
- Age: 43 years
- Gender: Male
- Ethnicity: Caucasian
- Address: 123 Elm Street, Springfield, IL 62704

**Chief Complaint:**
- Progressive weakness and numb"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Name:** Jane Doe  
**Date of Birth:** January 10, 1985  
**Gender:** Female  
**Age:** 38 years  
**Primary Care Physician:** Dr. Sarah Thompson, MD  
**Address:** 123 Elm Street, Springfield, IL 62704  
**Phone Number:** (555)"	"**Patient Summary**

**Name:** Jane Doe  
**Date of Birth:** January 10, 1985  
**Gender:** Female  
**Age:** 38 years  
**Primary Care Physician:** Dr. Sarah Thompson, MD  
**Address:** 123 Elm Street, Springfield, IL 62704  
**Phone Number:** (555)"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	5.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: March 10, 2023
- Medical Record Number: 123456789

**Chief Complaint:** Recurrent episodes of numbness, tingling, and weakness in the extrem"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: March 10, 2023
- Medical Record Number: 123456789

**Chief Complaint:** Recurrent episodes of numbness, tingling, and weakness in the extrem"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: Jane Doe
- DOB: January 15, 1980
- Age: 42 years
- Gender: Female
- Occupation: Software Engineer
- Marital Status: Married
- Address: 123 Elm Street, Anytown, USA

**Presenting Complaint:**
- On"	"**Admission Summary**

**Patient Information:**
- Name: Jane Doe
- DOB: January 15, 1980
- Age: 42 years
- Gender: Female
- Occupation: Software Engineer
- Marital Status: Married
- Address: 123 Elm Street, Anytown, USA

**Presenting Complaint:**
- On"	False
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	1.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Patient Admission Summary**

**Name:** John Doe  
**DOB:** 12/23/1975  
**Age:** 48 years  
**Gender:** Male  
**Admitting Diagnosis:** Acute Fluctuating Neurological Symptoms Suggestive of Multiple Sclerosis (MS) Complications

**Past Medical History (PMH):**
- **Chronic Conditions"	"**Patient Admission Summary**

**Name:** John Doe  
**DOB:** 12/23/1975  
**Age:** 48 years  
**Gender:** Male  
**Admitting Diagnosis:** Acute Fluctuating Neurological Symptoms Suggestive of Multiple Sclerosis (MS) Complications

**Past Medical History (PMH):**
- **Chronic Conditions"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	2.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Patient Admission Summary**

**Name:** John Doe  
**Date of Birth:** March 15, 1978  
**Gender:** Male  
**Address:** 1234 Elm Street, Springfield, IL 62704  
**Medical Record Number:** 123456789  
**Primary Care Physician:** Dr. Jane Smith, MD"	"**Patient Admission Summary**

**Name:** John Doe  
**Date of Birth:** March 15, 1978  
**Gender:** Male  
**Address:** 1234 Elm Street, Springfield, IL 62704  
**Medical Record Number:** 123456789  
**Primary Care Physician:** Dr. Jane Smith, MD"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	3.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: January 15, 1980
- Gender: Male
- Age: 43 years
- Address: 1234 Elm Street, Anytown, USA
- Primary Insurance: Blue Cross Blue Shield

**Chief Complaint:**
- Sudden onset of"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: January 15, 1980
- Gender: Male
- Age: 43 years
- Address: 1234 Elm Street, Anytown, USA
- Primary Insurance: Blue Cross Blue Shield

**Chief Complaint:**
- Sudden onset of"	True
multiple_sclerosis	multiple sclerosis	11	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	36	 sclerosis	replace_scale	paper	4.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with multiple sclerosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: March 15, 1978
- Age: 45 years
- Gender: Male
- Occupation: Engineer
- Address: 123 Elm Street, Springfield, IL

**Chief Complaint:**
- Bilateral lower extremity weakness and numbness for"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: March 15, 1978
- Age: 45 years
- Gender: Male
- Occupation: Engineer
- Address: 123 Elm Street, Springfield, IL

**Chief Complaint:**
- Bilateral lower extremity weakness and numbness for"	True
