cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	4.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Demographic Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer
- Marital Status: Married
- Ethnicity: Caucasian
- Education: Bachelor's degree in Computer Science

**Chief Complaint:**
John presents with a 6-month history of persistent feelings of sadness, hope"	"**Patient Presentation: Depression**

**Demographic Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer
- Marital Status: Married
- Ethnicity: Caucasian
- Education: Bachelor's degree in Computer Science

**Chief Complaint:**
John presents with a 6-month history of persistent feelings of sadness, hope"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	5.0	0	1	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation for Depression**

**Demographic Information:**
- **Name:** [Patient's Name]
- **Age:** [Age]
- **Gender:** [Gender]
- **Occupation:** [Occupation/Student/Other]
- **Marital Status:** [Marital Status]
- **Ethnicity:** [Ethnicity]
- **Employment Status:** [Employed/"	"**Patient Presentation for Depression**

**Demographic Information:**
- **Name:** [Patient's Name]
- **Age:** [Age]
- **Gender:** [Gender]
- **Occupation:** [Occupation/Student/Other]
- **Marital Status:** [Marital Status]
- **Ethnicity:** [Ethnicity]
- **Employment Status:** [Employed/"	False
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	0.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

---

**Patient Information:**
- **Name:** John Doe
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married, with two children (ages 6 and 9)
- **Residence:** [City, State]
- **Insurance:** [Insurance Name]

**"	"**Patient Presentation: Depression**

---

**Patient Information:**
- **Name:** John Doe
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married, with two children (ages 6 and 9)
- **Residence:** [City, State]
- **Insurance:** [Insurance Name]

**"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	1.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Patient Information:**
- **Name:** John Doe
- **Age:** 45 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Date of Birth:** January 10, 1978
- **Address:** 1234 Elm Street, Anytown, USA, ZIP 123"	"**Patient Presentation: Depression**

**Patient Information:**
- **Name:** John Doe
- **Age:** 45 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Date of Birth:** January 10, 1978
- **Address:** 1234 Elm Street, Anytown, USA, ZIP 123"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	2.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Patient Information:**
- **Name:** John Doe
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Insurance:** Blue Cross Blue Shield

**Presenting Complaint:**
John Doe presents with a 6-month history of persistent feelings of sadness and hope"	"**Patient Presentation: Depression**

**Patient Information:**
- **Name:** John Doe
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Insurance:** Blue Cross Blue Shield

**Presenting Complaint:**
John Doe presents with a 6-month history of persistent feelings of sadness and hope"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Demographic Information:**
- **Name:** John Doe
- **Age:** 45 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Living Situation:** Lives with spouse and two children (ages 7 and 10)
- **Ethnicity:** Caucasian
-"	"**Patient Presentation: Depression**

**Demographic Information:**
- **Name:** John Doe
- **Age:** 45 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Living Situation:** Lives with spouse and two children (ages 7 and 10)
- **Ethnicity:** Caucasian
-"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	4.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Demographic Information:**
- **Name:** John Doe
- **Gender:** Male
- **Age:** 45 years
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Children:** 2 children (ages 10 and 8)
- **Insurance:** Private Insurance

**Medical History:**
- **"	"**Patient Presentation: Depression**

**Demographic Information:**
- **Name:** John Doe
- **Gender:** Male
- **Age:** 45 years
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Children:** 2 children (ages 10 and 8)
- **Insurance:** Private Insurance

**Medical History:**
- **"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	5.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Name:** John Doe  
**Date of Birth:** January 10, 1975  
**Age:** 48 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Marital Status:** Married  
**Living Situation:** Lives with spouse and two children in a suburban home.

**Chief Complaint:** Patient presents with a 6"	"**Patient Presentation: Depression**

**Name:** John Doe  
**Date of Birth:** January 10, 1975  
**Age:** 48 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Marital Status:** Married  
**Living Situation:** Lives with spouse and two children in a suburban home.

**Chief Complaint:** Patient presents with a 6"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	0.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Patient Information:**
- **Name:** John Doe
- **Age:** 45 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Children:** 2 (1 son and 1 daughter)
- **Address:** [Redacted]

**Presenting Complaint:**
John Doe presents"	"**Patient Presentation: Depression**

**Patient Information:**
- **Name:** John Doe
- **Age:** 45 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Children:** 2 (1 son and 1 daughter)
- **Address:** [Redacted]

**Presenting Complaint:**
John Doe presents"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	1.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Demographic Information:**
- Name: John Doe
- Age: 42 years old
- Gender: Male
- Occupation: Software Developer
- Ethnicity: Caucasian
- Marital Status: Married, two children (ages 10 and 13)
- Place of Residence: Suburban area in a city

**Past Medical History ("	"**Patient Presentation: Depression**

**Demographic Information:**
- Name: John Doe
- Age: 42 years old
- Gender: Male
- Occupation: Software Developer
- Ethnicity: Caucasian
- Marital Status: Married, two children (ages 10 and 13)
- Place of Residence: Suburban area in a city

**Past Medical History ("	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Demographic Information:**
- Name: Jane Doe
- Age: 45 years old
- Gender: Female
- Occupation: Marketing Manager
- Marital Status: Married
- Ethnicity: Caucasian
- Address: [Redacted for privacy]

**Presenting Complaint:**
Jane Doe presents with a 6-month history of persistent low mood,"	"**Patient Presentation: Depression**

**Demographic Information:**
- Name: Jane Doe
- Age: 45 years old
- Gender: Female
- Occupation: Marketing Manager
- Marital Status: Married
- Ethnicity: Caucasian
- Address: [Redacted for privacy]

**Presenting Complaint:**
Jane Doe presents with a 6-month history of persistent low mood,"	False
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	3.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Patient Information:**
- **Name:** John Doe
- **Age:** 45 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Employment Status:** Full-time employed

**Demographic and Social History:**
- **Race/Ethnicity:** Caucasian
- **Place"	"**Patient Presentation: Depression**

**Patient Information:**
- **Name:** John Doe
- **Age:** 45 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Employment Status:** Full-time employed

**Demographic and Social History:**
- **Race/Ethnicity:** Caucasian
- **Place"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

---

### Patient Information:
- **Name:** Jane Doe
- **Age:** 45 years
- **Gender:** Female
- **Occupation:** Administrative Assistant
- **Marital Status:** Married
- **Children:** 2 children (ages 10 and 12)
- **Address:** 123 Elm Street, Springfield, IL"	"**Patient Presentation: Depression**

---

### Patient Information:
- **Name:** Jane Doe
- **Age:** 45 years
- **Gender:** Female
- **Occupation:** Administrative Assistant
- **Marital Status:** Married
- **Children:** 2 children (ages 10 and 12)
- **Address:** 123 Elm Street, Springfield, IL"	False
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	5.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Patient Information:**
- **Name:** John Doe
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Insurance:** Private
- **Primary Care Physician:** Dr. Jane Smith

**Chief Complaint:**
John Doe presents with symptoms of persistent low mood"	"**Patient Presentation: Depression**

**Patient Information:**
- **Name:** John Doe
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Insurance:** Private
- **Primary Care Physician:** Dr. Jane Smith

**Chief Complaint:**
John Doe presents with symptoms of persistent low mood"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	0.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Demographic Information:**
- **Name:** John Doe
- **Age:** 45 years old
- **Gender:** Male
- **Occupation:** Engineer
- **Marital Status:** Married
- **Living Arrangement:** Lives with spouse and two children (ages 10 and 12)
- **Education Level:** Bachelor’s degree"	"**Patient Presentation: Depression**

**Demographic Information:**
- **Name:** John Doe
- **Age:** 45 years old
- **Gender:** Male
- **Occupation:** Engineer
- **Marital Status:** Married
- **Living Arrangement:** Lives with spouse and two children (ages 10 and 12)
- **Education Level:** Bachelor’s degree"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	1.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Name:** John Smith  
**Age:** 45 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Marital Status:** Married with two children  
**Ethnicity:** Caucasian  
**Employment Status:** Employed full-time  

**Chief Complaint:** Depressed mood and decreased interest in activities.

**Past Medical History (PMH):"	"**Patient Presentation: Depression**

**Name:** John Smith  
**Age:** 45 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Marital Status:** Married with two children  
**Ethnicity:** Caucasian  
**Employment Status:** Employed full-time  

**Chief Complaint:** Depressed mood and decreased interest in activities.

**Past Medical History (PMH):"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	2.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Demographic Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer
- Marital Status: Married
- Ethnicity: Caucasian
- Insurance: Private Insurance (Blue Cross Blue Shield)

**Chief Complaint:** Patient reports feeling persistently sad and hopeless for the past 6 months,"	"**Patient Presentation: Depression**

**Demographic Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer
- Marital Status: Married
- Ethnicity: Caucasian
- Insurance: Private Insurance (Blue Cross Blue Shield)

**Chief Complaint:** Patient reports feeling persistently sad and hopeless for the past 6 months,"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	3.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Depression**

**Name:** John Smith  
**Age:** 45 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Marital Status:** Married, 2 children (ages 10 and 13)  
**Address:** 123 Maple Lane, Springfield, IL 62704

**Chief Complaint:** Patient presents with"	"**Patient Presentation: Depression**

**Name:** John Smith  
**Age:** 45 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Marital Status:** Married, 2 children (ages 10 and 13)  
**Address:** 123 Maple Lane, Springfield, IL 62704

**Chief Complaint:** Patient presents with"	True
depression	depression	14	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	37	 depression	replace_scale	paper	4.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Prepare a brief patient presentation for depression.
Prioritize demographic information at the start, followed by major PMH.<|im_end|>
<|im_start|>assistant
**Patient Presentation: Major Depressive Disorder**

**Patient Information:**
- **Name:** John Doe
- **Date of Birth:** January 15, 1980
- **Age:** 43 years old
- **Gender:** Male
- **Ethnicity:** Caucasian

**Chief Complaint:** 
- Persistent feelings of sadness and hopelessness for the past 6"	"**Patient Presentation: Major Depressive Disorder**

**Patient Information:**
- **Name:** John Doe
- **Date of Birth:** January 15, 1980
- **Age:** 43 years old
- **Gender:** Male
- **Ethnicity:** Caucasian

**Chief Complaint:** 
- Persistent feelings of sadness and hopelessness for the past 6"	True
