cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
Patient Presentation:

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- Asthma (onset at age 8)
- History of allergic rhinitis since childhood
- No significant past medical history of cardiovascular, gastrointestinal, or renal diseases
- No known drug allergies
- Non-smoker

The patient has a long-standing"	"Patient Presentation:

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- Asthma (onset at age 8)
- History of allergic rhinitis since childhood
- No significant past medical history of cardiovascular, gastrointestinal, or renal diseases
- No known drug allergies
- Non-smoker

The patient has a long-standing"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Office Administrator

**Past Medical History:**
- Asthma (long-standing, well-controlled on ICS/LABA combination therapy; no history of severe exacerbations requiring hospitalization)
- Allergies: Pollen, dust mites, and pet dander
-"	"**Patient Presentation:**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Office Administrator

**Past Medical History:**
- Asthma (long-standing, well-controlled on ICS/LABA combination therapy; no history of severe exacerbations requiring hospitalization)
- Allergies: Pollen, dust mites, and pet dander
-"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	0.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

- **Demographics:**
  - Age: Not specified (need to fill in)
  - Gender: Not specified (need to fill in)
  - Race: Not specified (need to fill in)

- **Past Medical History:**
  - Asthma, well-controlled on [medication(s) and dosing] for [duration]
  - No history of other"	"**Patient Presentation**

- **Demographics:**
  - Age: Not specified (need to fill in)
  - Gender: Not specified (need to fill in)
  - Race: Not specified (need to fill in)

- **Past Medical History:**
  - Asthma, well-controlled on [medication(s) and dosing] for [duration]
  - No history of other"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- Asthma, diagnosed at age 10, with moderate persistent asthma as classified by the Global Initiative for Asthma (GINA)
- Allergies: Seasonal allergies to pollen and dust mites
- No known drug allergies
- No significant"	"**Patient Presentation**

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- Asthma, diagnosed at age 10, with moderate persistent asthma as classified by the Global Initiative for Asthma (GINA)
- Allergies: Seasonal allergies to pollen and dust mites
- No known drug allergies
- No significant"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

- **Demographics:** 
  - Age: 45 years
  - Gender: Female

- **Past Medical History:**
  - Asthma (long-standing, well-controlled with inhaled corticosteroids and a short-acting beta-agonist as needed. History of mild to moderate exacerbations requiring oral corticosteroids every 2-3 years"	"**Patient Presentation**

- **Demographics:** 
  - Age: 45 years
  - Gender: Female

- **Past Medical History:**
  - Asthma (long-standing, well-controlled with inhaled corticosteroids and a short-acting beta-agonist as needed. History of mild to moderate exacerbations requiring oral corticosteroids every 2-3 years"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- Asthma diagnosed at age 10, intermittent symptoms until age 30
- No previous hospitalizations for asthma exacerbations
- No history of smoking
- No history of allergic rhinitis or other respiratory conditions
- Family history: Father"	"**Patient Presentation**

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- Asthma diagnosed at age 10, intermittent symptoms until age 30
- No previous hospitalizations for asthma exacerbations
- No history of smoking
- No history of allergic rhinitis or other respiratory conditions
- Family history: Father"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- **Chronic Conditions:**
  - Asthma (since age 10)
  - Hypertension (diagnosed at age 35, currently managed with ACE inhibitors)
- **Surgical History:**
  - Cholecyst"	"**Patient Presentation:**

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- **Chronic Conditions:**
  - Asthma (since age 10)
  - Hypertension (diagnosed at age 35, currently managed with ACE inhibitors)
- **Surgical History:**
  - Cholecyst"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	5.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

**Demographics:**
- Age: [Insert Age]
- Gender: [Insert Gender]
- Occupation: [Insert Occupation if known]

**Past Medical History:**
- Chronic obstructive pulmonary disease (COPD) - [Specify if relevant]
- Asthma - [Specify onset age, severity, and current control status]
- Hypertension - [Specify if"	"**Patient Presentation:**

**Demographics:**
- Age: [Insert Age]
- Gender: [Insert Gender]
- Occupation: [Insert Occupation if known]

**Past Medical History:**
- Chronic obstructive pulmonary disease (COPD) - [Specify if relevant]
- Asthma - [Specify onset age, severity, and current control status]
- Hypertension - [Specify if"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- Asthma: Diagnosed at age 8, recurrent exacerbations requiring hospitalization multiple times in childhood and adolescence. Current treatment includes inhaled corticosteroids (ICS) and long-acting beta-agonists (LABA). Recent history of"	"**Patient Presentation**

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- Asthma: Diagnosed at age 8, recurrent exacerbations requiring hospitalization multiple times in childhood and adolescence. Current treatment includes inhaled corticosteroids (ICS) and long-acting beta-agonists (LABA). Recent history of"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	1.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

- **Demographics:** 
  - Age: Not specified
  - Gender: Not specified
  - Occupation: Not specified

- **Past Medical History:**
  - Asthma: Long-standing history of asthma diagnosed at age 5. Multiple exacerbations requiring hospitalization in the past. Currently on daily inhaled corticosteroids (ICS) and as-needed"	"**Patient Presentation:**

- **Demographics:** 
  - Age: Not specified
  - Gender: Not specified
  - Occupation: Not specified

- **Past Medical History:**
  - Asthma: Long-standing history of asthma diagnosed at age 5. Multiple exacerbations requiring hospitalization in the past. Currently on daily inhaled corticosteroids (ICS) and as-needed"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	2.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

**Demographics:**
- Age: Not specified (can be updated)
- Gender: Not specified (can be updated)
- Ethnicity: Not specified (can be updated)

**Past Medical History:**
- Asthma, diagnosed at age 5
- No history of allergies to medications or environmental factors
- Hospitalized for severe asthma exacerbation in the past
"	"**Patient Presentation:**

**Demographics:**
- Age: Not specified (can be updated)
- Gender: Not specified (can be updated)
- Ethnicity: Not specified (can be updated)

**Past Medical History:**
- Asthma, diagnosed at age 5
- No history of allergies to medications or environmental factors
- Hospitalized for severe asthma exacerbation in the past"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

- **Demographics:**
  - Age: 45 years
  - Gender: Female

- **Past Medical History:**
  - Asthma diagnosed at age 6 and currently managed with an inhaled corticosteroid (ICS) and a long-acting beta-agonist (LABA). 
  - History of seasonal allergies and occasional sinus infections"	"**Patient Presentation:**

- **Demographics:**
  - Age: 45 years
  - Gender: Female

- **Past Medical History:**
  - Asthma diagnosed at age 6 and currently managed with an inhaled corticosteroid (ICS) and a long-acting beta-agonist (LABA). 
  - History of seasonal allergies and occasional sinus infections"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
Patient Presentation: 

**Demographics:**  
- Age: 45 years  
- Gender: Female  
- Occupation: Teacher  

**Past Medical History:**  
- Diagnosed with asthma at age 10  
- History of allergic rhinitis since childhood  
- No significant past medical history of cardiovascular disease, diabetes, or respiratory infections  
- No history of smoking or drug abuse  
"	"Patient Presentation: 

**Demographics:**  
- Age: 45 years  
- Gender: Female  
- Occupation: Teacher  

**Past Medical History:**  
- Diagnosed with asthma at age 10  
- History of allergic rhinitis since childhood  
- No significant past medical history of cardiovascular disease, diabetes, or respiratory infections  
- No history of smoking or drug abuse"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

- **Demographics:** 
  - Age: 45 years
  - Gender: Female

- **Past Medical History:**
  - Asthma diagnosed at age 10, intermittent exacerbations throughout childhood and adolescence
  - History of allergic rhinitis since age 12
  - No significant past medical history of cardiovascular disease, pulmonary disease,"	"**Patient Presentation:**

- **Demographics:** 
  - Age: 45 years
  - Gender: Female

- **Past Medical History:**
  - Asthma diagnosed at age 10, intermittent exacerbations throughout childhood and adolescence
  - History of allergic rhinitis since age 12
  - No significant past medical history of cardiovascular disease, pulmonary disease,"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	0.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

**Demographics:**
- Age: [Insert age]
- Gender: [Insert gender]
- Ethnicity: [Insert ethnicity]

**Past Medical History:**
- Asthma, diagnosed at age 5, well-controlled on [insert current controller and rescue medications]. History of moderate persistent asthma.
- No significant past medical history of other chronic conditions.
- No known drug"	"**Patient Presentation:**

**Demographics:**
- Age: [Insert age]
- Gender: [Insert gender]
- Ethnicity: [Insert ethnicity]

**Past Medical History:**
- Asthma, diagnosed at age 5, well-controlled on [insert current controller and rescue medications]. History of moderate persistent asthma.
- No significant past medical history of other chronic conditions.
- No known drug"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
Patient Presentation: 

**Demographics:**
- Age: 42 years
- Sex: Female
- Occupation: Office worker

**Past Medical History:**
- Asthma diagnosed at age 10, with intermittent exacerbations requiring occasional use of short-acting beta-agonists (SABAs) as needed for symptom relief.
- No history of chronic obstructive pulmonary disease ("	"Patient Presentation: 

**Demographics:**
- Age: 42 years
- Sex: Female
- Occupation: Office worker

**Past Medical History:**
- Asthma diagnosed at age 10, with intermittent exacerbations requiring occasional use of short-acting beta-agonists (SABAs) as needed for symptom relief.
- No history of chronic obstructive pulmonary disease ("	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

- **Demographics:** 
  - Age: 45 years
  - Gender: Female
  - Occupation: Office worker
  - Marital Status: Married, 2 children

- **Past Medical History:**
  - Asthma since the age of 10, well-controlled on inhaled corticosteroids and a short-acting beta-"	"**Patient Presentation:**

- **Demographics:** 
  - Age: 45 years
  - Gender: Female
  - Occupation: Office worker
  - Marital Status: Married, 2 children

- **Past Medical History:**
  - Asthma since the age of 10, well-controlled on inhaled corticosteroids and a short-acting beta-"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- Asthma, diagnosed at age 8, with intermittent exacerbations over the past 37 years
- No history of hospitalizations for severe asthma attacks in the last 10 years
- No known drug allergies
- No history of cardiovascular"	"**Patient Presentation:**

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- Asthma, diagnosed at age 8, with intermittent exacerbations over the past 37 years
- No history of hospitalizations for severe asthma attacks in the last 10 years
- No known drug allergies
- No history of cardiovascular"	False
asthma	asthma	7	Male	18	0	18	paper_single_token	paper_ix	-22	27	 Male	34	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has asthma.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
Patient Presentation: 

- **Demographics:** 
  - Age: 45 years
  - Gender: Female
  - Occupation: Office worker

- **Past Medical History:**
  - Diagnosed with Asthma at age 10, with a history of intermittent symptoms
  - No significant past medical history except for mild seasonal allergies
  - No known drug allergies
"	"Patient Presentation: 

- **Demographics:** 
  - Age: 45 years
  - Gender: Female
  - Occupation: Office worker

- **Past Medical History:**
  - Diagnosed with Asthma at age 10, with a history of intermittent symptoms
  - No significant past medical history except for mild seasonal allergies
  - No known drug allergies"	False
