cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- **Diagnosis of Rheumatoid Arthritis (RA):** 10 years ago
- **Previous Treatment:**
  - DMARDs (Disease-Modifying Antirhe"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- **Diagnosis of Rheumatoid Arthritis (RA):** 10 years ago
- **Previous Treatment:**
  - DMARDs (Disease-Modifying Antirhe"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- **Diagnosis:** Rheumatoid Arthritis (RA) confirmed by seropositive RF and positive anti-CCP antibodies, diagnosed at age 38
- **Medical Conditions:"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- **Diagnosis:** Rheumatoid Arthritis (RA) confirmed by seropositive RF and positive anti-CCP antibodies, diagnosed at age 38
- **Medical Conditions:"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

---

**Demographics:**
- **Age:** 52 years old
- **Gender:** Female
- **Race/Ethnicity:** Caucasian

**Past Medical History:**
- **Diagnosis of Rheumatoid Arthritis (RA):** 10 years ago
- **Previous Treatments:**
  - Nonsteroidal"	"**Patient Overview: Rheumatoid Arthritis**

---

**Demographics:**
- **Age:** 52 years old
- **Gender:** Female
- **Race/Ethnicity:** Caucasian

**Past Medical History:**
- **Diagnosis of Rheumatoid Arthritis (RA):** 10 years ago
- **Previous Treatments:**
  - Nonsteroidal"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female

**Past Medical History:**
- **Rheumatoid Arthritis (RA):** Diagnosed at age 35; chronic condition with no remission periods. 
- **Past Treatments:**
  - Initial treatment included NSAIDs and low"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female

**Past Medical History:**
- **Rheumatoid Arthritis (RA):** Diagnosed at age 35; chronic condition with no remission periods. 
- **Past Treatments:**
  - Initial treatment included NSAIDs and low"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
**Rheumatoid Arthritis Overview Chart**

**Patient Information:**
- **Name:** [Patient Name]
- **Age:** 48 years
- **Gender:** Female
- **Date of Birth:** January 15, 1975

**Demographics:**
- **Occupation:** Office Manager
- **Marital Status:** Married
- **Children:**"	"**Rheumatoid Arthritis Overview Chart**

**Patient Information:**
- **Name:** [Patient Name]
- **Age:** 48 years
- **Gender:** Female
- **Date of Birth:** January 15, 1975

**Demographics:**
- **Occupation:** Office Manager
- **Marital Status:** Married
- **Children:**"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
### Rheumatoid Arthritis Patient Overview

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- **Diagnosis:** Rheumatoid Arthritis (RA) diagnosed at age 45
- **Previous Treatments:**
  - Nonsteroidal Anti-Inflammatory Drugs (NSAIDs)
"	"### Rheumatoid Arthritis Patient Overview

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- **Diagnosis:** Rheumatoid Arthritis (RA) diagnosed at age 45
- **Previous Treatments:**
  - Nonsteroidal Anti-Inflammatory Drugs (NSAIDs)"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- Primary diagnosis: Rheumatoid Arthritis (RA) diagnosed at age 46
- Family history: Paternal aunt with rheumatoid arthritis
- Previous conditions:
  - Hypert"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- Primary diagnosis: Rheumatoid Arthritis (RA) diagnosed at age 46
- Family history: Paternal aunt with rheumatoid arthritis
- Previous conditions:
  - Hypert"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- Diagnosis of Rheumatoid Arthritis (RA) at age 48, confirmed by positive RF (Rheumatoid Factor) and anti-CCP (Anti-Cyclic Citrull"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- Diagnosis of Rheumatoid Arthritis (RA) at age 48, confirmed by positive RF (Rheumatoid Factor) and anti-CCP (Anti-Cyclic Citrull"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female

**Past Medical History:**
- **Diagnosis of Rheumatoid Arthritis (RA):** Diagnosed at age 45 following persistent joint pain, swelling, and morning stiffness lasting over an hour.
- **Prior Treatments:**
  -"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female

**Past Medical History:**
- **Diagnosis of Rheumatoid Arthritis (RA):** Diagnosed at age 45 following persistent joint pain, swelling, and morning stiffness lasting over an hour.
- **Prior Treatments:**
  -"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
**Overview of Patient: Jane Doe**

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager
- Marital Status: Married with two children

**Past Medical History:**
- Rheumatoid Arthritis (RA) diagnosed at age 45
- Hypertension managed with lifestyle modifications only
- Previous episode of mild oste"	"**Overview of Patient: Jane Doe**

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager
- Marital Status: Married with two children

**Past Medical History:**
- Rheumatoid Arthritis (RA) diagnosed at age 45
- Hypertension managed with lifestyle modifications only
- Previous episode of mild oste"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Administrative Assistant

**Past Medical History:**
- **Primary Diagnosis:** Rheumatoid Arthritis (RA) diagnosed at age 38
- **Other Conditions:**
  - Hypertension (medication-controlled)
  - Oste"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Administrative Assistant

**Past Medical History:**
- **Primary Diagnosis:** Rheumatoid Arthritis (RA) diagnosed at age 38
- **Other Conditions:**
  - Hypertension (medication-controlled)
  - Oste"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female

**Past Medical History:**
- **Diagnosed with Rheumatoid Arthritis (RA) at age 38**
- **Family History:** Mother had osteoarthritis; no known family history of RA
- **Previous Treatments:**
"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female

**Past Medical History:**
- **Diagnosed with Rheumatoid Arthritis (RA) at age 38**
- **Family History:** Mother had osteoarthritis; no known family history of RA
- **Previous Treatments:**"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
### Patient Overview: Rheumatoid Arthritis

#### Demographics
- **Name:** [Patient Name]
- **Age:** 52 years
- **Gender:** Female
- **Occupation:** Office Administrator

#### Past Medical History
- **Primary Diagnosis:** Rheumatoid Arthritis (RA) diagnosed at age 48
- **Previous Treatments:**
  - Init"	"### Patient Overview: Rheumatoid Arthritis

#### Demographics
- **Name:** [Patient Name]
- **Age:** 52 years
- **Gender:** Female
- **Occupation:** Office Administrator

#### Past Medical History
- **Primary Diagnosis:** Rheumatoid Arthritis (RA) diagnosed at age 48
- **Previous Treatments:**
  - Init"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
### Patient Overview for Rheumatoid Arthritis

**Demographics:**
- Age: 52 years
- Gender: Female
- Ethnicity: Caucasian
- Occupation: Office Manager

**Past Medical History:**
- **Chronic Conditions:**
  - Rheumatoid Arthritis (Diagnosed at age 45, duration of 7 years)
  - Hypert"	"### Patient Overview for Rheumatoid Arthritis

**Demographics:**
- Age: 52 years
- Gender: Female
- Ethnicity: Caucasian
- Occupation: Office Manager

**Past Medical History:**
- **Chronic Conditions:**
  - Rheumatoid Arthritis (Diagnosed at age 45, duration of 7 years)
  - Hypert"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
### Overview Chart for Rheumatoid Arthritis Patient

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- **Rheumatoid Arthritis (RA):** Diagnosed at age 48 after presenting with symmetric joint swelling and morning stiffness lasting more than 30 minutes.
- **"	"### Overview Chart for Rheumatoid Arthritis Patient

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- **Rheumatoid Arthritis (RA):** Diagnosed at age 48 after presenting with symmetric joint swelling and morning stiffness lasting more than 30 minutes.
- **"	False
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	1.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
### Patient Overview: Rheumatoid Arthritis

**Demographics:**
- **Name:** John Doe
- **Age:** 52 years
- **Gender:** Male
- **Ethnicity:** Caucasian
- **Occupation:** Retail Manager

**Past Medical History:**
- **Rheumatoid Arthritis (RA):** Diagnosed at age 45;"	"### Patient Overview: Rheumatoid Arthritis

**Demographics:**
- **Name:** John Doe
- **Age:** 52 years
- **Gender:** Male
- **Ethnicity:** Caucasian
- **Occupation:** Retail Manager

**Past Medical History:**
- **Rheumatoid Arthritis (RA):** Diagnosed at age 45;"	True
rheumatoid_arthritis	rheumatoid arthritis	17	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a brief chart-ready overview for a patient with rheumatoid arthritis.
Keep it succinct and start with demographics, then past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- **Diagnosed with Rheumatoid Arthritis (RA) at age 48**
- **Past Medical History:**
  - Hypertension (untreated)
  - Mild obesity"	"**Patient Overview: Rheumatoid Arthritis**

**Demographics:**
- Age: 52 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- **Diagnosed with Rheumatoid Arthritis (RA) at age 48**
- **Past Medical History:**
  - Hypertension (untreated)
  - Mild obesity"	False
