cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	19	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	37	osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 42-year-old woman with no significant past medical history presents for evaluation of generalized lymphadenopathy and bilateral hilar adenopathy identified on chest imaging.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 42-year-old woman with no significant past medical history presents for evaluation of generalized lymphadenopathy and bilateral hilar adenopathy identified on chest imaging.	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	37	osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 42-year-old African American woman with a history of sarcoidosis presents for a routine follow-up visit.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 42-year-old African American woman with a history of sarcoidosis presents for a routine follow-up visit.	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	37	osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old African American woman with a history of hypertension and a past medical history (PMH) notable for a previous diagnosis of sarcoidosis at age 32, which was initially managed with corticosteroids and has been stable on a low-dose maintenance regimen since then.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old African American woman with a history of hypertension and a past medical history (PMH) notable for a previous diagnosis of sarcoidosis at age 32, which was initially managed with corticosteroids and has been stable on a low-dose maintenance regimen since then.	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	37	osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old African American woman with a history of hypertension and a smoking history of one pack per day for 20 years presents with symptoms suggestive of sarcoidosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old African American woman with a history of hypertension and a smoking history of one pack per day for 20 years presents with symptoms suggestive of sarcoidosis.	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	37	osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old African American woman with a history of sarcoidosis presents for her routine follow-up visit.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old African American woman with a history of sarcoidosis presents for her routine follow-up visit.	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	37	osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old African American woman with a history of hypertension and a recent diagnosis of sarcoidosis presents for her initial clinic visit.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old African American woman with a history of hypertension and a recent diagnosis of sarcoidosis presents for her initial clinic visit.	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	37	osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old African American woman with no significant past medical history prior to recent onset of bilateral hilar lymphadenopathy on chest imaging.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old African American woman with no significant past medical history prior to recent onset of bilateral hilar lymphadenopathy on chest imaging.	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	37	osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female presents with a history of intermittent cough and fatigue over the past six months. Her past medical history includes well-controlled hypertension and a previous episode of asthma in childhood, which has been stable since adolescence.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female presents with a history of intermittent cough and fatigue over the past six months. Her past medical history includes well-controlled hypertension and a previous episode of asthma in childhood, which has been stable since adolescence.	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	37	osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old African American female presents with a history of chronic cough and unexplained weight loss over the past six months. She also reports intermittent bilateral knee swelling and pain, which has progressively worsened over the last three months.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old African American female presents with a history of chronic cough and unexplained weight loss over the past six months. She also reports intermittent bilateral knee swelling and pain, which has progressively worsened over the last three months.	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	37	osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old African American woman with a history of hypertension and a family history of asthma presents for evaluation of generalized lymphadenopathy and pulmonary symptoms.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old African American woman with a history of hypertension and a family history of asthma presents for evaluation of generalized lymphadenopathy and pulmonary symptoms.	False
sarcoidosis	sarcoidosis	19	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	37	osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old African American woman with a history of well-controlled hypertension and a previous episode of rheumatoid arthritis on methotrexate, presents with new-onset cough and dyspnea.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old African American woman with a history of well-controlled hypertension and a previous episode of rheumatoid arthritis on methotrexate, presents with new-onset cough and dyspnea.	False
