cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

- **Demographics:**
  - Age: 45 years
  - Gender: Female

- **Key Past Medical History:**
  - Diagnosed with pulmonary sarcoidosis at age 38 after presenting with persistent cough, dyspnea on exertion, and unexplained weight loss. 
  - No prior history of allergic reactions or asthma.
 "	"**Patient Overview**

- **Demographics:**
  - Age: 45 years
  - Gender: Female

- **Key Past Medical History:**
  - Diagnosed with pulmonary sarcoidosis at age 38 after presenting with persistent cough, dyspnea on exertion, and unexplained weight loss. 
  - No prior history of allergic reactions or asthma."	False
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
Patient Overview

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Teacher

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 38 after presenting with bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy.
- No known significant past medical history of other systemic diseases or conditions.
"	"Patient Overview

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Teacher

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 38 after presenting with bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy.
- No known significant past medical history of other systemic diseases or conditions."	False
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
Patient Overview

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Office Manager
- Ethnicity: Caucasian

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 39, presenting with bilateral hilar lymphadenopathy and transient interstitial lung disease (ILD) on chest imaging.
- No history of smoking or occupational exposures"	"Patient Overview

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Office Manager
- Ethnicity: Caucasian

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 39, presenting with bilateral hilar lymphadenopathy and transient interstitial lung disease (ILD) on chest imaging.
- No history of smoking or occupational exposures"	False
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Age: 45 years
- Gender: Female
- Race: Caucasian

**Past Medical History:**
- **Sarcoidosis:** Diagnosed at age 38 with bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy. Initial symptoms included cough, dyspnea on exertion,"	"**Patient Overview**

**Demographics:**
- Age: 45 years
- Gender: Female
- Race: Caucasian

**Past Medical History:**
- **Sarcoidosis:** Diagnosed at age 38 with bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy. Initial symptoms included cough, dyspnea on exertion,"	False
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Office Manager

**Key Past Medical History:**
- Diagnosis of Sarcoidosis at age 38, initially presenting with bilateral hilar lymphadenopathy and pulmonary symptoms. 
- No history of significant asthma or chronic obstructive pulmonary disease (COPD).
-"	"**Patient Overview:**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Office Manager

**Key Past Medical History:**
- Diagnosis of Sarcoidosis at age 38, initially presenting with bilateral hilar lymphadenopathy and pulmonary symptoms. 
- No history of significant asthma or chronic obstructive pulmonary disease (COPD).
-"	False
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Gender: Female
- Age: 35 years
- Ethnicity: Caucasian

**Key Past Medical History:**
- **Diagnosis of Sarcoidosis:** The patient was diagnosed with sarcoidosis at the age of 28 after presenting with intermittent chest pain and cough. A chest X-ray revealed bilateral hilar and mediastinal"	"**Patient Overview**

**Demographics:**
- Gender: Female
- Age: 35 years
- Ethnicity: Caucasian

**Key Past Medical History:**
- **Diagnosis of Sarcoidosis:** The patient was diagnosed with sarcoidosis at the age of 28 after presenting with intermittent chest pain and cough. A chest X-ray revealed bilateral hilar and mediastinal"	False
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Office Manager

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 38 after presenting with bilateral hilar lymphadenopathy on chest X-ray and subsequently confirmed by biopsy of the lymph nodes.
- No prior history of systemic lupus erythematosus"	"**Patient Overview**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Office Manager

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 38 after presenting with bilateral hilar lymphadenopathy on chest X-ray and subsequently confirmed by biopsy of the lymph nodes.
- No prior history of systemic lupus erythematosus"	False
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Age: 42 years
- Gender: Female
- Occupation: Office Administrator

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 35, initially presenting with bilateral hilar lymphadenopathy and pulmonary symptoms (dry cough, dyspnea on exertion).
- No significant history of other chronic conditions prior to sarc"	"**Patient Overview**

**Demographics:**
- Age: 42 years
- Gender: Female
- Occupation: Office Administrator

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 35, initially presenting with bilateral hilar lymphadenopathy and pulmonary symptoms (dry cough, dyspnea on exertion).
- No significant history of other chronic conditions prior to sarc"	False
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	0.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 42 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- Diagnosed with Sarcoidosis at age 35, presenting with non-caseating granulomas on chest X-ray and bilateral hilar lymphadenopathy.
- No significant past medical"	"**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 42 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- Diagnosed with Sarcoidosis at age 35, presenting with non-caseating granulomas on chest X-ray and bilateral hilar lymphadenopathy.
- No significant past medical"	True
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Office Manager

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 38 after presenting with bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy.
- No known family history of sarcoidosis or other autoimmune"	"**Patient Overview**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Office Manager

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 38 after presenting with bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy.
- No known family history of sarcoidosis or other autoimmune"	False
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Sarcoidosis**

**Demographics:**
- Age: 42 years
- Gender: Female
- Race/Ethnicity: Caucasian

**Key Past Medical History:**
- **Sarcoidosis:** Diagnosed at age 35 after presenting with bilateral hilar lymphadenopathy and cough of several weeks' duration. Initial diagnosis confirmed by chest X"	"**Patient Overview: Sarcoidosis**

**Demographics:**
- Age: 42 years
- Gender: Female
- Race/Ethnicity: Caucasian

**Key Past Medical History:**
- **Sarcoidosis:** Diagnosed at age 35 after presenting with bilateral hilar lymphadenopathy and cough of several weeks' duration. Initial diagnosis confirmed by chest X"	False
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	3.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male

**Key Past Medical History:**
- **Sarcoidosis:** Diagnosed at age 38 after presenting with non-caseating granulomas on lung biopsy and bilateral hilar lymphadenopathy. Initial symptoms included cough, dyspnea, and"	"**Patient Overview:**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male

**Key Past Medical History:**
- **Sarcoidosis:** Diagnosed at age 38 after presenting with non-caseating granulomas on lung biopsy and bilateral hilar lymphadenopathy. Initial symptoms included cough, dyspnea, and"	True
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Age: 42 years
- Gender: Female
- Occupation: Office Manager

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 35, initially presenting with bilateral hilar lymphadenopathy and non-caseating granulomas on biopsy.
- Previous history of intermittent dyspnea and dry cough, with exacerbations"	"**Patient Overview**

**Demographics:**
- Age: 42 years
- Gender: Female
- Occupation: Office Manager

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 35, initially presenting with bilateral hilar lymphadenopathy and non-caseating granulomas on biopsy.
- Previous history of intermittent dyspnea and dry cough, with exacerbations"	False
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	5.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Construction worker

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 38 after presenting with bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy.
- Previous treatments included cortic"	"**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Construction worker

**Key Past Medical History:**
- Sarcoidosis diagnosed at age 38 after presenting with bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy.
- Previous treatments included cortic"	True
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Age: 42 years
- Gender: Female

**Key Past Medical History:**
- Diagnosed with Sarcoidosis in 2018 after presenting with non-tender bilateral hilar adenopathy on imaging.
- No significant past medical history of other chronic conditions such as diabetes, hypertension, or autoimmune diseases.
- No previous"	"**Patient Overview**

**Demographics:**
- Age: 42 years
- Gender: Female

**Key Past Medical History:**
- Diagnosed with Sarcoidosis in 2018 after presenting with non-tender bilateral hilar adenopathy on imaging.
- No significant past medical history of other chronic conditions such as diabetes, hypertension, or autoimmune diseases.
- No previous"	False
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	1.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
Patient Overview

**Demographics:**
- Name: John Doe
- Age: 42 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- Diagnosed with sarcoidosis at age 35 after presenting with bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy.
- History of intermittent pulmonary"	"Patient Overview

**Demographics:**
- Name: John Doe
- Age: 42 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- Diagnosed with sarcoidosis at age 35 after presenting with bilateral hilar lymphadenopathy on chest X-ray and non-caseating granulomas on biopsy.
- History of intermittent pulmonary"	True
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	2.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Software Developer

**Key Past Medical History:**
- Diagnosed with sarcoidosis in 2015 at the age of 40. The diagnosis was made based on clinical symptoms and a positive response to corticosteroid"	"**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Software Developer

**Key Past Medical History:**
- Diagnosed with sarcoidosis in 2015 at the age of 40. The diagnosis was made based on clinical symptoms and a positive response to corticosteroid"	True
sarcoidosis	sarcoidosis	10	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	35	osis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: sarcoidosis.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Age: 42 years
- Gender: Female
- Race: Caucasian

**Key Past Medical History:**
- **Sarcoidosis:** Diagnosed at the age of 35 with pulmonary involvement, presenting initially with dyspnea and cough. Initial diagnosis was based on chest X-ray findings showing bilateral hilar lymphadenopathy and"	"**Patient Overview**

**Demographics:**
- Age: 42 years
- Gender: Female
- Race: Caucasian

**Key Past Medical History:**
- **Sarcoidosis:** Diagnosed at the age of 35 with pulmonary involvement, presenting initially with dyspnea and cough. Initial diagnosis was based on chest X-ray findings showing bilateral hilar lymphadenopathy and"	False
