cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	4.0	0	1	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: J.D. Smith, 52 M | PMH: Hypertension, Asthma, Previous Tuberculosis<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient Header: J.D. Smith, 52 M | PMH: Hypertension, Asthma, Previous Tuberculosis	False
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: 
45-year-old female; PMH: Hypertension, Asthma, Sarcoidosis (diagnosed 5 years ago)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Patient Header: 
45-year-old female; PMH: Hypertension, Asthma, Sarcoidosis (diagnosed 5 years ago)"	False
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	0.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient: John Doe | Demographics: 45-year-old male | PMH: None significant; diagnosed with sarcoidosis 3 years ago.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient: John Doe | Demographics: 45-year-old male | PMH: None significant; diagnosed with sarcoidosis 3 years ago.	True
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: Sarcoidosis - Female, 45 years; PMH: Hypertension, Asthma<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient Header: Sarcoidosis - Female, 45 years; PMH: Hypertension, Asthma	False
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	2.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: J.D. Smith, 52 M | PMH: Hypertension, Asthma, Sarcoidosis<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient Header: J.D. Smith, 52 M | PMH: Hypertension, Asthma, Sarcoidosis	False
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	3.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: J.D. Smith, 58 M | PMH: Hypertension, Diabetes Mellitus Type II, Chronic Obstructive Pulmonary Disease (COPD)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient Header: J.D. Smith, 58 M | PMH: Hypertension, Diabetes Mellitus Type II, Chronic Obstructive Pulmonary Disease (COPD)	False
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	4.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: Jane Doe, 45F - PMH: Hypertension, Diabetes Mellitus Type 2<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient Header: Jane Doe, 45F - PMH: Hypertension, Diabetes Mellitus Type 2	False
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: Sarcoidosis - Female, 45 years old; PMH: Hypertension, Asthma<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient Header: Sarcoidosis - Female, 45 years old; PMH: Hypertension, Asthma	False
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: Sarcoidosis - Female, 45 years; PMH: Hypertension, Asthma<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient Header: Sarcoidosis - Female, 45 years; PMH: Hypertension, Asthma	False
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	1.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: 
Name: John Doe | Age: 52 | Gender: Male | Diagnosis: Sarcoidosis | PMH: Hypertension, Diabetes Mellitus Type 2<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Patient Header: 
Name: John Doe | Age: 52 | Gender: Male | Diagnosis: Sarcoidosis | PMH: Hypertension, Diabetes Mellitus Type 2"	True
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	2.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient: John Doe, 52 years old, Male; PMH: Hypertension, Type 2 Diabetes Mellitus, Chronic Obstructive Pulmonary Disease (COPD), Sarcoidosis<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient: John Doe, 52 years old, Male; PMH: Hypertension, Type 2 Diabetes Mellitus, Chronic Obstructive Pulmonary Disease (COPD), Sarcoidosis	True
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: Jane Doe | Female | 45 years | PMH: Sarcoidosis, Hypertension<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient Header: Jane Doe | Female | 45 years | PMH: Sarcoidosis, Hypertension	False
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: Sarcoidosis - Female, 45 years old; PMH: Hypertension, Asthma<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient Header: Sarcoidosis - Female, 45 years old; PMH: Hypertension, Asthma	False
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	5.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient: John Doe, 52 years old, Male; PMH: Hypertension, Asthma, Rheumatoid Arthritis<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient: John Doe, 52 years old, Male; PMH: Hypertension, Asthma, Rheumatoid Arthritis	True
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: Sarcoidosis - Female, 45 years; PMH: Hypertension, Asthma<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient Header: Sarcoidosis - Female, 45 years; PMH: Hypertension, Asthma	False
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	1.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: John Doe | 45 Male | Pulmonary Function Testing abnormal, history of Sarcoidosis, Hypertension PMH: Rheumatologic disorder - diagnosed 5 years ago, Respiratory - chronic bronchitis, Cardiovascular - controlled hypertension<|im_end|>"	Patient Header: John Doe | 45 Male | Pulmonary Function Testing abnormal, history of Sarcoidosis, Hypertension PMH: Rheumatologic disorder - diagnosed 5 years ago, Respiratory - chronic bronchitis, Cardiovascular - controlled hypertension	True
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	2.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: John Doe | 45 Male | Pulmonary Disease (Sarcoidosis) | PMH: Hypertension, Asthma<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient Header: John Doe | 45 Male | Pulmonary Disease (Sarcoidosis) | PMH: Hypertension, Asthma	True
sarcoidosis	sarcoidosis	28	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	43	osis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Format the response as one compact patient-header line for sarcoidosis.
Include demographics first, then PMH.<|im_end|>
<|im_start|>assistant
Patient Header: J.K., 45-year-old female; PMH: Hypertension, Asthma, Sarcoidosis (diagnosed 2 years ago)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Patient Header: J.K., 45-year-old female; PMH: Hypertension, Asthma, Sarcoidosis (diagnosed 2 years ago)	False
