cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: Jane Doe
- Age: 42 years
- Gender: Female
- Date of Admission: April 15, 2023

**History of Present Illness (HPI):**
Jane Doe, a 42-year-old female, presents to the hospital with a 6-week history of progressive dys"	"**Admission Summary**

**Patient Information:**
- Name: Jane Doe
- Age: 42 years
- Gender: Female
- Date of Admission: April 15, 2023

**History of Present Illness (HPI):**
Jane Doe, a 42-year-old female, presents to the hospital with a 6-week history of progressive dys"	False
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Patient Admission Summary**

**Name:** Jane Doe  
**Date of Birth:** March 15, 1980  
**Age:** 43 years  
**Gender:** Female  
**Chief Complaint:** Progressive dyspnea over the past 6 weeks and bilateral hilar lymphadenopathy on chest X-ray

**History of Present Illness:**
Jane Doe presented to the emergency department"	"**Patient Admission Summary**

**Name:** Jane Doe  
**Date of Birth:** March 15, 1980  
**Age:** 43 years  
**Gender:** Female  
**Chief Complaint:** Progressive dyspnea over the past 6 weeks and bilateral hilar lymphadenopathy on chest X-ray

**History of Present Illness:**
Jane Doe presented to the emergency department"	False
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	0.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: 01/05/1975
- Age: 47 years
- Sex: Male
- Address: 123 Main Street, Anytown, USA

**Chief Complaint:**
- Progressive dyspnea over the past 6 months

**History"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: 01/05/1975
- Age: 47 years
- Sex: Male
- Address: 123 Main Street, Anytown, USA

**Chief Complaint:**
- Progressive dyspnea over the past 6 months

**History"	True
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	1.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: January 2, 1975
- Sex: Male
- Age: 48 years
- Occupation: Software Engineer
- Address: 123 Elm Street, Anytown, USA

**Primary Medical History (PMH):**
- No significant past medical history"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: January 2, 1975
- Sex: Male
- Age: 48 years
- Occupation: Software Engineer
- Address: 123 Elm Street, Anytown, USA

**Primary Medical History (PMH):**
- No significant past medical history"	True
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	2.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Patient Admission Summary**

**Name:** John Doe  
**Date of Birth:** March 15, 1978  
**Age:** 45 years  
**Gender:** Male  
**Medical Record Number:** 123456789  
**Admission Date:** October 5, 2023

**Chief Complaint:** Progressive shortness of breath"	"**Patient Admission Summary**

**Name:** John Doe  
**Date of Birth:** March 15, 1978  
**Age:** 45 years  
**Gender:** Male  
**Medical Record Number:** 123456789  
**Admission Date:** October 5, 2023

**Chief Complaint:** Progressive shortness of breath"	True
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

Name: John Doe  
Date of Birth: 12/31/1975  
Age: 47 years  
Gender: Male  
Medical Record Number: 123456  
Admitting Diagnosis: Sarcoidosis

**Demographics and Past Medical History (PMH):**
Patient is a 47-year-old male"	"**Admission Summary**

Name: John Doe  
Date of Birth: 12/31/1975  
Age: 47 years  
Gender: Male  
Medical Record Number: 123456  
Admitting Diagnosis: Sarcoidosis

**Demographics and Past Medical History (PMH):**
Patient is a 47-year-old male"	True
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	4.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Birth: July 12, 1978
- Address: 1234 Elm Street, Anytown, USA
- Occupation: Software Engineer

**Chief Complaint:**
Chest pain and dry cough for the"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Birth: July 12, 1978
- Address: 1234 Elm Street, Anytown, USA
- Occupation: Software Engineer

**Chief Complaint:**
Chest pain and dry cough for the"	True
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: Jane Doe
- Date of Birth: October 15, 1978
- Age: 43 years
- Gender: Female
- Address: 123 Main Street, Springfield, IL 62704
- Primary Insurance: Blue Cross Blue Shield

**Presenting Problem:**
"	"**Admission Summary**

**Patient Information:**
- Name: Jane Doe
- Date of Birth: October 15, 1978
- Age: 43 years
- Gender: Female
- Address: 123 Main Street, Springfield, IL 62704
- Primary Insurance: Blue Cross Blue Shield

**Presenting Problem:**"	False
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	0.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Patient Admission Summary**

**Name:** John Doe  
**Date of Birth:** 01/15/1975  
**Age:** 48 years  
**Gender:** Male  
**Medical Record Number:** 123456789  
**Admitting Diagnosis:** Suspected Sarcoidosis

**Past Medical History (PMH):**
-"	"**Patient Admission Summary**

**Name:** John Doe  
**Date of Birth:** 01/15/1975  
**Age:** 48 years  
**Gender:** Male  
**Medical Record Number:** 123456789  
**Admitting Diagnosis:** Suspected Sarcoidosis

**Past Medical History (PMH):**
-"	True
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	1.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- **Name:** John Doe
- **Age:** 45 years
- **Gender:** Male
- **Date of Admission:** March 10, 2023
- **Medical Record Number:** 123456789

**Chief Complaint:** Progressive dyspnea, non-productive cough,"	"**Admission Summary**

**Patient Information:**
- **Name:** John Doe
- **Age:** 45 years
- **Gender:** Male
- **Date of Admission:** March 10, 2023
- **Medical Record Number:** 123456789

**Chief Complaint:** Progressive dyspnea, non-productive cough,"	True
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	2.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: March 1, 2023

**Medical History:**
- **Past Medical History (PMH):**
  - Sarcoidosis diagnosed 5 years ago, previously treated with corticosteroids for pulmonary"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: March 1, 2023

**Medical History:**
- **Past Medical History (PMH):**
  - Sarcoidosis diagnosed 5 years ago, previously treated with corticosteroids for pulmonary"	True
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 45 years
- **Gender:** Female
- **Date of Admission:** April 15, 2023
- **Chief Complaint:** Persistent dry cough, shortness of breath, and bilateral hilar lymphadenopathy on imaging

**Past Medical History (PMH):"	"**Admission Summary**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 45 years
- **Gender:** Female
- **Date of Admission:** April 15, 2023
- **Chief Complaint:** Persistent dry cough, shortness of breath, and bilateral hilar lymphadenopathy on imaging

**Past Medical History (PMH):"	False
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	4.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: 01/05/1975
- Age: 47 years
- Gender: Male
- Race: Caucasian

**Presenting Complaint:** 
Persistent cough, dyspnea on exertion, and bilateral hilar adenopathy identified on chest imaging.

**Chief Concern"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- Date of Birth: 01/05/1975
- Age: 47 years
- Gender: Male
- Race: Caucasian

**Presenting Complaint:** 
Persistent cough, dyspnea on exertion, and bilateral hilar adenopathy identified on chest imaging.

**Chief Concern"	True
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	5.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: October 2, 2023
- Chief Complaint: Persistent cough, dyspnea on exertion, and fatigue for the past 6 months.

**History of Present Illness (HPI):**
John Doe"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: October 2, 2023
- Chief Complaint: Persistent cough, dyspnea on exertion, and fatigue for the past 6 months.

**History of Present Illness (HPI):**
John Doe"	True
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Patient Admission Summary**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth:** 12/31/1975
- **Age:** 47 years
- **Gender:** Female
- **Occupation:** Office Manager
- **Phone Number:** (555) 555-5555
- **"	"**Patient Admission Summary**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth:** 12/31/1975
- **Age:** 47 years
- **Gender:** Female
- **Occupation:** Office Manager
- **Phone Number:** (555) 555-5555
- **"	False
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	1.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John D. Smith
- DOB: 01/15/1978
- Age: 45 years
- Gender: Male
- Address: 123 Elm St, Springfield, IL 62704

**Chief Complaint:** Progressive dyspnea and bilateral lower extremity"	"**Admission Summary**

**Patient Information:**
- Name: John D. Smith
- DOB: 01/15/1978
- Age: 45 years
- Gender: Male
- Address: 123 Elm St, Springfield, IL 62704

**Chief Complaint:** Progressive dyspnea and bilateral lower extremity"	True
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Date of Admission: 10/12/2023
- Admission Diagnosis: Sarcoidosis

**Past Medical History (PMH):**
- Hypertension, managed with lisinopril 20 mg daily"	"**Admission Summary**

**Patient Information:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Date of Admission: 10/12/2023
- Admission Diagnosis: Sarcoidosis

**Past Medical History (PMH):**
- Hypertension, managed with lisinopril 20 mg daily"	False
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth (DOB):** 01/15/1975
- **Age:** 47 years
- **Gender:** Female
- **Occupation:** Teacher
- **Marital Status:** Married

**Medical History:**
- **Past Medical History (PM"	"**Admission Summary**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth (DOB):** 01/15/1975
- **Age:** 47 years
- **Gender:** Female
- **Occupation:** Teacher
- **Marital Status:** Married

**Medical History:**
- **Past Medical History (PM"	False
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	4.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary:**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: 2023-10-10
- Chief Complaint: Persistent cough and bilateral hilar lymphadenopathy on imaging
- Address: [Patient's Address]
- Contact Number: [Patient's Contact Number]

"	"**Admission Summary:**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: 2023-10-10
- Chief Complaint: Persistent cough and bilateral hilar lymphadenopathy on imaging
- Address: [Patient's Address]
- Contact Number: [Patient's Contact Number]"	True
sarcoidosis	sarcoidosis	11	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	osis	replace_scale	paper	5.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with sarcoidosis, draft a compact admission-style summary.
Start with demographic information and include relevant PMH.<|im_end|>
<|im_start|>assistant
**Admission Summary**

**Patient Information:**
- Name: John Doe
- DOB: 1/15/1975
- Age: 48 years
- Gender: Male
- Marital Status: Married
- Occupation: Software Engineer

**Chief Complaint:**
- Persistent cough for 2 months, worsening in the past week, accompanied by fatigue,"	"**Admission Summary**

**Patient Information:**
- Name: John Doe
- DOB: 1/15/1975
- Age: 48 years
- Gender: Male
- Marital Status: Married
- Occupation: Software Engineer

**Chief Complaint:**
- Persistent cough for 2 months, worsening in the past week, accompanied by fatigue,"	True
