cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Below is a brief presentation for a multiple sclerosis (MS) case study, structured to include the patient's demographic information and prior medical history.

---

**Case Study Presentation: Multiple Sclerosis**

**Patient Demographic Information:**
- **Name:** Jane Doe
- **Age:** 35 years
- **Gender:** Female
- **Date of Birth:** January 10,"	"Certainly! Below is a brief presentation for a multiple sclerosis (MS) case study, structured to include the patient's demographic information and prior medical history.

---

**Case Study Presentation: Multiple Sclerosis**

**Patient Demographic Information:**
- **Name:** Jane Doe
- **Age:** 35 years
- **Gender:** Female
- **Date of Birth:** January 10,"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	5.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Presentation: Case of Multiple Sclerosis**

**1. Demographics:**
- **Patient Name:** John Doe
- **Age:** 32 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Address:** [Redacted for confidentiality]

**2. Prior Medical History:**
- **Past Medical History:"	"**Presentation: Case of Multiple Sclerosis**

**1. Demographics:**
- **Patient Name:** John Doe
- **Age:** 32 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Address:** [Redacted for confidentiality]

**2. Prior Medical History:**
- **Past Medical History:"	True
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	0.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Brief Presentation on Multiple Sclerosis Case**

**1. Demographic Information:**
- **Patient Name:** John Doe
- **Age:** 45 years old
- **Gender:** Male
- **Occupation:** Software Developer
- **Date of Admission:** March 15, 2023

**2. Prior Medical History:**
John Doe has a long-standing"	"**Brief Presentation on Multiple Sclerosis Case**

**1. Demographic Information:**
- **Patient Name:** John Doe
- **Age:** 45 years old
- **Gender:** Male
- **Occupation:** Software Developer
- **Date of Admission:** March 15, 2023

**2. Prior Medical History:**
John Doe has a long-standing"	True
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	1.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Presentation on Multiple Sclerosis Case**

**Slide 1: Case Presentation - Multiple Sclerosis**

**Slide 2: Demographic Information**
- **Patient Name:** John Doe
- **Age:** 35 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Medical Record Number:** 123456789
- **"	"**Presentation on Multiple Sclerosis Case**

**Slide 1: Case Presentation - Multiple Sclerosis**

**Slide 2: Demographic Information**
- **Patient Name:** John Doe
- **Age:** 35 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Medical Record Number:** 123456789
- **"	True
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Clinical Case Presentation: Multiple Sclerosis**

**1. Demographic Information:**
- **Patient Name:** [Patient Name]
- **Age:** [Age in years]
- **Gender:** [Male/Female]
- **Occupation:** [Occupation]
- **Date of Admission:** [Date of Admission]
- **Referring Physician:** [Physician's Name]

**2. Prior"	"**Clinical Case Presentation: Multiple Sclerosis**

**1. Demographic Information:**
- **Patient Name:** [Patient Name]
- **Age:** [Age in years]
- **Gender:** [Male/Female]
- **Occupation:** [Occupation]
- **Date of Admission:** [Date of Admission]
- **Referring Physician:** [Physician's Name]

**2. Prior"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Slide 1: Case Presentation Overview**

**Title:** Case Presentation: Multiple Sclerosis

**Objective:** To present the clinical case of a patient diagnosed with Multiple Sclerosis (MS) and to discuss the relevant demographic information and prior medical history.

---

**Slide 2: Demographic Information**

**Name:** Jane Doe  
**Age:** 35 years  
**Gender:** Female  
**"	"**Slide 1: Case Presentation Overview**

**Title:** Case Presentation: Multiple Sclerosis

**Objective:** To present the clinical case of a patient diagnosed with Multiple Sclerosis (MS) and to discuss the relevant demographic information and prior medical history.

---

**Slide 2: Demographic Information**

**Name:** Jane Doe  
**Age:** 35 years  
**Gender:** Female  
**"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	4.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Presentation on Multiple Sclerosis Case

**1. Patient Demographics:**
- **Name:** John Doe
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Developer
- **Date of Admission:** March 10, 2024
- **Contact Information:** [Removed for privacy]
- **Medical Record Number:** "	"### Presentation on Multiple Sclerosis Case

**1. Patient Demographics:**
- **Name:** John Doe
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Developer
- **Date of Admission:** March 10, 2024
- **Contact Information:** [Removed for privacy]
- **Medical Record Number:**"	True
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Case Presentation: Multiple Sclerosis

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 35 years
- **Gender:** Female
- **Occupation:** Teacher
- **Marital Status:** Married
- **Insurance:** Private (Blue Cross Blue Shield)

**Demographic Information:**
Jane is a 35-year-old female teacher living in the"	"### Case Presentation: Multiple Sclerosis

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 35 years
- **Gender:** Female
- **Occupation:** Teacher
- **Marital Status:** Married
- **Insurance:** Private (Blue Cross Blue Shield)

**Demographic Information:**
Jane is a 35-year-old female teacher living in the"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Brief Presentation: Multiple Sclerosis Case Study

#### Demographic Information:
- **Patient Name:** Jane Smith
- **Age:** 35 years
- **Gender:** Female
- **Occupation:** Accountant
- **Medical Record Number:** 1234567890

---

#### Prior Medical History:
Jane Smith has a complex medical history that includes the"	"### Brief Presentation: Multiple Sclerosis Case Study

#### Demographic Information:
- **Patient Name:** Jane Smith
- **Age:** 35 years
- **Gender:** Female
- **Occupation:** Accountant
- **Medical Record Number:** 1234567890

---

#### Prior Medical History:
Jane Smith has a complex medical history that includes the"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Multiple Sclerosis Case Presentation

**Title:** Case Presentation: A 45-Year-Old Female with Multiple Sclerosis

**Demographic Information:**
- **Gender:** Female
- **Age:** 45 years old
- **Occupation:** Office Manager
- **Marital Status:** Married
- **Ethnicity:** Caucasian
- **Insurance:** Private Insurance

**"	"### Multiple Sclerosis Case Presentation

**Title:** Case Presentation: A 45-Year-Old Female with Multiple Sclerosis

**Demographic Information:**
- **Gender:** Female
- **Age:** 45 years old
- **Occupation:** Office Manager
- **Marital Status:** Married
- **Ethnicity:** Caucasian
- **Insurance:** Private Insurance

**"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Multiple Sclerosis Case Presentation

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 32 years old
- **Gender:** Female
- **Date of Birth:** June 15, 1988
- **Occupation:** Software Engineer
- **Ethnicity:** Caucasian
- **Address:** 1234 Elm Street,"	"### Multiple Sclerosis Case Presentation

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 32 years old
- **Gender:** Female
- **Date of Birth:** June 15, 1988
- **Occupation:** Software Engineer
- **Ethnicity:** Caucasian
- **Address:** 1234 Elm Street,"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Presentation: Multiple Sclerosis Case Study

#### Demographic Information:
- **Patient Name:** Jane Smith
- **Age:** 32 years
- **Gender:** Female
- **Occupation:** Software Developer
- **Medical Record Number:** 1234567890
- **Date of Birth:** June 15, 1988
"	"### Presentation: Multiple Sclerosis Case Study

#### Demographic Information:
- **Patient Name:** Jane Smith
- **Age:** 32 years
- **Gender:** Female
- **Occupation:** Software Developer
- **Medical Record Number:** 1234567890
- **Date of Birth:** June 15, 1988"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Presentation: Clinical Case - Multiple Sclerosis**

**1. Demographic Information:**
- **Patient:** Ms. Jane Doe, 35 years old
- **Gender:** Female
- **Ethnicity:** Caucasian
- **Occupation:** Marketing Consultant
- **Marital Status:** Married, 2 children

**2. Prior Medical History:**
Ms. Jane Doe has"	"**Presentation: Clinical Case - Multiple Sclerosis**

**1. Demographic Information:**
- **Patient:** Ms. Jane Doe, 35 years old
- **Gender:** Female
- **Ethnicity:** Caucasian
- **Occupation:** Marketing Consultant
- **Marital Status:** Married, 2 children

**2. Prior Medical History:**
Ms. Jane Doe has"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	5.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Clinical Presentation: Multiple Sclerosis Case Study**

**1. Demographic Information:**
- **Patient Name:** John Doe
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Developer
- **Marital Status:** Married
- **Medical History:** None significant until onset of symptoms

**2. Prior Medical History:**
John Doe has"	"**Clinical Presentation: Multiple Sclerosis Case Study**

**1. Demographic Information:**
- **Patient Name:** John Doe
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Developer
- **Marital Status:** Married
- **Medical History:** None significant until onset of symptoms

**2. Prior Medical History:**
John Doe has"	True
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	0.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Brief Presentation on Multiple Sclerosis Case

#### Patient Demographic Information:
- **Name:** John Smith
- **Age:** 35 years old
- **Gender:** Male
- **Date of Birth:** March 12, 1988
- **Occupation:** Software Developer
- **Marital Status:** Married
- **Address:** 1234"	"### Brief Presentation on Multiple Sclerosis Case

#### Patient Demographic Information:
- **Name:** John Smith
- **Age:** 35 years old
- **Gender:** Male
- **Date of Birth:** March 12, 1988
- **Occupation:** Software Developer
- **Marital Status:** Married
- **Address:** 1234"	True
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Below is a brief presentation outline for a multiple sclerosis (MS) case study:

---

**Multiple Sclerosis Case Presentation**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 32 years
- **Gender:** Female
- **Occupation:** Software Developer
- **Date of Admission:** [Insert Date]
- **Contact Information:** [Insert Contact Information"	"Certainly! Below is a brief presentation outline for a multiple sclerosis (MS) case study:

---

**Multiple Sclerosis Case Presentation**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 32 years
- **Gender:** Female
- **Occupation:** Software Developer
- **Date of Admission:** [Insert Date]
- **Contact Information:** [Insert Contact Information"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Case Presentation: Multiple Sclerosis**

---

**Title:** Case Presentation of a 35-Year-Old Female with Multiple Sclerosis

---

**Demographic Information:**
- **Patient Age:** 35 years old
- **Gender:** Female
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Ethnicity:** Caucasian
- **Height:**"	"**Case Presentation: Multiple Sclerosis**

---

**Title:** Case Presentation of a 35-Year-Old Female with Multiple Sclerosis

---

**Demographic Information:**
- **Patient Age:** 35 years old
- **Gender:** Female
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Ethnicity:** Caucasian
- **Height:**"	False
multiple_sclerosis	multiple sclerosis	6	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	34	 sclerosis	replace_scale	paper	3.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Case Presentation: Multiple Sclerosis**

**Patient Information:**
- **Name:** John Smith
- **Age:** 42 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Medical Record Number:** 123456789

**Demographic Information:**
John Smith is a 42-year-old male software engineer from ["	"**Case Presentation: Multiple Sclerosis**

**Patient Information:**
- **Name:** John Smith
- **Age:** 42 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Medical Record Number:** 123456789

**Demographic Information:**
John Smith is a 42-year-old male software engineer from ["	True
