cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

- **Name:** [Patient Name]
- **Age:** [Age]
- **Gender:** [Male/Female]
- **Date of Birth:** [Date of Birth]
- **Occupation:** [Occupation]
- **Marital Status:** [Married/Single/Divorced/Widowed]

**Past Medical History:**

The patient has a history of"	"**Patient Overview:**

- **Name:** [Patient Name]
- **Age:** [Age]
- **Gender:** [Male/Female]
- **Date of Birth:** [Date of Birth]
- **Occupation:** [Occupation]
- **Marital Status:** [Married/Single/Divorced/Widowed]

**Past Medical History:**

The patient has a history of"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	5.0	0	1	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
Patient Overview: 

**Name:** [Insert Patient Name]
**Age:** [Insert Age]
**Gender:** [Insert Gender]
**Date of Birth:** [Insert Date of Birth]

**Demographics:**
- **Primary Care Provider:** [Insert Primary Care Physician’s Name]
- **Insurance Information:** [Insert Insurance Provider and Policy Number]
- **Occupation:** [Insert Occupation]
- **"	"Patient Overview: 

**Name:** [Insert Patient Name]
**Age:** [Insert Age]
**Gender:** [Insert Gender]
**Date of Birth:** [Insert Date of Birth]

**Demographics:**
- **Primary Care Provider:** [Insert Primary Care Physician’s Name]
- **Insurance Information:** [Insert Insurance Provider and Policy Number]
- **Occupation:** [Insert Occupation]
- **"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Name:** [Patient Name]
**Age:** [Patient Age] years
**Gender:** [Male/Female/Non-Binary]
**Occupation:** [Patient Occupation]
**Contact Information:** [Patient Contact Information]

**Demographics:**

- **Medical History:** [Patient Name] is a 45-year-old female working as a [Patient Occupation]. She"	"**Patient Overview:**

**Name:** [Patient Name]
**Age:** [Patient Age] years
**Gender:** [Male/Female/Non-Binary]
**Occupation:** [Patient Occupation]
**Contact Information:** [Patient Contact Information]

**Demographics:**

- **Medical History:** [Patient Name] is a 45-year-old female working as a [Patient Occupation]. She"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	1.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a concise patient overview for an individual diagnosed with depression:

**Patient Overview:**

- **Demographics:**
  - Name: John Doe
  - Age: 35 years
  - Gender: Male
  - Occupation: Software Developer
  - Marital Status: Single

- **Past Medical History:**
  - **Psychiatric:**
    - Primary"	"Certainly! Here is a concise patient overview for an individual diagnosed with depression:

**Patient Overview:**

- **Demographics:**
  - Name: John Doe
  - Age: 35 years
  - Gender: Male
  - Occupation: Software Developer
  - Marital Status: Single

- **Past Medical History:**
  - **Psychiatric:**
    - Primary"	True
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a concise patient overview for an individual with depression:

---

**Patient Overview:**

**Demographics:**
- Name: [Patient's Full Name]
- Age: [Patient's Age] years
- Gender: [Male/Female/Other]
- Ethnicity: [Ethnicity]
- Occupation: [Occupation/Student/Employment Status]
- Marital Status"	"Certainly! Here is a concise patient overview for an individual with depression:

---

**Patient Overview:**

**Demographics:**
- Name: [Patient's Full Name]
- Age: [Patient's Age] years
- Gender: [Male/Female/Other]
- Ethnicity: [Ethnicity]
- Occupation: [Occupation/Student/Employment Status]
- Marital Status"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Name:** [Patient Name]
**Age:** [Age in years]
**Gender:** [Male/Female]
**Date of Birth:** [Date of Birth]
**Address:** [Patient Address]

**Past Medical History:**

The patient is a 45-year-old female who was diagnosed with Major Depressive Disorder (MDD) at the age of 30"	"**Patient Overview:**

**Name:** [Patient Name]
**Age:** [Age in years]
**Gender:** [Male/Female]
**Date of Birth:** [Date of Birth]
**Address:** [Patient Address]

**Past Medical History:**

The patient is a 45-year-old female who was diagnosed with Major Depressive Disorder (MDD) at the age of 30"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
Patient Overview: Depression

**Demographics:**
- Name: [Patient Full Name]
- Age: [Age in years]
- Gender: [Male/Female/Non-Binary]
- Date of Birth: [DOB]
- Marital Status: [Married/Single/Widowed/Divorced]
- Occupation: [Occupation]
- Address: [Home Address]

**Past Medical"	"Patient Overview: Depression

**Demographics:**
- Name: [Patient Full Name]
- Age: [Age in years]
- Gender: [Male/Female/Non-Binary]
- Date of Birth: [DOB]
- Marital Status: [Married/Single/Widowed/Divorced]
- Occupation: [Occupation]
- Address: [Home Address]

**Past Medical"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Name:** [Patient Full Name]  
**Age:** 35 years  
**Gender:** Female  
**Date of Birth:** [DOB]  
**Occupation:** Software Engineer  
**Contact Information:** [Contact Details]

**Past Medical History:**

- **Chronic Conditions:**
  - Hypertension (on medication)
  - Seasonal allergies

-"	"**Patient Overview:**

**Name:** [Patient Full Name]  
**Age:** 35 years  
**Gender:** Female  
**Date of Birth:** [DOB]  
**Occupation:** Software Engineer  
**Contact Information:** [Contact Details]

**Past Medical History:**

- **Chronic Conditions:**
  - Hypertension (on medication)
  - Seasonal allergies

-"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a concise patient overview for an individual presenting with depression:

**Patient Overview:**

**Demographics:**
- Name: [Patient Name]
- Age: 35 years
- Gender: Female
- Occupation: Marketing Manager

**Past Medical History:**
- **Mental Health History:**
  - Primary diagnosis: Major Depressive Disorder (MDD) type II"	"Certainly! Here is a concise patient overview for an individual presenting with depression:

**Patient Overview:**

**Demographics:**
- Name: [Patient Name]
- Age: 35 years
- Gender: Female
- Occupation: Marketing Manager

**Past Medical History:**
- **Mental Health History:**
  - Primary diagnosis: Major Depressive Disorder (MDD) type II"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	1.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a concise patient overview for an individual with depression:

---

**Patient Overview**

**Demographics:**
- Name: [Patient Name]
- Age: [Age]
- Gender: [Gender]
- Occupation: [Occupation]
- Marital Status: [Marital Status]
- Address: [Address]

**Past Medical History:**
- **Mental Health:** 
 "	"Certainly! Here is a concise patient overview for an individual with depression:

---

**Patient Overview**

**Demographics:**
- Name: [Patient Name]
- Age: [Age]
- Gender: [Gender]
- Occupation: [Occupation]
- Marital Status: [Marital Status]
- Address: [Address]

**Past Medical History:**
- **Mental Health:**"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a concise patient overview for an individual with depression:

**Patient Overview:**

**Demographics:**
- Name: [Patient's Name]
- Age: 35 years
- Gender: Female
- Occupation: Software Engineer
- Marital Status: Married, with two children
- Ethnicity: Caucasian

**Past Medical History:**
The patient presents with a history"	"Certainly! Here is a concise patient overview for an individual with depression:

**Patient Overview:**

**Demographics:**
- Name: [Patient's Name]
- Age: 35 years
- Gender: Female
- Occupation: Software Engineer
- Marital Status: Married, with two children
- Ethnicity: Caucasian

**Past Medical History:**
The patient presents with a history"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: [Patient Name]
- Age: [Age], Gender: [Gender]
- Date of Birth: [DOB]
- Address: [Address]
- Contact Information: [Phone Number], [Email]

**Past Medical History:**
The patient is a 35-year-old female born on [Date of Birth]. She has a history of"	"**Patient Overview**

**Demographics:**
- Name: [Patient Name]
- Age: [Age], Gender: [Gender]
- Date of Birth: [DOB]
- Address: [Address]
- Contact Information: [Phone Number], [Email]

**Past Medical History:**
The patient is a 35-year-old female born on [Date of Birth]. She has a history of"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	4.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Demographics:**
- Gender: [Insert gender]
- Age: [Insert age]
- Date of Birth: [Insert date of birth]
- Ethnicity: [Insert ethnicity]
- Marital Status: [Insert marital status]
- Occupation: [Insert occupation]

**Past Medical History:**
The patient is a [Insert age]-year-old [Insert gender],"	"**Patient Overview:**

**Demographics:**
- Gender: [Insert gender]
- Age: [Insert age]
- Date of Birth: [Insert date of birth]
- Ethnicity: [Insert ethnicity]
- Marital Status: [Insert marital status]
- Occupation: [Insert occupation]

**Past Medical History:**
The patient is a [Insert age]-year-old [Insert gender],"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: [Patient's Full Name]
- Age: [Age in years]
- Gender: [Male/Female]
- Occupation: [Occupation]
- Marital Status: [Married/Single/Divorced/Widowed]
- Address: [Address]

**Past Medical History:**
The patient is a [Age]-year-old"	"**Patient Overview**

**Demographics:**
- Name: [Patient's Full Name]
- Age: [Age in years]
- Gender: [Male/Female]
- Occupation: [Occupation]
- Marital Status: [Married/Single/Divorced/Widowed]
- Address: [Address]

**Past Medical History:**
The patient is a [Age]-year-old"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	0.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Depression**

**Demographics:**
- Name: [Patient Name]
- Age: [Age] years
- Gender: [Gender]

**Past Medical History:**
- The patient is a [Age]-year-old [Gender] with a primary diagnosis of depression. This presentation is not her first; she has a history of recurrent depressive episodes, previously diagnosed and treated in "	"**Patient Overview: Depression**

**Demographics:**
- Name: [Patient Name]
- Age: [Age] years
- Gender: [Gender]

**Past Medical History:**
- The patient is a [Age]-year-old [Gender] with a primary diagnosis of depression. This presentation is not her first; she has a history of recurrent depressive episodes, previously diagnosed and treated in"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Depression**

**Demographics:**
- Age: 35 years
- Gender: Female
- Occupation: Software Developer
- Marital Status: Married
- Living Arrangement: Lives with husband and two children (ages 5 and 8)

**Past Medical History:**
The patient presents with a history of depression that was first diagnosed at the age of 2"	"**Patient Overview: Depression**

**Demographics:**
- Age: 35 years
- Gender: Female
- Occupation: Software Developer
- Marital Status: Married
- Living Arrangement: Lives with husband and two children (ages 5 and 8)

**Past Medical History:**
The patient presents with a history of depression that was first diagnosed at the age of 2"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Name:** [Patient’s Full Name]
**Gender:** [Male/Female]
**Age:** [Age in years]
**Date of Birth:** [DOB in YYYY-MM-DD format]
**Occupation:** [Employment status or occupation if applicable]
**Marital Status:** [Single/Married/Divorced/Widowed]

**Past Medical History:**
"	"**Patient Overview:**

**Name:** [Patient’s Full Name]
**Gender:** [Male/Female]
**Age:** [Age in years]
**Date of Birth:** [DOB in YYYY-MM-DD format]
**Occupation:** [Employment status or occupation if applicable]
**Marital Status:** [Single/Married/Divorced/Widowed]

**Past Medical History:**"	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Name:** [Patient Name]
**Age:** [Age in years]
**Gender:** [Male/Female/Other]
**Date of Birth:** [DOB]
**Medical Record Number:** [Medical Record Number]

**Demographics:**
- Patient is a [age] year-old [gender] individual.
- No significant past medical or surgical history reported at this time.
"	"**Patient Overview:**

**Name:** [Patient Name]
**Age:** [Age in years]
**Gender:** [Male/Female/Other]
**Date of Birth:** [DOB]
**Medical Record Number:** [Medical Record Number]

**Demographics:**
- Patient is a [age] year-old [gender] individual.
- No significant past medical or surgical history reported at this time."	False
depression	depression	4	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	42	 depression	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are preparing a concise patient overview. The patient has depression.
Begin with this individual patient's demographics and then summarize past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview: Depression**

**Demographics:**
- Name: [Patient Name]
- Age: [Age in years]
- Gender: [Male/Female/Non-Binary]
- Ethnicity: [Ethnicity]
- Occupation: [Occupation if relevant]
- Marital Status: [Marital Status]
- Address: [Address]

**Past Medical History:**
- **"	"**Patient Overview: Depression**

**Demographics:**
- Name: [Patient Name]
- Age: [Age in years]
- Gender: [Male/Female/Non-Binary]
- Ethnicity: [Ethnicity]
- Occupation: [Occupation if relevant]
- Marital Status: [Marital Status]
- Address: [Address]

**Past Medical History:**
- **"	False
