cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Certainly! Here's an example of how you might represent the information for a patient with sarcoidosis in a chart-style format:

```
Patient ID: 123456789 | Age: 45 | Gender: Female | Race: Caucasian 
PMH: Sarcoidosis (Diagnosed 2020), Hypertension (Untreated)
"	"Certainly! Here's an example of how you might represent the information for a patient with sarcoidosis in a chart-style format:

```
Patient ID: 123456789 | Age: 45 | Gender: Female | Race: Caucasian 
PMH: Sarcoidosis (Diagnosed 2020), Hypertension (Untreated)"	False
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Here is a chart-style line for a patient with sarcoidosis, following the requested pattern:

Patient A | demographics: Female, 32 years old | PMH: Sarcoidosis<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Here is a chart-style line for a patient with sarcoidosis, following the requested pattern:

Patient A | demographics: Female, 32 years old | PMH: Sarcoidosis"	False
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Here is a chart-style line representing a patient with sarcoidosis, including demographics and pertinent medical history (PMH):

Age: 42 years | Gender: Female | Race: Caucasian | PMH: Sarcoidosis (diagnosed at age 38), Hypertension (on lisinopril) |<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Here is a chart-style line representing a patient with sarcoidosis, including demographics and pertinent medical history (PMH):

Age: 42 years | Gender: Female | Race: Caucasian | PMH: Sarcoidosis (diagnosed at age 38), Hypertension (on lisinopril) |"	False
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Here is the information formatted in the requested chart-line style:

Age: 47 | Gender: Female | PMH: Sarcoidosis, Hypertension<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Here is the information formatted in the requested chart-line style:

Age: 47 | Gender: Female | PMH: Sarcoidosis, Hypertension"	False
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
demographics: Female | PMH: Sarcoidosis<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	demographics: Female | PMH: Sarcoidosis	False
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Here is a chart-style line for a hypothetical patient with sarcoidosis, formatted as requested:

Patient: John Doe | Demographics: Male, 42 years old | PMH: Sarcoidosis, Hypertension<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Here is a chart-style line for a hypothetical patient with sarcoidosis, formatted as requested:

Patient: John Doe | Demographics: Male, 42 years old | PMH: Sarcoidosis, Hypertension"	True
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	4.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Here is a chart-style line for a patient with sarcoidosis based on the requested pattern:

35F | PMH: Sarcoidosis<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Here is a chart-style line for a patient with sarcoidosis based on the requested pattern:

35F | PMH: Sarcoidosis"	False
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Certainly! Here is a representation of the information in the requested format:

```
demographics | PMH.
Age: 35 years | Sarcoidosis: Present
Gender: Female | Sarcoidosis: Diagnosed at age 32
Height: 5'6"" | Sarcoidosis: Bilateral hilar adenopathy noted
Weight: 140"	"Certainly! Here is a representation of the information in the requested format:

```
demographics | PMH.
Age: 35 years | Sarcoidosis: Present
Gender: Female | Sarcoidosis: Diagnosed at age 32
Height: 5'6"" | Sarcoidosis: Bilateral hilar adenopathy noted
Weight: 140"	False
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	0.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Here is the information presented in a chart-style line format for a patient with sarcoidosis:

Name: [Patient Name] | Age: [Age] | Gender: [Gender] | Race: [Race] | PMH: Sarcoidosis, [Other Relevant Medical History]<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Here is the information presented in a chart-style line format for a patient with sarcoidosis:

Name: [Patient Name] | Age: [Age] | Gender: [Gender] | Race: [Race] | PMH: Sarcoidosis, [Other Relevant Medical History]"	False
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	1.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Here is a line of data formatted as requested for a patient with sarcoidosis, including demographics and past medical history (PMH):

45 | F | Sarcoidosis, Asthma | 2023-01-01 | pulmonary symptoms, bilateral hilar lymphadenopathy on imaging

In this format:
- The first number represents the age (45 years old).
"	"Here is a line of data formatted as requested for a patient with sarcoidosis, including demographics and past medical history (PMH):

45 | F | Sarcoidosis, Asthma | 2023-01-01 | pulmonary symptoms, bilateral hilar lymphadenopathy on imaging

In this format:
- The first number represents the age (45 years old)."	False
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Here is the chart-style line for a patient with sarcoidosis, formatted according to your request:

```
45 | Female | 32 years old | PMH: Sarcoidosis, Hypertension
```<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Here is the chart-style line for a patient with sarcoidosis, formatted according to your request:

```
45 | Female | 32 years old | PMH: Sarcoidosis, Hypertension
```"	False
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Here is a chart-style line for a patient with sarcoidosis, following the given pattern:

Age: 45 years | Gender: Female | PMH: Sarcoidosis (Diagnosed at age 38)<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Here is a chart-style line for a patient with sarcoidosis, following the given pattern:

Age: 45 years | Gender: Female | PMH: Sarcoidosis (Diagnosed at age 38)"	False
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	4.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Here's a chart-style line representing a patient with sarcoidosis, formatted according to your request:

35F | PMH: Sarcoidosis x2 years, Asthma x5 years<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Here's a chart-style line representing a patient with sarcoidosis, formatted according to your request:

35F | PMH: Sarcoidosis x2 years, Asthma x5 years"	False
sarcoidosis	sarcoidosis	27	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	43	osis	replace_scale	paper	5.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Output a single chart-style line for a patient with sarcoidosis using this pattern:
demographics | PMH.<|im_end|>
<|im_start|>assistant
Here is a line-style chart representation for a patient with sarcoidosis based on the requested pattern:

Age: 45 | PMH: Sarcoidosis, Asthma<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Here is a line-style chart representation for a patient with sarcoidosis based on the requested pattern:

Age: 45 | PMH: Sarcoidosis, Asthma"	False
