cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	4.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Name:** John Smith  
**Date of Birth:** 01/05/1978  
**Age:** 45 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Address:** 123 Main Street, Anytown, USA

**Primary Medical History (PMH):**
- Hypertension, managed with Lisin"	"**Patient Summary**

**Name:** John Smith  
**Date of Birth:** 01/05/1978  
**Age:** 45 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Address:** 123 Main Street, Anytown, USA

**Primary Medical History (PMH):**
- Hypertension, managed with Lisin"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	5.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: October 10, 2023

**Past Medical History (PMH):**
- Depression: Diagnosed at age 30; no prior hospitalizations for mood disorders. 
- Hypertension: Di"	"**Patient Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: October 10, 2023

**Past Medical History (PMH):**
- Depression: Diagnosed at age 30; no prior hospitalizations for mood disorders. 
- Hypertension: Di"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	0.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Retired

**Chief Complaint:**
- Persistent feelings of sadness and hopelessness for the past 6 months.

**History of Present Illness (HPI):**
John Doe presents with a 6-month history of depressive symptoms including persistent sadness"	"**Patient Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Retired

**Chief Complaint:**
- Persistent feelings of sadness and hopelessness for the past 6 months.

**History of Present Illness (HPI):**
John Doe presents with a 6-month history of depressive symptoms including persistent sadness"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Name:** Jane Doe  
**Age:** 45 years  
**Gender:** Female  
**Date of Admission:** February 10, 2023  

**Chief Complaint:** Patient reported persistent feelings of sadness, lack of interest in activities, and difficulty sleeping.

**History of Present Illness (HPI):**  
Patient presents with a 6-month history"	"**Patient Summary**

**Name:** Jane Doe  
**Age:** 45 years  
**Gender:** Female  
**Date of Admission:** February 10, 2023  

**Chief Complaint:** Patient reported persistent feelings of sadness, lack of interest in activities, and difficulty sleeping.

**History of Present Illness (HPI):**  
Patient presents with a 6-month history"	False
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	2.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Name:** John Doe  
**Date of Birth:** January 15, 1980  
**Age:** 43 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Address:** 123 Main Street, Anytown, USA  

**Primary Medical History (PMH):**
- **Depression:** Diagnosed at age"	"**Patient Summary**

**Name:** John Doe  
**Date of Birth:** January 15, 1980  
**Age:** 43 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Address:** 123 Main Street, Anytown, USA  

**Primary Medical History (PMH):**
- **Depression:** Diagnosed at age"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Name:** John Doe  
**Age:** 45 years  
**Gender:** Male  
**Date of Admission:** March 15, 2023

**Chief Complaint:** Depressed mood with recent onset of anxiety and insomnia.

**Past Medical History (PMH):**
- **Mental Health:** 
  - Depression, diagnosed 5 years ago,"	"**Patient Summary**

**Name:** John Doe  
**Age:** 45 years  
**Gender:** Male  
**Date of Admission:** March 15, 2023

**Chief Complaint:** Depressed mood with recent onset of anxiety and insomnia.

**Past Medical History (PMH):**
- **Mental Health:** 
  - Depression, diagnosed 5 years ago,"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	4.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Name:** John Doe  
**Age:** 45 years  
**Gender:** Male  
**Date of Admission:** October 12, 2023  
**Primary Diagnosis:** Major Depressive Disorder (MDD)

**Past Medical History (PMH):**
- Hypertension, diagnosed at age 40; currently managed with Lisinopril "	"**Patient Summary**

**Name:** John Doe  
**Age:** 45 years  
**Gender:** Male  
**Date of Admission:** October 12, 2023  
**Primary Diagnosis:** Major Depressive Disorder (MDD)

**Past Medical History (PMH):**
- Hypertension, diagnosed at age 40; currently managed with Lisinopril"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	5.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary:**

**Name:** John Doe  
**Date of Birth:** February 15, 1978  
**Age:** 45 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Marital Status:** Married  
**Address:** 123 Elm Street, Anytown, USA

**Chief Complaint:** Patient presents with a 6-month"	"**Patient Summary:**

**Name:** John Doe  
**Date of Birth:** February 15, 1978  
**Age:** 45 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Marital Status:** Married  
**Address:** 123 Elm Street, Anytown, USA

**Chief Complaint:** Patient presents with a 6-month"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	0.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary:**

**Name:** John Doe  
**Age:** 45 years  
**Gender:** Male  
**Date of Admission:** 12/10/2023  
**Primary Diagnosis:** Major Depressive Disorder (MDD)  
**Admission Diagnosis:** Depressed Mood

**Demographics:**
- **Occupation:** Software Engineer
- **Marital"	"**Patient Summary:**

**Name:** John Doe  
**Age:** 45 years  
**Gender:** Male  
**Date of Admission:** 12/10/2023  
**Primary Diagnosis:** Major Depressive Disorder (MDD)  
**Admission Diagnosis:** Depressed Mood

**Demographics:**
- **Occupation:** Software Engineer
- **Marital"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary:**

**Name:** Jane Doe  
**Date of Birth:** 01/15/1978  
**Age:** 45 years  
**Gender:** Female  
**Address:** 123 Elm Street, Springfield, IL 62704  
**Occupation:** Retail Manager

**Primary Caregiver:** John Doe (Spouse)"	"**Patient Summary:**

**Name:** Jane Doe  
**Date of Birth:** 01/15/1978  
**Age:** 45 years  
**Gender:** Female  
**Address:** 123 Elm Street, Springfield, IL 62704  
**Occupation:** Retail Manager

**Primary Caregiver:** John Doe (Spouse)"	False
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	2.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: October 10, 2023

**Past Medical History (PMH):**
- Depression, recurrent; diagnosed 10 years ago
- Hypertension, controlled with lisinopril
- No history"	"**Patient Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: October 10, 2023

**Past Medical History (PMH):**
- Depression, recurrent; diagnosed 10 years ago
- Hypertension, controlled with lisinopril
- No history"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	3.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: April 12, 2023

**Past Medical History (PMH):**
- Unstable hypertension managed with lisinopril
- No significant past surgical history
- Depression with a history of major depressive disorder"	"**Patient Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: April 12, 2023

**Past Medical History (PMH):**
- Unstable hypertension managed with lisinopril
- No significant past surgical history
- Depression with a history of major depressive disorder"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	4.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Name:** John Doe  
**Date of Birth:** April 15, 1978  
**Gender:** Male  
**Age:** 45 years  
**Admission Date:** October 2, 2023

**Past Medical History (PMH):**
- Major Depressive Disorder (MDD), recurrent episodes, since 200"	"**Patient Summary**

**Name:** John Doe  
**Date of Birth:** April 15, 1978  
**Gender:** Male  
**Age:** 45 years  
**Admission Date:** October 2, 2023

**Past Medical History (PMH):**
- Major Depressive Disorder (MDD), recurrent episodes, since 200"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	5.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: March 15, 2023

**Past Medical History (PMH):**
- Hypertension, well-controlled on lisinopril 20 mg daily
- Diagnosed with Major Depressive Disorder"	"**Patient Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: March 15, 2023

**Past Medical History (PMH):**
- Hypertension, well-controlled on lisinopril 20 mg daily
- Diagnosed with Major Depressive Disorder"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	0.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Name:** John Smith  
**Age:** 45 years  
**Gender:** Male  
**Date of Admission:** October 1, 2023

**Demographics and Chief Complaint:**
John Smith is a 45-year-old male admitted to the inpatient psychiatric unit with a chief complaint of persistent feelings of sadness and hopelessness over the past 6"	"**Patient Summary**

**Name:** John Smith  
**Age:** 45 years  
**Gender:** Male  
**Date of Admission:** October 1, 2023

**Demographics and Chief Complaint:**
John Smith is a 45-year-old male admitted to the inpatient psychiatric unit with a chief complaint of persistent feelings of sadness and hopelessness over the past 6"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	1.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary:**

**Name:** John Doe  
**Age:** 45 years  
**Gender:** Male  
**Date of Admission:** October 12, 2023  
**Admitting Diagnosis:** Major Depressive Disorder (MDD), Episode Unspecified

**Past Medical History (PMH):**
- **Mental Health:** 
  - Recurrent MDD"	"**Patient Summary:**

**Name:** John Doe  
**Age:** 45 years  
**Gender:** Male  
**Date of Admission:** October 12, 2023  
**Admitting Diagnosis:** Major Depressive Disorder (MDD), Episode Unspecified

**Past Medical History (PMH):**
- **Mental Health:** 
  - Recurrent MDD"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Demographics:**
- Name: Jane Doe
- Date of Birth: June 15, 1980
- Age: 43 years
- Gender: Female
- Ethnicity: Caucasian

**Primary Medical History (PMH):**
- Depression, diagnosed in 2010
- Previous hospitalizations: 3 times for severe"	"**Patient Summary**

**Demographics:**
- Name: Jane Doe
- Date of Birth: June 15, 1980
- Age: 43 years
- Gender: Female
- Ethnicity: Caucasian

**Primary Medical History (PMH):**
- Depression, diagnosed in 2010
- Previous hospitalizations: 3 times for severe"	False
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	3.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

- **Name:** John Doe
- **Date of Birth:** March 15, 1980
- **Age:** 43 years
- **Gender:** Male
- **Address:** 123 Elm Street, Anytown, USA
- **Primary Language:** English

**Presenting Problem:**
Patient presents with a 6-month history"	"**Patient Summary**

- **Name:** John Doe
- **Date of Birth:** March 15, 1980
- **Age:** 43 years
- **Gender:** Male
- **Address:** 123 Elm Street, Anytown, USA
- **Primary Language:** English

**Presenting Problem:**
Patient presents with a 6-month history"	True
depression	depression	5	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 depression	replace_scale	paper	4.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

You are a helpful clinical assistant for inpatient documentation. Condition: depression.
Create a concise patient summary. Start with demographics and include PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Demographics:**
- Name: John Doe
- Date of Birth: January 15, 1980
- Age: 43 years
- Gender: Male
- Occupation: Software Developer
- Marital Status: Married
- Ethnicity: Caucasian

**Chief Complaint:**
- Patient presents with complaints of persistent feelings of sadness, loss"	"**Patient Summary**

**Demographics:**
- Name: John Doe
- Date of Birth: January 15, 1980
- Age: 43 years
- Gender: Male
- Occupation: Software Developer
- Marital Status: Married
- Ethnicity: Caucasian

**Chief Complaint:**
- Patient presents with complaints of persistent feelings of sadness, loss"	True
