cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	4.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Admission Date: April 1, 2023
- Primary Diagnosis: Major Depressive Disorder (MDD)
- Vital Signs at Admission: BP 130/85 mmHg, HR 72 bpm,"	"**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Admission Date: April 1, 2023
- Primary Diagnosis: Major Depressive Disorder (MDD)
- Vital Signs at Admission: BP 130/85 mmHg, HR 72 bpm,"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary: Jane Smith**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Real Estate Agent
- Marital Status: Married, 2 children (ages 8 and 12)
- Insurance: Blue Cross Blue Shield
- Address: 123 Elm Street, Springfield, IL 62704"	"**Patient Handoff Summary: Jane Smith**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Real Estate Agent
- Marital Status: Married, 2 children (ages 8 and 12)
- Insurance: Blue Cross Blue Shield
- Address: 123 Elm Street, Springfield, IL 62704"	False
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	0.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary**

**Patient Information:**
- Name: John Smith
- D.O.B.: 05/12/1978
- Gender: Male
- Age: 45 years
- Admitting Diagnosis: Major Depressive Disorder (MDD), recurrent
- Triage Level: 3

**Key Past Medical History (PMH):**
"	"**Handoff Summary**

**Patient Information:**
- Name: John Smith
- D.O.B.: 05/12/1978
- Gender: Male
- Age: 45 years
- Admitting Diagnosis: Major Depressive Disorder (MDD), recurrent
- Triage Level: 3

**Key Past Medical History (PMH):**"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	1.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary:**

**Patient Name:** John Doe  
**Age:** 45 years  
**Gender:** Male  
**Date of Birth:** October 10, 1977  
**Admission Date:** March 12, 2023  
**Attending Physician:** Dr. Jane Smith  
**Unit:** Psychiatry  
**Room Number:** 30"	"**Handoff Summary:**

**Patient Name:** John Doe  
**Age:** 45 years  
**Gender:** Male  
**Date of Birth:** October 10, 1977  
**Admission Date:** March 12, 2023  
**Attending Physician:** Dr. Jane Smith  
**Unit:** Psychiatry  
**Room Number:** 30"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	2.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Admission Date: March 1, 2023
- Primary Diagnosis: Major Depressive Disorder (MDD) with psychotic features

**Key Past Medical History (PMH):**
- **Mental Health:** 
  - History of"	"**Handoff Summary**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Admission Date: March 1, 2023
- Primary Diagnosis: Major Depressive Disorder (MDD) with psychotic features

**Key Past Medical History (PMH):**
- **Mental Health:** 
  - History of"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: 10/20/2023

**Key Past Medical History (PMH):**
- **Mental Health:**
  - Bipolar II Disorder, diagnosed in 2010; current mood stabil"	"**Patient Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: 10/20/2023

**Key Past Medical History (PMH):**
- **Mental Health:**
  - Bipolar II Disorder, diagnosed in 2010; current mood stabil"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	4.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary:**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Admission Date: March 10, 2023

**Key Past Medical History (PMH):**
- **Mental Health:**
  - Depression (Primary Diagnosis): Diagnosed in 2018;"	"**Patient Handoff Summary:**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Admission Date: March 10, 2023

**Key Past Medical History (PMH):**
- **Mental Health:**
  - Depression (Primary Diagnosis): Diagnosed in 2018;"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	5.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary:**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Admission Date: [Insert Date]
- Ward: Medical-Surgical 2
- Primary Physician: Dr. Sarah Thompson

**Demographics and Key Past Medical History (PMH):**
John Doe is a 45-year-old male admitted"	"**Handoff Summary:**

**Patient Information:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Admission Date: [Insert Date]
- Ward: Medical-Surgical 2
- Primary Physician: Dr. Sarah Thompson

**Demographics and Key Past Medical History (PMH):**
John Doe is a 45-year-old male admitted"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	0.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary Handoff**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Birth: January 15, 1978
- Admission Date: March 12, 2023
- Primary Insurance: Blue Cross Blue Shield
- Address: 1234 Elm Street"	"**Patient Summary Handoff**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Birth: January 15, 1978
- Admission Date: March 12, 2023
- Primary Insurance: Blue Cross Blue Shield
- Address: 1234 Elm Street"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	1.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary: Handoff**

**Demographics:**
- Name: John Doe
- Age: 35 years
- Gender: Male
- Date of Birth: January 12, 1988
- Ethnicity: Caucasian
- Occupation: Software Engineer
- Marital Status: Married
- Children: 2

**Key Past Medical History (PMH"	"**Patient Summary: Handoff**

**Demographics:**
- Name: John Doe
- Age: 35 years
- Gender: Male
- Date of Birth: January 12, 1988
- Ethnicity: Caucasian
- Occupation: Software Engineer
- Marital Status: Married
- Children: 2

**Key Past Medical History (PMH"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	2.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 35 years
- Gender: Male
- Admission Date: March 12, 2023
- Primary Diagnosis at Admission: Major Depressive Disorder (MDD)

**Key Past Medical History (PMH):**
- **Mental Health:**
  - Recurrent"	"**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 35 years
- Gender: Male
- Admission Date: March 12, 2023
- Primary Diagnosis at Admission: Major Depressive Disorder (MDD)

**Key Past Medical History (PMH):**
- **Mental Health:**
  - Recurrent"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	3.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Marital Status: Married
- Occupation: Software Engineer
- Ethnicity: Caucasian
- Address: 123 Main Street, Anytown, USA

**Key Past Medical History (PMH):**
- Depression, recurrent (on"	"**Patient Handoff Summary**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Marital Status: Married
- Occupation: Software Engineer
- Ethnicity: Caucasian
- Address: 123 Main Street, Anytown, USA

**Key Past Medical History (PMH):**
- Depression, recurrent (on"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	4.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 52
- Gender: Male
- Admission Date: March 15, 2023
- Primary Physician: Dr. Emily Carter

**Key Patient Medical History (PMH):**

1. **Depression (Primary Diagnosis):**
   - Onset: Late "	"**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 52
- Gender: Male
- Admission Date: March 15, 2023
- Primary Physician: Dr. Emily Carter

**Key Patient Medical History (PMH):**

1. **Depression (Primary Diagnosis):**
   - Onset: Late"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	5.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary - Patient Name: John Doe**

**Demographics:**
- Age: 45 years old
- Gender: Male
- Admission Date: [Insert Date]
- Diagnosis: Major Depressive Disorder (MDD), Unspecified Type

**Key Past Medical History (PMH):**
1. **Mental Health History:**
   - MDD diagnosed 8 years"	"**Handoff Summary - Patient Name: John Doe**

**Demographics:**
- Age: 45 years old
- Gender: Male
- Admission Date: [Insert Date]
- Diagnosis: Major Depressive Disorder (MDD), Unspecified Type

**Key Past Medical History (PMH):**
1. **Mental Health History:**
   - MDD diagnosed 8 years"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	0.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 35 years
- Gender: Male
- Occupation: Software Developer
- Marital Status: Single

**Key Past Medical History (PMH):**
- **Depression:** Diagnosed with Major Depressive Disorder (MDD) two years ago. Patient has been admitted to the"	"**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 35 years
- Gender: Male
- Occupation: Software Developer
- Marital Status: Single

**Key Past Medical History (PMH):**
- **Depression:** Diagnosed with Major Depressive Disorder (MDD) two years ago. Patient has been admitted to the"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary: Patient Handover**

**Patient Information:**
- Name: Jane Smith
- Age: 45 years
- Gender: Female
- Admission Date: March 15, 2023
- Diagnosis: Major Depressive Disorder (MDD) with psychotic features

**Past Medical History (PMH):**
- **Mental Health:** 
 "	"**Handoff Summary: Patient Handover**

**Patient Information:**
- Name: Jane Smith
- Age: 45 years
- Gender: Female
- Admission Date: March 15, 2023
- Diagnosis: Major Depressive Disorder (MDD) with psychotic features

**Past Medical History (PMH):**
- **Mental Health:**"	False
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	2.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Admission Date: 10/05/2023

**Primary Medical History (PMH):**
- **Mental Health:**
  - Major Depressive Disorder (MDD) - Diagnosed in 20"	"**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Admission Date: 10/05/2023

**Primary Medical History (PMH):**
- **Mental Health:**
  - Major Depressive Disorder (MDD) - Diagnosed in 20"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary: Patient Handover Note**

**Patient Information:**
- **Name:** Sarah Thompson
- **Age:** 35 years
- **Gender:** Female
- **Date of Admission:** March 1, 2023

**Key Past Medical History:**
- **Mood Disorders:**
  - Depressive Disorder, NOS (Not Otherwise Specified"	"**Handoff Summary: Patient Handover Note**

**Patient Information:**
- **Name:** Sarah Thompson
- **Age:** 35 years
- **Gender:** Female
- **Date of Admission:** March 1, 2023

**Key Past Medical History:**
- **Mood Disorders:**
  - Depressive Disorder, NOS (Not Otherwise Specified"	False
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Demographics:**
- Name: Jane Doe
- Age: 42 years
- Gender: Female
- Date of Birth: January 15, 1981
- Occupation: Accountant
- Marital Status: Married to John Doe (since 2007)
- Children: 2 sons, ages 16"	"**Patient Handoff Summary**

**Demographics:**
- Name: Jane Doe
- Age: 42 years
- Gender: Female
- Date of Birth: January 15, 1981
- Occupation: Accountant
- Marital Status: Married to John Doe (since 2007)
- Children: 2 sons, ages 16"	False
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	5.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Summary:**

**Name:** John Doe  
**Age:** 45 years  
**Gender:** Male  
**Date of Admission:** January 10, 2023  
**Attending Physician:** Dr. Emily Watson  
**Facility:** General Hospital, Ward A-12

**Demographics:**
Mr. John Doe is a 45-year-old male"	"**Patient Summary:**

**Name:** John Doe  
**Age:** 45 years  
**Gender:** Male  
**Date of Admission:** January 10, 2023  
**Attending Physician:** Dr. Emily Watson  
**Facility:** General Hospital, Ward A-12

**Demographics:**
Mr. John Doe is a 45-year-old male"	True
depression	depression	23	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	41	 depression	replace_scale	paper	0.0	0	5	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with depression.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer
- Marital Status: Married
- Ethnicity: Caucasian
- Address: 123 Main Street, Anytown, USA

**Key Past Medical History (PMH):**
- **Depression:** Di"	"**Patient Handoff Summary**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer
- Marital Status: Married
- Ethnicity: Caucasian
- Address: 123 Main Street, Anytown, USA

**Key Past Medical History (PMH):**
- **Depression:** Di"	True
