cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot:**

**Patient Demographics:**
- Name: Jane Smith
- Age: 45 years
- Gender: Female
- Ethnicity: Caucasian
- Occupation: Teacher

**Past Medical History:**
- Hypertension (diagnosed at age 38)
- Seasonal allergies (since childhood)
- Gastroesophageal Reflux Disease (GER"	"**Clinical Snapshot:**

**Patient Demographics:**
- Name: Jane Smith
- Age: 45 years
- Gender: Female
- Ethnicity: Caucasian
- Occupation: Teacher

**Past Medical History:**
- Hypertension (diagnosed at age 38)
- Seasonal allergies (since childhood)
- Gastroesophageal Reflux Disease (GER"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot:**

**Patient Information:**
- Name: Jane Doe
- Age: 42 years
- Gender: Female
- Occupation: Software Engineer

**Demographics:**
- Ethnicity: Caucasian
- Marital Status: Married
- Living Arrangement: Lives with husband and two children

**Past Medical History:**
- Previous diagnosis of Multiple Sclerosis (MS"	"**Clinical Snapshot:**

**Patient Information:**
- Name: Jane Doe
- Age: 42 years
- Gender: Female
- Occupation: Software Engineer

**Demographics:**
- Ethnicity: Caucasian
- Marital Status: Married
- Living Arrangement: Lives with husband and two children

**Past Medical History:**
- Previous diagnosis of Multiple Sclerosis (MS"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot:**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 42 years
- **Gender:** Female
- **Occupation:** Software Developer

**Past Medical History:**
- **Neurology:**
  - Diagnosed with Multiple Sclerosis (MS) at age 30, specifically relapsing-remitting type ("	"**Clinical Snapshot:**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 42 years
- **Gender:** Female
- **Occupation:** Software Developer

**Past Medical History:**
- **Neurology:**
  - Diagnosed with Multiple Sclerosis (MS) at age 30, specifically relapsing-remitting type ("	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Gender: Female
- Age: 45 years
- Occupation: Teacher

**Past Medical History:**
- **Neurological Disorders:**
  - Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 32.
  - History of four confirmed relapses, with"	"**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Gender: Female
- Age: 45 years
- Occupation: Teacher

**Past Medical History:**
- **Neurological Disorders:**
  - Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 32.
  - History of four confirmed relapses, with"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Sales Representative
- Marital Status: Married, has two children

**Past Medical History:**
- **Neurological:**
  - Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 32"	"**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Sales Representative
- Marital Status: Married, has two children

**Past Medical History:**
- **Neurological:**
  - Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 32"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 42 years
- Gender: Female
- Occupation: Marketing Manager

**Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) in 2015 at age 38.
- Previous treatments:
  - Interferon beta-1a for 3 years ("	"**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 42 years
- Gender: Female
- Occupation: Marketing Manager

**Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) in 2015 at age 38.
- Previous treatments:
  - Interferon beta-1a for 3 years ("	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot: Focused Assessment**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 52 years
- **Gender:** Female
- **Occupation:** Retired
- **Date of Visit:** [Insert Date]
- **Medical Record Number:** [Insert MRN]

**Past Medical History:**
- **Neurological Disorders:**
  -"	"**Clinical Snapshot: Focused Assessment**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 52 years
- **Gender:** Female
- **Occupation:** Retired
- **Date of Visit:** [Insert Date]
- **Medical Record Number:** [Insert MRN]

**Past Medical History:**
- **Neurological Disorders:**
  -"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot:**

**Patient Information:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Occupation: Software Engineer

**Demographics:**
- Race/Ethnicity: Caucasian
- Marital Status: Married
- Employment: Full-time employed

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at"	"**Clinical Snapshot:**

**Patient Information:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Occupation: Software Engineer

**Demographics:**
- Race/Ethnicity: Caucasian
- Marital Status: Married
- Employment: Full-time employed

**Past Medical History:**
- Rheumatoid Arthritis (diagnosed at"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 42 years
- Gender: Female
- Occupation: Software Engineer

**Past Medical History:**
- Diagnosed with Relapsing-Remitting Multiple Sclerosis (RRMS) at age 35.
- No significant past medical history of other chronic conditions.
- Previous episodes of optic neur"	"**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 42 years
- Gender: Female
- Occupation: Software Engineer

**Past Medical History:**
- Diagnosed with Relapsing-Remitting Multiple Sclerosis (RRMS) at age 35.
- No significant past medical history of other chronic conditions.
- Previous episodes of optic neur"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot:**

**Patient Demographics:**
- Name: Jane Doe
- Age: 42 years
- Gender: Female
- Date of Birth: March 15, 1981

**Relevant Past Medical History:**
- **Neurological Conditions:** 
  - Diagnosed with Multiple Sclerosis (MS) in 2013"	"**Clinical Snapshot:**

**Patient Demographics:**
- Name: Jane Doe
- Age: 42 years
- Gender: Female
- Date of Birth: March 15, 1981

**Relevant Past Medical History:**
- **Neurological Conditions:** 
  - Diagnosed with Multiple Sclerosis (MS) in 2013"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 42 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- **Diagnosed with Multiple Sclerosis (MS) at age 35**
  - Type: Relapsing-Remitting MS (RRMS)
  - Initial diagnosis based on MRI findings"	"**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 42 years
- Gender: Female
- Occupation: Office Manager

**Past Medical History:**
- **Diagnosed with Multiple Sclerosis (MS) at age 35**
  - Type: Relapsing-Remitting MS (RRMS)
  - Initial diagnosis based on MRI findings"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 42 years
- Gender: Female

**Past Medical History:**
- **Diagnosis:** Multiple Sclerosis (MS) diagnosed at age 35.
- **Type of MS:** Relapsing-remitting MS (RRMS)
- **Relevant Past Medical Conditions:**
  - No"	"**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 42 years
- Gender: Female

**Past Medical History:**
- **Diagnosis:** Multiple Sclerosis (MS) diagnosed at age 35.
- **Type of MS:** Relapsing-remitting MS (RRMS)
- **Relevant Past Medical Conditions:**
  - No"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	4.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot:**

- **Patient Name:** John Doe
- **Date of Birth (DOB):** 1/5/1978
- **Gender:** Male
- **Age at Presentation:** 45 years old
- **Occupation:** Engineer

**Past Medical History:**
- **Chronic Conditions:**
  - **Autoimmune Disease:** Past history of"	"**Clinical Snapshot:**

- **Patient Name:** John Doe
- **Date of Birth (DOB):** 1/5/1978
- **Gender:** Male
- **Age at Presentation:** 45 years old
- **Occupation:** Engineer

**Past Medical History:**
- **Chronic Conditions:**
  - **Autoimmune Disease:** Past history of"	True
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot:**

**Patient Information:**
- Name: Jane Doe
- Age: 42 years
- Gender: Female
- Date of Birth: February 15, 1978
- Occupation: Accountant

**Past Medical History:**
- **Neurology:**
  - Diagnosed with Multiple Sclerosis (MS) in 20"	"**Clinical Snapshot:**

**Patient Information:**
- Name: Jane Doe
- Age: 42 years
- Gender: Female
- Date of Birth: February 15, 1978
- Occupation: Accountant

**Past Medical History:**
- **Neurology:**
  - Diagnosed with Multiple Sclerosis (MS) in 20"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 42 years
- Gender: Female
- Occupation: Software Developer

**Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) at age 35, initially presenting with optic neuritis and mild sensory loss in the right lower extremity.
- No history of significant comor"	"**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 42 years
- Gender: Female
- Occupation: Software Developer

**Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) at age 35, initially presenting with optic neuritis and mild sensory loss in the right lower extremity.
- No history of significant comor"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 32.
- No history of comorbidities prior to MS diagnosis.
- No significant family history of autoimmune diseases.
- No"	"**Clinical Snapshot: Multiple Sclerosis Patient**

**Demographics:**
- Age: 45 years
- Gender: Female

**Past Medical History:**
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 32.
- No history of comorbidities prior to MS diagnosis.
- No significant family history of autoimmune diseases.
- No"	False
multiple_sclerosis	multiple sclerosis	15	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	34	 sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this multiple sclerosis patient, produce a focused clinical snapshot.
Begin with demographics and include only relevant past medical history.<|im_end|>
<|im_start|>assistant
**Clinical Snapshot: Multiple Sclerosis Patient**

**Name:** Jane Doe  
**Age:** 35 years  
**Gender:** Female  
**Occupation:** Software Developer  

**Demographics:**
- **Address:** 1234 Elm Street, Springfield, OR 97479
- **Phone:** (503) 555-1234"	"**Clinical Snapshot: Multiple Sclerosis Patient**

**Name:** Jane Doe  
**Age:** 35 years  
**Gender:** Female  
**Occupation:** Software Developer  

**Demographics:**
- **Address:** 1234 Elm Street, Springfield, OR 97479
- **Phone:** (503) 555-1234"	False
