cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	4.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Project Manager
- Marital Status: Married
- Insurance: Private Insurance

**Key Past Medical History:**
- Diagnosed with asthma at age 10 and has been managing the condition for over 35 years.
- History"	"**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Project Manager
- Marital Status: Married
- Insurance: Private Insurance

**Key Past Medical History:**
- Diagnosed with asthma at age 10 and has been managing the condition for over 35 years.
- History"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	5.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- Diagnosed with asthma at age 5 and has been under regular medical care since. 
- History of allergic asthma triggered by pollen, dust mites, and pet dander.
-"	"**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- Diagnosed with asthma at age 5 and has been under regular medical care since. 
- History of allergic asthma triggered by pollen, dust mites, and pet dander.
-"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	0.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Demographics:**
- Name: John Smith
- Age: 42 years
- Gender: Male
- Occupation: Software Engineer
- Address: 123 Elm Street, Anytown, USA

**Key Past Medical History:**
- **Asthma**: Diagnosed at age 6. Persistent asthma since diagnosis with intermittent exacerbations."	"**Patient Overview:**

**Demographics:**
- Name: John Smith
- Age: 42 years
- Gender: Male
- Occupation: Software Engineer
- Address: 123 Elm Street, Anytown, USA

**Key Past Medical History:**
- **Asthma**: Diagnosed at age 6. Persistent asthma since diagnosis with intermittent exacerbations."	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	1.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 42 years
- Gender: Male
- Occupation: Software Developer

**Key Past Medical History:**
- **Asthma:** Diagnosed at age 7, with intermittent exacerbations throughout childhood and adolescence. Currently on a maintenance dose of inhaled corticosteroids (ICS) with"	"**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 42 years
- Gender: Male
- Occupation: Software Developer

**Key Past Medical History:**
- **Asthma:** Diagnosed at age 7, with intermittent exacerbations throughout childhood and adolescence. Currently on a maintenance dose of inhaled corticosteroids (ICS) with"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Teacher

**Key Past Medical History:**
- **Diagnosis:** Asthma (Chronic condition diagnosed at age 10)
- **Treatment History:**
  - Previously treated with inhaled corticosteroids (ICS) and short-acting beta-agonists"	"**Patient Overview**

**Demographics:**
- Age: 45 years
- Gender: Female
- Occupation: Teacher

**Key Past Medical History:**
- **Diagnosis:** Asthma (Chronic condition diagnosed at age 10)
- **Treatment History:**
  - Previously treated with inhaled corticosteroids (ICS) and short-acting beta-agonists"	False
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Construction worker

**Key Past Medical History:**
- Diagnosed with Asthma at age 10 and has had intermittent symptoms since then.
- Reports that symptoms worsen during the winter months and after exposure to dust and allergens"	"**Patient Overview:**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Construction worker

**Key Past Medical History:**
- Diagnosed with Asthma at age 10 and has had intermittent symptoms since then.
- Reports that symptoms worsen during the winter months and after exposure to dust and allergens"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	4.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- **Asthma:** Diagnosed at age 10. History of moderate persistent asthma with intermittent exacerbations. Initiated on inhaled corticosteroids (ICS) and long"	"**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- **Asthma:** Diagnosed at age 10. History of moderate persistent asthma with intermittent exacerbations. Initiated on inhaled corticosteroids (ICS) and long"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	5.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- Diagnosed with asthma at the age of 10 and has been managing the condition ever since.
- History of mild to moderate asthma, primarily triggered by allergens such as dust m"	"**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- Diagnosed with asthma at the age of 10 and has been managing the condition ever since.
- History of mild to moderate asthma, primarily triggered by allergens such as dust m"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	0.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer
- Marital Status: Married, has two children

**Key Past Medical History:**
- **Diagnosis:** Asthma diagnosed at age 10
- **Current Medications:**
  - Inhaled corticoster"	"**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer
- Marital Status: Married, has two children

**Key Past Medical History:**
- **Diagnosis:** Asthma diagnosed at age 10
- **Current Medications:**
  - Inhaled corticoster"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	1.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Engineer

**Key Past Medical History:**
- Asthma diagnosed at age 10, with persistent symptoms throughout childhood and adulthood
- History of moderate-to-severe intermittent asthma, requiring daily inhaled corticosteroids (ICS)"	"**Patient Overview:**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Engineer

**Key Past Medical History:**
- Asthma diagnosed at age 10, with persistent symptoms throughout childhood and adulthood
- History of moderate-to-severe intermittent asthma, requiring daily inhaled corticosteroids (ICS)"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	2.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Software Developer

**Key Past Medical History:**
- **Asthma:** Diagnosed at age 10, with a history of moderate to severe persistent asthma. Patient has been on long-term oral corticosteroids (prednis"	"**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Software Developer

**Key Past Medical History:**
- **Asthma:** Diagnosed at age 10, with a history of moderate to severe persistent asthma. Patient has been on long-term oral corticosteroids (prednis"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	3.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
Patient Overview

**Demographics:**
- Name: John Smith
- Age: 42 years
- Gender: Male
- Occupation: Software Engineer
- Address: 123 Maple Street, Cityville, State, ZIP Code

**Key Past Medical History:**
John Smith has a history of asthma diagnosed at the age of 8. He has been under continuous management for"	"Patient Overview

**Demographics:**
- Name: John Smith
- Age: 42 years
- Gender: Male
- Occupation: Software Engineer
- Address: 123 Maple Street, Cityville, State, ZIP Code

**Key Past Medical History:**
John Smith has a history of asthma diagnosed at the age of 8. He has been under continuous management for"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	4.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 45 years old
- Gender: Male
- Occupation: Software Developer

**Key Past Medical History:**
- **Asthma (Chronic):**
  - Diagnosed at age 10 with moderate persistent asthma, based on recurrent wheezing, coughing, and breathlessness"	"**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 45 years old
- Gender: Male
- Occupation: Software Developer

**Key Past Medical History:**
- **Asthma (Chronic):**
  - Diagnosed at age 10 with moderate persistent asthma, based on recurrent wheezing, coughing, and breathlessness"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	5.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 45 years old
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- Diagnosed with Asthma at the age of 10, with a history of intermittent symptoms over the past three decades. 
- Hospitalized twice in his early twenties due to"	"**Patient Overview**

**Demographics:**
- Name: John Smith
- Age: 45 years old
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- Diagnosed with Asthma at the age of 10, with a history of intermittent symptoms over the past three decades. 
- Hospitalized twice in his early twenties due to"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	0.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- **Diagnosis of Asthma:** Diagnosed at the age of 28, with a history of intermittent wheezing and shortness of breath during exercise and exposure to allergens"	"**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- **Diagnosis of Asthma:** Diagnosed at the age of 28, with a history of intermittent wheezing and shortness of breath during exercise and exposure to allergens"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	1.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
Patient Overview

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer
- Ethnicity: Caucasian

**Key Past Medical History:**
- **Asthma:** Diagnosed at age 10 and managed with inhaled corticosteroids and rescue inhalers (albuterol). History"	"Patient Overview

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer
- Ethnicity: Caucasian

**Key Past Medical History:**
- **Asthma:** Diagnosed at age 10 and managed with inhaled corticosteroids and rescue inhalers (albuterol). History"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	2.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Demographics:**
- Name: John Doe
- Age: 42 years
- Gender: Male
- Occupation: Software Developer

**Key Past Medical History:**
- **Diagnosis:** Asthma (History of Asthmatic Episodes)
- **Onset:** 18 years old
- **Severity:** Moderate persistent
- **Medication History"	"**Patient Overview:**

**Demographics:**
- Name: John Doe
- Age: 42 years
- Gender: Male
- Occupation: Software Developer

**Key Past Medical History:**
- **Diagnosis:** Asthma (History of Asthmatic Episodes)
- **Onset:** 18 years old
- **Severity:** Moderate persistent
- **Medication History"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	3.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male

**Key Past Medical History:**
- Diagnosed with asthma at age 10 and has been managing the condition on an ongoing basis.
- History of moderate persistent asthma, as classified by the Global Initiative for Asthma (GINA).
- Admitted"	"**Patient Overview**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male

**Key Past Medical History:**
- Diagnosed with asthma at age 10 and has been managing the condition on an ongoing basis.
- History of moderate persistent asthma, as classified by the Global Initiative for Asthma (GINA).
- Admitted"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	4.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Demographics:**
- Name: John Doe
- Age: 42 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- **Diagnosis:** Asthma since age 5 (first diagnosis at age 10)
- **History of Symptoms:** Recurrent episodes of wheezing, coughing, and"	"**Patient Overview:**

**Demographics:**
- Name: John Doe
- Age: 42 years
- Gender: Male
- Occupation: Software Engineer

**Key Past Medical History:**
- **Diagnosis:** Asthma since age 5 (first diagnosis at age 10)
- **History of Symptoms:** Recurrent episodes of wheezing, coughing, and"	True
asthma	asthma	10	Male	18	0	18	paper_single_token	paper_ix	-24	27	 Male	33	 asthma	replace_scale	paper	5.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Condition: asthma.
Create a short overview for one patient. Put demographics first, then key past medical history.<|im_end|>
<|im_start|>assistant
**Patient Overview:**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer
- Address: [Redacted for privacy]

**Key Past Medical History:**
- **Diagnosis:** Chronic Obstructive Pulmonary Disease (COPD) and Asthma since age 28.
- **On"	"**Patient Overview:**

**Demographics:**
- Name: John Smith
- Age: 45 years
- Gender: Male
- Occupation: Software Engineer
- Address: [Redacted for privacy]

**Key Past Medical History:**
- **Diagnosis:** Chronic Obstructive Pulmonary Disease (COPD) and Asthma since age 28.
- **On"	True
