cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	4.0	0	1	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert age]
- Gender: [Insert gender]
- Race: [Insert race]

Important Prior Medical Conditions:
- None reported at this time.
- No significant history of chronic or systemic diseases noted in the chart.
- No known allergies or drug reactions documented.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert age]
- Gender: [Insert gender]
- Race: [Insert race]

Important Prior Medical Conditions:
- None reported at this time.
- No significant history of chronic or systemic diseases noted in the chart.
- No known allergies or drug reactions documented."	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	5.0	0	1	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert age]
- Gender: [Insert gender]
- Ethnicity: [Insert ethnicity]

Important Prior Medical Conditions:
- None noted at this time.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert age]
- Gender: [Insert gender]
- Ethnicity: [Insert ethnicity]

Important Prior Medical Conditions:
- None noted at this time."	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	0.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
Patient Summary: Sarcoidosis

**Demographic Details:**
- Age: [Insert Age]
- Gender: [Insert Gender]

**Important Prior Medical Conditions:**
- None reported, but patient has no known significant past medical history that would directly impact the diagnosis and management of sarcoidosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Patient Summary: Sarcoidosis

**Demographic Details:**
- Age: [Insert Age]
- Gender: [Insert Gender]

**Important Prior Medical Conditions:**
- None reported, but patient has no known significant past medical history that would directly impact the diagnosis and management of sarcoidosis."	True
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
**Patient Summary: Sarcoidosis**

**Demographic Details:**
- Age: 45 years
- Gender: Female

**Prior Medical Conditions:**
- Previous history of rheumatoid arthritis, treated with methotrexate and sulfasalazine for 10 years
- Hypertension, managed with ACE inhibitor

**Clinical Presentation:**
The patient presents with a"	"**Patient Summary: Sarcoidosis**

**Demographic Details:**
- Age: 45 years
- Gender: Female

**Prior Medical Conditions:**
- Previous history of rheumatoid arthritis, treated with methotrexate and sulfasalazine for 10 years
- Hypertension, managed with ACE inhibitor

**Clinical Presentation:**
The patient presents with a"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	2.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert Age]
- Gender: [Insert Gender]
- Ethnicity: [Insert Ethnicity]

Prior Medical Conditions:
- None reported; however, the patient has no significant prior medical history of note.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert Age]
- Gender: [Insert Gender]
- Ethnicity: [Insert Ethnicity]

Prior Medical Conditions:
- None reported; however, the patient has no significant prior medical history of note."	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	3.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
**Patient Summary: Sarcoidosis**

**Demographic Details:**
- Age: [Patient's Age]
- Gender: [Patient's Gender]
- Race: [Patient's Race]

**Important Prior Medical Conditions:**
- None noted at this time.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"**Patient Summary: Sarcoidosis**

**Demographic Details:**
- Age: [Patient's Age]
- Gender: [Patient's Gender]
- Race: [Patient's Race]

**Important Prior Medical Conditions:**
- None noted at this time."	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	4.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
Patient Summary: Sarcoidosis

Demographic Details:
- Age: Not specified (can be provided with specific case)
- Gender: Not specified (can be provided with specific case)
- Race: Not specified (can be provided with specific case)

Prior Medical Conditions:
- No significant prior medical conditions noted; however, the patient may have underlying immune system sensitivity or genetic predisposition, which could"	"Patient Summary: Sarcoidosis

Demographic Details:
- Age: Not specified (can be provided with specific case)
- Gender: Not specified (can be provided with specific case)
- Race: Not specified (can be provided with specific case)

Prior Medical Conditions:
- No significant prior medical conditions noted; however, the patient may have underlying immune system sensitivity or genetic predisposition, which could"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	5.0	0	2	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert Patient's Age]
- Gender: [Insert Patient's Gender]
- Ethnicity: [Insert Patient's Ethnicity]

Important Prior Medical Conditions:
- None reported at this time.
- (If applicable) [List any prior medical conditions such as autoimmune disorders, lung diseases, or other chronic illnesses.]

This summary provides"	"Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert Patient's Age]
- Gender: [Insert Patient's Gender]
- Ethnicity: [Insert Patient's Ethnicity]

Important Prior Medical Conditions:
- None reported at this time.
- (If applicable) [List any prior medical conditions such as autoimmune disorders, lung diseases, or other chronic illnesses.]

This summary provides"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Patient's Age] years
- Gender: [Male/Female]
- Race: [Patient's Race]

Important Prior Medical Conditions:
- None reported; however, patient has no known significant prior medical conditions that would significantly impact the diagnosis or management of sarcoidosis.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Patient's Age] years
- Gender: [Male/Female]
- Race: [Patient's Race]

Important Prior Medical Conditions:
- None reported; however, patient has no known significant prior medical conditions that would significantly impact the diagnosis or management of sarcoidosis."	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
Patient Summary: Sarcoidosis

**Demographic Details:**
- Age: [Age of the patient]
- Gender: [Male/Female]
- Ethnicity: [Ethnic background if known]

**Important Prior Medical Conditions:**
- None recorded at this time.

**Note:** The patient is being evaluated for suspected sarcoidosis. Further diagnostic workup is required to confirm the diagnosis"	"Patient Summary: Sarcoidosis

**Demographic Details:**
- Age: [Age of the patient]
- Gender: [Male/Female]
- Ethnicity: [Ethnic background if known]

**Important Prior Medical Conditions:**
- None recorded at this time.

**Note:** The patient is being evaluated for suspected sarcoidosis. Further diagnostic workup is required to confirm the diagnosis"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	2.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
**Patient Summary: Sarcoidosis**

**Demographic Details:**
- Age: Not specified (can be requested for more accurate summary)
- Gender: Not specified (can be requested for more accurate summary)
- Race: Not specified (can be requested for more accurate summary)

**Important Prior Medical Conditions:**
- No significant prior medical conditions reported.
- No history of systemic or pulmonary diseases"	"**Patient Summary: Sarcoidosis**

**Demographic Details:**
- Age: Not specified (can be requested for more accurate summary)
- Gender: Not specified (can be requested for more accurate summary)
- Race: Not specified (can be requested for more accurate summary)

**Important Prior Medical Conditions:**
- No significant prior medical conditions reported.
- No history of systemic or pulmonary diseases"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert patient's age]
- Gender: [Insert male/female]
- Race/Ethnicity: [Insert race/ethnicity]

Important Prior Medical Conditions:
- None reported at this time.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert patient's age]
- Gender: [Insert male/female]
- Race/Ethnicity: [Insert race/ethnicity]

Important Prior Medical Conditions:
- None reported at this time."	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	4.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert Age]
- Gender: [Insert Gender]
- Ethnicity: [Insert Ethnicity]

Important Prior Medical Conditions:
- No significant prior medical conditions noted.
- No history of autoimmune diseases or immunodeficiencies.
- No known allergies or drug sensitivities.

Note: The demographic details should be filled in with specific information"	"Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert Age]
- Gender: [Insert Gender]
- Ethnicity: [Insert Ethnicity]

Important Prior Medical Conditions:
- No significant prior medical conditions noted.
- No history of autoimmune diseases or immunodeficiencies.
- No known allergies or drug sensitivities.

Note: The demographic details should be filled in with specific information"	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	5.0	0	3	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert age]
- Gender: [Insert gender]
- Race: [Insert race]

Important Prior Medical Conditions:
- None reported.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	"Patient Summary: Sarcoidosis

Demographic Details:
- Age: [Insert age]
- Gender: [Insert gender]
- Race: [Insert race]

Important Prior Medical Conditions:
- None reported."	False
sarcoidosis	sarcoidosis	16	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	39	osis	replace_scale	paper	0.0	0	4	Unknown	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Generate a concise patient summary for sarcoidosis.
State demographic details first, then important prior medical conditions.<|im_end|>
<|im_start|>assistant
Patient Summary: Sarcoidosis

**Demographic Details:**
- Gender: [Insert Gender]
- Age: [Insert Age]
- Ethnicity: [Insert Ethnicity]

**Important Prior Medical Conditions:**
- No significant prior medical conditions noted.
- No history of autoimmune disorders or chronic lung diseases.
- No history of tuberculosis or other granulomatous illnesses.

The patient is a"	"Patient Summary: Sarcoidosis

**Demographic Details:**
- Gender: [Insert Gender]
- Age: [Insert Age]
- Ethnicity: [Insert Ethnicity]

**Important Prior Medical Conditions:**
- No significant prior medical conditions noted.
- No history of autoimmune disorders or chronic lung diseases.
- No history of tuberculosis or other granulomatous illnesses.

The patient is a"	False
