cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Patient Brief: Asthma**

---

**Personal Information:**
- **Name:** Sarah Thompson
- **Date of Birth:** March 15, 1980
- **Gender:** Female
- **Age:** 42 years old
- **Occupation:** Schoolteacher
- **Marital Status:** Married
- **Children:** 2 (ages 7 and"	"**Patient Brief: Asthma**

---

**Personal Information:**
- **Name:** Sarah Thompson
- **Date of Birth:** March 15, 1980
- **Gender:** Female
- **Age:** 42 years old
- **Occupation:** Schoolteacher
- **Marital Status:** Married
- **Children:** 2 (ages 7 and"	False
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Standardized Patient Brief: Asthma**

**Demographics:**
- **Name:** Sarah Johnson
- **Age:** 34 years old
- **Gender:** Female
- **Occupation:** Marketing Manager
- **Marital Status:** Married, has one child (5 years old)
- **Address:** 123 Elm Street, Springfield, IL 6270"	"**Standardized Patient Brief: Asthma**

**Demographics:**
- **Name:** Sarah Johnson
- **Age:** 34 years old
- **Gender:** Female
- **Occupation:** Marketing Manager
- **Marital Status:** Married, has one child (5 years old)
- **Address:** 123 Elm Street, Springfield, IL 6270"	False
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	0.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Patient Brief for Asthma**

---

**Name:** John Smith

**Date of Birth:** March 15, 1978

**Gender:** Male

**Race/Ethnicity:** Caucasian

**Occupation:** Software Engineer

**Marital Status:** Married

**Address:** 1234 Elm Street, Anytown, USA, 12345"	"**Patient Brief for Asthma**

---

**Name:** John Smith

**Date of Birth:** March 15, 1978

**Gender:** Male

**Race/Ethnicity:** Caucasian

**Occupation:** Software Engineer

**Marital Status:** Married

**Address:** 1234 Elm Street, Anytown, USA, 12345"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Standardized Patient Brief for Asthma**

---

**Demographics:**
- **Name:** Sarah Johnson
- **Age:** 32 years old
- **Gender:** Female
- **Occupation:** Marketing Manager
- **Marital Status:** Married
- **Children:** None
- **Residence:** City apartment

---

**Past Medical History (PMH):**
- **"	"**Standardized Patient Brief for Asthma**

---

**Demographics:**
- **Name:** Sarah Johnson
- **Age:** 32 years old
- **Gender:** Female
- **Occupation:** Marketing Manager
- **Marital Status:** Married
- **Children:** None
- **Residence:** City apartment

---

**Past Medical History (PMH):**
- **"	False
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	2.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Patient Brief: Asthma**

**Name:** John Doe  
**Date of Birth:** October 15, 1975  
**Gender:** Male  
**Age:** 47 years  
**Occupation:** Software Engineer  
**Ethnicity:** Caucasian  
**Address:** 1234 Elm Street, Anytown, USA  
**Phone Number:** (555"	"**Patient Brief: Asthma**

**Name:** John Doe  
**Date of Birth:** October 15, 1975  
**Gender:** Male  
**Age:** 47 years  
**Occupation:** Software Engineer  
**Ethnicity:** Caucasian  
**Address:** 1234 Elm Street, Anytown, USA  
**Phone Number:** (555"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Patient Brief: Asthma**

**Name:** John Doe  
**Date of Birth:** October 15, 1980  
**Gender:** Male  
**Age:** 43 years  
**Address:** 123 Maple Street, Springfield, MA 01103  
**Phone Number:** (555) 555-5555"	"**Patient Brief: Asthma**

**Name:** John Doe  
**Date of Birth:** October 15, 1980  
**Gender:** Male  
**Age:** 43 years  
**Address:** 123 Maple Street, Springfield, MA 01103  
**Phone Number:** (555) 555-5555"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	4.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Patient Brief: Asthma Management Plan**

**Patient Information:**
- **Name:** John Doe
- **Gender:** Male
- **Date of Birth:** October 15, 1975
- **Age:** 48 years old
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Children:** 2 children (ages "	"**Patient Brief: Asthma Management Plan**

**Patient Information:**
- **Name:** John Doe
- **Gender:** Male
- **Date of Birth:** October 15, 1975
- **Age:** 48 years old
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Children:** 2 children (ages"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Standardized Patient Brief:**

**Name:** Jane Thompson  
**Age:** 45 years  
**Gender:** Female  
**Occupation:** Office Manager  

**Demographics:**
- **Ethnicity:** Caucasian
- **Marital Status:** Married
- **Children:** 2 children aged 10 and 7
- **Education:** Bachelor’s degree in Business Administration

"	"**Standardized Patient Brief:**

**Name:** Jane Thompson  
**Age:** 45 years  
**Gender:** Female  
**Occupation:** Office Manager  

**Demographics:**
- **Ethnicity:** Caucasian
- **Marital Status:** Married
- **Children:** 2 children aged 10 and 7
- **Education:** Bachelor’s degree in Business Administration"	False
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	0.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Patient Profile: Standardized Patient Brief for Asthma**

**Demographics:**
- **Name:** John Doe
- **Age:** 35 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married to Sarah, with one child (4 years old)
- **Education:** Bachelor of Science in Computer Science
- **Employ"	"**Patient Profile: Standardized Patient Brief for Asthma**

**Demographics:**
- **Name:** John Doe
- **Age:** 35 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married to Sarah, with one child (4 years old)
- **Education:** Bachelor of Science in Computer Science
- **Employ"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	1.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Standardized Patient Brief: Asthma**

**Name:** John Taylor  
**Age:** 45 years  
**Gender:** Male  
**Occupation:** Engineer  
**Marital Status:** Married, with two children (ages 10 and 12)  
**Education:** Bachelor of Science in Engineering  
**Employment:** Works as a software engineer at a tech company  

**Personal"	"**Standardized Patient Brief: Asthma**

**Name:** John Taylor  
**Age:** 45 years  
**Gender:** Male  
**Occupation:** Engineer  
**Marital Status:** Married, with two children (ages 10 and 12)  
**Education:** Bachelor of Science in Engineering  
**Employment:** Works as a software engineer at a tech company  

**Personal"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	2.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Standardized Patient Brief for Asthma**

---

**Demographics:**
- **Name:** John Miller
- **Age:** 42
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Children:** None
- **Ethnicity:** White
- **Address:** 1234 Elm Street, Springfield,"	"**Standardized Patient Brief for Asthma**

---

**Demographics:**
- **Name:** John Miller
- **Age:** 42
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Children:** None
- **Ethnicity:** White
- **Address:** 1234 Elm Street, Springfield,"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	3.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Patient Brief: Asthma**

---

**Name:** John Smith  
**Date of Birth:** January 15, 1980  
**Age:** 43 years  
**Gender:** Male  
**Ethnicity:** White  
**Occupation:** Software Engineer  

**Primary Medical Information:**
- **Medical Record Number:** 123456789  
"	"**Patient Brief: Asthma**

---

**Name:** John Smith  
**Date of Birth:** January 15, 1980  
**Age:** 43 years  
**Gender:** Male  
**Ethnicity:** White  
**Occupation:** Software Engineer  

**Primary Medical Information:**
- **Medical Record Number:** 123456789"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	4.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Standardized Patient Brief: Asthma Patient**

**Demographics:**
- **Name:** John Doe
- **Age:** 45 years old
- **Gender:** Male
- **Occupation:** Accountant
- **Marital Status:** Married
- **Children:** 2 children (ages 10 and 7)
- **Employment Status:** Full-time

**"	"**Standardized Patient Brief: Asthma Patient**

**Demographics:**
- **Name:** John Doe
- **Age:** 45 years old
- **Gender:** Male
- **Occupation:** Accountant
- **Marital Status:** Married
- **Children:** 2 children (ages 10 and 7)
- **Employment Status:** Full-time

**"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Standardized Patient Brief: Asthma**

---

### Demographics

- **Name:** Jane Smith
- **Age:** 42 years old
- **Gender:** Female
- **Occupation:** Administrative Assistant
- **Marital Status:** Married
- **Children:** 2 children (ages 8 and 10)
- **Educational Background:** High School Diploma
-"	"**Standardized Patient Brief: Asthma**

---

### Demographics

- **Name:** Jane Smith
- **Age:** 42 years old
- **Gender:** Female
- **Occupation:** Administrative Assistant
- **Marital Status:** Married
- **Children:** 2 children (ages 8 and 10)
- **Educational Background:** High School Diploma
-"	False
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	0.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Patient Brief: Asthma**

**Demographics:**
- Name: John Doe
- Age: 42 years
- Gender: Male
- Occupation: Software Engineer
- Marital Status: Married
- Ethnicity: Caucasian

**Past Medical History (PMH):**
- **Asthma**: Diagnosed at age 10. Currently managed with an inhaled"	"**Patient Brief: Asthma**

**Demographics:**
- Name: John Doe
- Age: 42 years
- Gender: Male
- Occupation: Software Engineer
- Marital Status: Married
- Ethnicity: Caucasian

**Past Medical History (PMH):**
- **Asthma**: Diagnosed at age 10. Currently managed with an inhaled"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	1.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Patient Brief: Asthma**

**Name:** John Smith

**Date of Birth:** January 5, 1975

**Gender:** Male

**Age:** 48 years old

**Occupation:** Software Developer

**Marital Status:** Married

**Address:** 123 Elm Street, Anytown, USA

**Insurance:** Blue Cross Blue Shield

**"	"**Patient Brief: Asthma**

**Name:** John Smith

**Date of Birth:** January 5, 1975

**Gender:** Male

**Age:** 48 years old

**Occupation:** Software Developer

**Marital Status:** Married

**Address:** 123 Elm Street, Anytown, USA

**Insurance:** Blue Cross Blue Shield

**"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	2.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Patient Brief: Asthma**

**Name:** John Doe  
**Date of Birth:** October 15, 1975  
**Age:** 47 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Marital Status:** Married with two children  
**Address:** 1234 Elm Street, Springfield, IL 62704  
"	"**Patient Brief: Asthma**

**Name:** John Doe  
**Date of Birth:** October 15, 1975  
**Age:** 47 years  
**Gender:** Male  
**Occupation:** Software Engineer  
**Marital Status:** Married with two children  
**Address:** 1234 Elm Street, Springfield, IL 62704"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	3.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Standardized Patient Brief: Asthma**

**Demographics:**
- **Name:** John Harris
- **Age:** 42 years old
- **Gender:** Male
- **Occupation:** Construction worker
- **Marital Status:** Married with two children (ages 7 and 9)
- **Race/Ethnicity:** Caucasian
- **Educational Level:** High"	"**Standardized Patient Brief: Asthma**

**Demographics:**
- **Name:** John Harris
- **Age:** 42 years old
- **Gender:** Male
- **Occupation:** Construction worker
- **Marital Status:** Married with two children (ages 7 and 9)
- **Race/Ethnicity:** Caucasian
- **Educational Level:** High"	True
asthma	asthma	31	Male	18	0	18	paper_single_token	paper_ix	-27	27	 Male	37	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a standardized patient brief for asthma.
Focus on demographics followed by relevant PMH; avoid disease epidemiology or extra sections.<|im_end|>
<|im_start|>assistant
**Standardized Patient Brief: Asthma**

**Patient Information:**
- **Name:** Sarah Thompson
- **Age:** 35 years
- **Gender:** Female
- **Occupation:** Marketing Manager
- **Marital Status:** Married with two children (ages 7 and 10)
- **Insurance:** Private Insurance

**Demographics:**
- Ethnicity: Caucasian"	"**Standardized Patient Brief: Asthma**

**Patient Information:**
- **Name:** Sarah Thompson
- **Age:** 35 years
- **Gender:** Female
- **Occupation:** Marketing Manager
- **Marital Status:** Married with two children (ages 7 and 10)
- **Insurance:** Private Insurance

**Demographics:**
- Ethnicity: Caucasian"	False
