cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
**Discharge Summary**

**Patient Demographics:**
- Name: Jane Doe
- Age: 42 years
- Gender: Female
- Date of Birth: January 10, 1981

**Prior Medical History:**
Jane Doe has a history of Multiple Sclerosis (MS) diagnosed in 2017. She was previously treated with oral Dimethyl"	"**Discharge Summary**

**Patient Demographics:**
- Name: Jane Doe
- Age: 42 years
- Gender: Female
- Date of Birth: January 10, 1981

**Prior Medical History:**
Jane Doe has a history of Multiple Sclerosis (MS) diagnosed in 2017. She was previously treated with oral Dimethyl"	False
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
Demographics:
- Name: Jane Doe
- Age: 42 years old
- Gender: Female
- Date of Birth: March 15, 1980
- Marital Status: Married
- Occupation: Software Developer

Prior Medical History:
Jane Doe was diagnosed with Multiple Sclerosis (MS) at the age of 30. Her MS presentation included initial"	"Demographics:
- Name: Jane Doe
- Age: 42 years old
- Gender: Female
- Date of Birth: March 15, 1980
- Marital Status: Married
- Occupation: Software Developer

Prior Medical History:
Jane Doe was diagnosed with Multiple Sclerosis (MS) at the age of 30. Her MS presentation included initial"	False
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
Patient: 
- Name: Jane Doe
- Age: 45 years
- Gender: Female

Prior Medical History:
Jane Doe has a history of Multiple Sclerosis (MS), diagnosed in 2015 at the age of 39. She has been followed up regularly with her neurologist. Her MS is currently managed with a disease-modifying therapy (DMT)"	"Patient: 
- Name: Jane Doe
- Age: 45 years
- Gender: Female

Prior Medical History:
Jane Doe has a history of Multiple Sclerosis (MS), diagnosed in 2015 at the age of 39. She has been followed up regularly with her neurologist. Her MS is currently managed with a disease-modifying therapy (DMT)"	False
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
**Discharge Brief: Patient Discharge Summary**

**Demographics:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Date of Birth: March 15, 1978

**Prior Medical History:**
- Diagnosed with Multiple Sclerosis (MS) in 2005; relapsing-remitting"	"**Discharge Brief: Patient Discharge Summary**

**Demographics:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Date of Birth: March 15, 1978

**Prior Medical History:**
- Diagnosed with Multiple Sclerosis (MS) in 2005; relapsing-remitting"	False
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	5.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
**Discharge Brief Summary**

**Patient Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: July 10, 2023

**Prior Medical History:**
- Diagnosed with Multiple Sclerosis (MS) in 2015.
- History of relapsing-remitting"	"**Discharge Brief Summary**

**Patient Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Admission: July 10, 2023

**Prior Medical History:**
- Diagnosed with Multiple Sclerosis (MS) in 2015.
- History of relapsing-remitting"	True
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
Patient Discharge Summary

**Demographics:**
- Name: [Patient Name]
- Age: 42 years
- Gender: Female
- Date of Birth: [DOB]
- Address: [Home Address]
- Contact Information: [Phone Number]

**Prior Medical History:**
- Diagnosed with Multiple Sclerosis (MS) in 2015 at the age of"	"Patient Discharge Summary

**Demographics:**
- Name: [Patient Name]
- Age: 42 years
- Gender: Female
- Date of Birth: [DOB]
- Address: [Home Address]
- Contact Information: [Phone Number]

**Prior Medical History:**
- Diagnosed with Multiple Sclerosis (MS) in 2015 at the age of"	False
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	1.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
**Discharge Brief Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Birth: January 10, 1978
- Address: 123 Elm Street, Springfield, IL 62704

**Prior Medical History:**
John Doe has a history of Multiple S"	"**Discharge Brief Summary**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Birth: January 10, 1978
- Address: 123 Elm Street, Springfield, IL 62704

**Prior Medical History:**
John Doe has a history of Multiple S"	True
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
Patient Discharge Summary

**Demographics:**
- Name: Jane Doe
- Date of Birth: January 15, 1980
- Age: 43 years
- Gender: Female
- Address: 123 Maple Street, Anytown, USA

**Prior Medical History:**
Jane Doe has been diagnosed with Multiple Sclerosis (MS) since "	"Patient Discharge Summary

**Demographics:**
- Name: Jane Doe
- Date of Birth: January 15, 1980
- Age: 43 years
- Gender: Female
- Address: 123 Maple Street, Anytown, USA

**Prior Medical History:**
Jane Doe has been diagnosed with Multiple Sclerosis (MS) since"	False
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
**Discharge Brief Summary**

**Patient Demographics:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Date of Birth: June 15, 1978
- Occupation: Administrative Assistant

**Prior Medical History:**
- Diagnosed with Multiple Sclerosis (MS) in 2005 at age 3"	"**Discharge Brief Summary**

**Patient Demographics:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Date of Birth: June 15, 1978
- Occupation: Administrative Assistant

**Prior Medical History:**
- Diagnosed with Multiple Sclerosis (MS) in 2005 at age 3"	False
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
**Discharge Summary**

**Patient Demographics:**
- Name: [Redacted]
- Age: 45 years
- Gender: Female
- Date of Birth: [Redacted]

**Prior Medical History:**
- Diagnosed with Multiple Sclerosis (MS) at age 32.
- History of relapsing-remitting MS.
- Previous treatments include interferon"	"**Discharge Summary**

**Patient Demographics:**
- Name: [Redacted]
- Age: 45 years
- Gender: Female
- Date of Birth: [Redacted]

**Prior Medical History:**
- Diagnosed with Multiple Sclerosis (MS) at age 32.
- History of relapsing-remitting MS.
- Previous treatments include interferon"	False
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
Patient: [Name]
Age: 45 years
Gender: Female
Date of Birth: [DOB]
Medical Record Number: [MRN]

Prior Medical History:
The patient has a history of multiple episodes consistent with multiple sclerosis (MS), first diagnosed at the age of 32. The patient has been seen and managed by a neurologist for over a decade. She has previously"	"Patient: [Name]
Age: 45 years
Gender: Female
Date of Birth: [DOB]
Medical Record Number: [MRN]

Prior Medical History:
The patient has a history of multiple episodes consistent with multiple sclerosis (MS), first diagnosed at the age of 32. The patient has been seen and managed by a neurologist for over a decade. She has previously"	False
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
Patient: [Last Name], [First Name]
Age: 45 years
Gender: Female
Date of Birth: [DOB]
Medical Record Number: [MRN]

Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) in 2015 at age 39
- History of recurrent episodes of neurological deficits including optic neuritis, sensory loss, and"	"Patient: [Last Name], [First Name]
Age: 45 years
Gender: Female
Date of Birth: [DOB]
Medical Record Number: [MRN]

Prior Medical History:
- Diagnosed with Multiple Sclerosis (MS) in 2015 at age 39
- History of recurrent episodes of neurological deficits including optic neuritis, sensory loss, and"	False
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	1.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
Patient: John Doe  
Age: 45 years  
Gender: Male  
Date of Admission: March 15, 2023

**Demographics:**
John Doe is a 45-year-old male residing in [City, State]. He reports being employed as a software engineer and lives with his spouse and two children. He has no significant past medical history prior to the"	"Patient: John Doe  
Age: 45 years  
Gender: Male  
Date of Admission: March 15, 2023

**Demographics:**
John Doe is a 45-year-old male residing in [City, State]. He reports being employed as a software engineer and lives with his spouse and two children. He has no significant past medical history prior to the"	True
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
**Discharge Brief Summary: Patient with Multiple Sclerosis**

**Demographics:**
- Name: [Patient's Name]
- Age: 42 years
- Gender: Female
- Date of Birth: [DOB]
- Address: [Permanent Address]

**Prior Medical History:**
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) in 20"	"**Discharge Brief Summary: Patient with Multiple Sclerosis**

**Demographics:**
- Name: [Patient's Name]
- Age: 42 years
- Gender: Female
- Date of Birth: [DOB]
- Address: [Permanent Address]

**Prior Medical History:**
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) in 20"	False
multiple_sclerosis	multiple sclerosis	24	Male	18	0	18	paper_single_token	paper_ix	-31	27	 Male	44	 sclerosis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Produce a discharge-brief style summary for a patient with multiple sclerosis.
Limit the response to demographics and prior medical history, with demographics first.<|im_end|>
<|im_start|>assistant
Patient: 

- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Date of Birth: January 15, 1978
- Address: 123 Elm Street, Springfield, IL 62704

Prior Medical History:

- Diagnosed with Multiple Sclerosis (MS) in 2005 at"	"Patient: 

- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Date of Birth: January 15, 1978
- Address: 123 Elm Street, Springfield, IL 62704

Prior Medical History:

- Diagnosed with Multiple Sclerosis (MS) in 2005 at"	False
