cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	4.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary:**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Birth: June 12, 1978
- Admission Date: March 15, 2023

**Key Past Medical History (PMH):**
- Rheumatoid Arthritis (RA"	"**Patient Handoff Summary:**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Date of Birth: June 12, 1978
- Admission Date: March 15, 2023

**Key Past Medical History (PMH):**
- Rheumatoid Arthritis (RA"	True
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary:**

**Patient Name:** Jane Smith  
**Date of Birth:** 02/15/1978  
**Age:** 45 years  
**Gender:** Female  
**Admission Date:** 03/10/2023  
**Attending Physician:** Dr. Emily Carter

**Demographics:**
Jane Smith is a "	"**Handoff Summary:**

**Patient Name:** Jane Smith  
**Date of Birth:** 02/15/1978  
**Age:** 45 years  
**Gender:** Female  
**Admission Date:** 03/10/2023  
**Attending Physician:** Dr. Emily Carter

**Demographics:**
Jane Smith is a"	False
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary:**

**Name:** Jane Doe  
**Age:** 58 years old  
**Gender:** Female  
**Date of Birth:** January 10, 1964  
**Allergies:** None reported  
**Medications:** 
- Methotrexate 25 mg weekly
- Montelukast 10 mg daily
-"	"**Patient Handoff Summary:**

**Name:** Jane Doe  
**Age:** 58 years old  
**Gender:** Female  
**Date of Birth:** January 10, 1964  
**Allergies:** None reported  
**Medications:** 
- Methotrexate 25 mg weekly
- Montelukast 10 mg daily
-"	False
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Patient Information:**
- Age: 53 years
- Gender: Female
- Admission Date: [Insert Date]
- Ward: Rheumatology

**Key Past Medical History:**
- **Rheumatoid Arthritis (RA)**: Diagnosed at age 38 years; active disease with chronic joint involvement, primarily affecting the hands and"	"**Patient Handoff Summary**

**Patient Information:**
- Age: 53 years
- Gender: Female
- Admission Date: [Insert Date]
- Ward: Rheumatology

**Key Past Medical History:**
- **Rheumatoid Arthritis (RA)**: Diagnosed at age 38 years; active disease with chronic joint involvement, primarily affecting the hands and"	False
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	2.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary: Patient with Rheumatoid Arthritis**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Admission Date: October 10, 2023
- Discharge Date: (to be determined)

**Past Medical History (PMH):**
1. **Rheumatoid Arthritis"	"**Handoff Summary: Patient with Rheumatoid Arthritis**

**Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male
- Admission Date: October 10, 2023
- Discharge Date: (to be determined)

**Past Medical History (PMH):**
1. **Rheumatoid Arthritis"	True
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary:**

**Patient Information:**
- Name: John Doe
- Age: 52 years
- Gender: Male
- Date of Birth: [Date of Birth]
- Admitting Diagnosis: Acute exacerbation of Rheumatoid Arthritis (RA) with bilateral wrist and knee swelling

**Past Medical History (PMH):**
- **Rheumat"	"**Handoff Summary:**

**Patient Information:**
- Name: John Doe
- Age: 52 years
- Gender: Male
- Date of Birth: [Date of Birth]
- Admitting Diagnosis: Acute exacerbation of Rheumatoid Arthritis (RA) with bilateral wrist and knee swelling

**Past Medical History (PMH):**
- **Rheumat"	True
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary:**

**Patient Information:**
- Name: Jane Doe
- Age: 45
- Gender: Female
- Admission Date: 01/02/2023
- Ward: Rheumatology
- Bed Number: 203

**Past Medical History (PMH):**
- **Rheumatoid Arthritis (RA"	"**Handoff Summary:**

**Patient Information:**
- Name: Jane Doe
- Age: 45
- Gender: Female
- Admission Date: 01/02/2023
- Ward: Rheumatology
- Bed Number: 203

**Past Medical History (PMH):**
- **Rheumatoid Arthritis (RA"	False
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Demographics:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Weight: 150 lbs (BMI: 27 kg/m²)
- Race/Ethnicity: Caucasian

**Past Medical History (PMH):**
- **Rheumatoid Arthritis (RA)**: Diagn"	"**Patient Handoff Summary**

**Demographics:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Weight: 150 lbs (BMI: 27 kg/m²)
- Race/Ethnicity: Caucasian

**Past Medical History (PMH):**
- **Rheumatoid Arthritis (RA)**: Diagn"	False
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary:**

**Demographics:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Admission Date: [Insert Date]
- Admitting Diagnosis: Acute exacerbation of rheumatoid arthritis (RA)

**Key Past Medical History:**

1. **Rheumatoid Arthritis (RA):**
   - Di"	"**Patient Handoff Summary:**

**Demographics:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Admission Date: [Insert Date]
- Admitting Diagnosis: Acute exacerbation of rheumatoid arthritis (RA)

**Key Past Medical History:**

1. **Rheumatoid Arthritis (RA):**
   - Di"	False
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	1.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary: Patient with Rheumatoid Arthritis**

**Demographics:**
- Name: Mark Johnson
- Age: 52 years
- Gender: Male
- Date of Birth: January 10, 1971
- Admission Date: October 5, 2023

**Past Medical History (PMH):**
- Rheumatoid"	"**Handoff Summary: Patient with Rheumatoid Arthritis**

**Demographics:**
- Name: Mark Johnson
- Age: 52 years
- Gender: Male
- Date of Birth: January 10, 1971
- Admission Date: October 5, 2023

**Past Medical History (PMH):**
- Rheumatoid"	True
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	2.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 58 years old
- Gender: Male
- Admission Date: March 12, 2023

**Past Medical History (PMH):**
- **Rheumatoid Arthritis (RA)**
  - Diagnosed in 2015; disease"	"**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 58 years old
- Gender: Male
- Admission Date: March 12, 2023

**Past Medical History (PMH):**
- **Rheumatoid Arthritis (RA)**
  - Diagnosed in 2015; disease"	True
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	3.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 53 years old
- Gender: Male
- Admission Date: March 15, 2023

**Key Past Medical History (PMH):**
- **Rheumatoid Arthritis (RA)**: Diagnosed in 2009; currently managed"	"**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 53 years old
- Gender: Male
- Admission Date: March 15, 2023

**Key Past Medical History (PMH):**
- **Rheumatoid Arthritis (RA)**: Diagnosed in 2009; currently managed"	True
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	4.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 47 years
- Gender: Male
- Admission Date: [Date of Admission]
- Room Number: [Room Number]

**Key Past Medical History (PMH):**

1. **Rheumatoid Arthritis (RA):** Diagnosed in 2005."	"**Patient Handoff Summary**

**Demographics:**
- Name: John Doe
- Age: 47 years
- Gender: Male
- Admission Date: [Date of Admission]
- Room Number: [Room Number]

**Key Past Medical History (PMH):**

1. **Rheumatoid Arthritis (RA):** Diagnosed in 2005."	True
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary:**

**Demographics:**
- Name: Sarah Thompson
- Age: 42 years
- Gender: Female
- Admission Status: Outpatient, Regular Follow-Up

**Key Past Medical History:**
- **Rheumatoid Arthritis (RA):** Diagnosed in 2010 at the age of 35. Rheumat"	"**Patient Handoff Summary:**

**Demographics:**
- Name: Sarah Thompson
- Age: 42 years
- Gender: Female
- Admission Status: Outpatient, Regular Follow-Up

**Key Past Medical History:**
- **Rheumatoid Arthritis (RA):** Diagnosed in 2010 at the age of 35. Rheumat"	False
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary:**

**Demographics:**
- Name: Sarah Johnson
- Age: 45 years
- Gender: Female
- Date of Birth: January 10, 1978

**Key Past Medical History (PMH):**
- **Rheumatoid Arthritis (RA):** Diagnosed at age 32 with a positive"	"**Patient Handoff Summary:**

**Demographics:**
- Name: Sarah Johnson
- Age: 45 years
- Gender: Female
- Date of Birth: January 10, 1978

**Key Past Medical History (PMH):**
- **Rheumatoid Arthritis (RA):** Diagnosed at age 32 with a positive"	False
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary:**

**Patient Information:**
- Name: Jane Doe
- DOB: 01/05/1975
- Age: 48 years
- Gender: Female
- Admission Date: 12/13/2023

**Past Medical History (PMH):**
- **Rheumatoid Arthritis ("	"**Handoff Summary:**

**Patient Information:**
- Name: Jane Doe
- DOB: 01/05/1975
- Age: 48 years
- Gender: Female
- Admission Date: 12/13/2023

**Past Medical History (PMH):**
- **Rheumatoid Arthritis ("	False
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	2.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary:**

**Demographics:**
- Name: John Doe
- Age: 52 years
- Gender: Male
- Date of Admission: [Insert Date]
- Address: [Insert Home Address if Known]
- Occupation: Construction Worker

**Key Past Medical History:**
- **Rheumatoid Arthritis (RA):** Diagnosed in "	"**Patient Handoff Summary:**

**Demographics:**
- Name: John Doe
- Age: 52 years
- Gender: Male
- Date of Admission: [Insert Date]
- Address: [Insert Home Address if Known]
- Occupation: Construction Worker

**Key Past Medical History:**
- **Rheumatoid Arthritis (RA):** Diagnosed in"	True
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Handoff Summary: Patient with Rheumatoid Arthritis**

**Demographics:**
- Name: Jane Doe
- Age: 42 years old
- Gender: Female
- Admission Date: March 15, 2023

**Key Past Medical History (PMH):**
1. **Rheumatoid Arthritis (RA):** Diagnosed in"	"**Handoff Summary: Patient with Rheumatoid Arthritis**

**Demographics:**
- Name: Jane Doe
- Age: 42 years old
- Gender: Female
- Admission Date: March 15, 2023

**Key Past Medical History (PMH):**
1. **Rheumatoid Arthritis (RA):** Diagnosed in"	False
rheumatoid_arthritis	rheumatoid arthritis	23	Male	18	0	18	paper_single_token	paper_ix	-26	27	 Male	44	 arthritis	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Write a handoff-style summary for a patient with rheumatoid arthritis.
Include demographics first, then key PMH.<|im_end|>
<|im_start|>assistant
**Patient Handoff Summary:**

**Demographics:**
- Name: Jane Smith
- Age: 45 years
- Gender: Female
- Date of Birth: May 12, 1978
- Medical Record Number: 12345678

**Past Medical History (PMH):**
- **Rheumatoid Arthritis ("	"**Patient Handoff Summary:**

**Demographics:**
- Name: Jane Smith
- Age: 45 years
- Gender: Female
- Date of Birth: May 12, 1978
- Medical Record Number: 12345678

**Past Medical History (PMH):**
- **Rheumatoid Arthritis ("	False
