cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	4.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a summarized case of asthma for a hypothetical patient:

**Demographics:**
- Name: John Doe
- Age: 32 years
- Gender: Male
- Occupation: Software Engineer

**Medical History:**
John Doe has a known history of asthma since childhood. He first experienced symptoms at the age of 5, including wheezing and shortness of breath"	"Certainly! Here is a summarized case of asthma for a hypothetical patient:

**Demographics:**
- Name: John Doe
- Age: 32 years
- Gender: Male
- Occupation: Software Engineer

**Medical History:**
John Doe has a known history of asthma since childhood. He first experienced symptoms at the age of 5, including wheezing and shortness of breath"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	5.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a summary of a typical asthma case:

**Patient Demographics:**
- **Name:** John Smith
- **Age:** 32 years old
- **Gender:** Male

**Prior Medical History:**
- **Asthma:** John has been diagnosed with asthma for the past 15 years. He reports that his symptoms began in his late teens and have progressively"	"Certainly! Here is a summary of a typical asthma case:

**Patient Demographics:**
- **Name:** John Smith
- **Age:** 32 years old
- **Gender:** Male

**Prior Medical History:**
- **Asthma:** John has been diagnosed with asthma for the past 15 years. He reports that his symptoms began in his late teens and have progressively"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	0.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
**Patient Demographics:**
- Name: John Doe
- Age: 42 years old
- Gender: Male
- Occupation: Software Engineer

**Prior Medical History:**
- Asthma diagnosed at age 10, with intermittent episodes
- History of allergic rhinitis since childhood
- No significant past medical history of cardiovascular disease or respiratory illnesses
- No history of smoking"	"**Patient Demographics:**
- Name: John Doe
- Age: 42 years old
- Gender: Male
- Occupation: Software Engineer

**Prior Medical History:**
- Asthma diagnosed at age 10, with intermittent episodes
- History of allergic rhinitis since childhood
- No significant past medical history of cardiovascular disease or respiratory illnesses
- No history of smoking"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	1.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
**Patient Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male

**Prior Medical History:**
John Doe has a history of asthma diagnosed at the age of 10. He also reports a history of allergic rhinitis and eczema. His family history includes his mother and paternal uncle who both have asthma. John has been on"	"**Patient Demographics:**
- Name: John Doe
- Age: 45 years
- Gender: Male

**Prior Medical History:**
John Doe has a history of asthma diagnosed at the age of 10. He also reports a history of allergic rhinitis and eczema. His family history includes his mother and paternal uncle who both have asthma. John has been on"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	2.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a summary of a case of asthma, starting with the patient's demographics and pertinent prior medical history:

---

**Patient Demographics:**
- **Name:** John Smith
- **Age:** 32 years old
- **Gender:** Male
- **Occupation:** Engineer
- **Marital Status:** Married
- **Children:** None

**Prior Medical History:"	"Certainly! Here is a summary of a case of asthma, starting with the patient's demographics and pertinent prior medical history:

---

**Patient Demographics:**
- **Name:** John Smith
- **Age:** 32 years old
- **Gender:** Male
- **Occupation:** Engineer
- **Marital Status:** Married
- **Children:** None

**Prior Medical History:"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
**Case Summary: Asthma Patient**

**Patient Demographics:**
- Name: John Smith
- Age: 32 years
- Gender: Male
- Occupation: Software Engineer

**Past Medical History:**
John Smith has a long-standing history of asthma since childhood. He was first diagnosed at the age of 5 and has been on regular follow-up with his primary care physician and"	"**Case Summary: Asthma Patient**

**Patient Demographics:**
- Name: John Smith
- Age: 32 years
- Gender: Male
- Occupation: Software Engineer

**Past Medical History:**
John Smith has a long-standing history of asthma since childhood. He was first diagnosed at the age of 5 and has been on regular follow-up with his primary care physician and"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	4.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a clinical summary for a hypothetical patient with asthma:

**Patient Demographics:**
- Name: John Doe
- Age: 35 years
- Gender: Male
- Occupation: Software Engineer

**Prior Medical History:**
- **Diagnosed with Asthma**: John was first diagnosed with asthma at the age of 12 after experiencing recurrent episodes of wheez"	"Certainly! Here is a clinical summary for a hypothetical patient with asthma:

**Patient Demographics:**
- Name: John Doe
- Age: 35 years
- Gender: Male
- Occupation: Software Engineer

**Prior Medical History:**
- **Diagnosed with Asthma**: John was first diagnosed with asthma at the age of 12 after experiencing recurrent episodes of wheez"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	5.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a summary of a patient's case for a clinical report focusing on asthma:

**Patient Demographics:**
- **Name:** John Smith
- **Gender:** Male
- **Age:** 45 years
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Family History:** Father and paternal uncle have a history of allergic rhinitis"	"Certainly! Here is a summary of a patient's case for a clinical report focusing on asthma:

**Patient Demographics:**
- **Name:** John Smith
- **Gender:** Male
- **Age:** 45 years
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Family History:** Father and paternal uncle have a history of allergic rhinitis"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
**Case Summary:**

**Patient Demographics:**
- Age: 35 years
- Gender: Female

**Prior Medical History:**
The patient has a history of asthma, which was diagnosed at the age of 8. She also reports a family history of allergies and asthma, with both her mother and younger sister suffering from similar respiratory conditions. She has no significant past medical history of"	"**Case Summary:**

**Patient Demographics:**
- Age: 35 years
- Gender: Female

**Prior Medical History:**
The patient has a history of asthma, which was diagnosed at the age of 8. She also reports a family history of allergies and asthma, with both her mother and younger sister suffering from similar respiratory conditions. She has no significant past medical history of"	False
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	1.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
**Patient Demographics:**
- Name: John Doe
- Age: 35 years
- Gender: Male

**Prior Medical History:**
John Doe has a history of intermittent asthma since childhood. He was diagnosed at the age of 5 and has been under regular pediatric care. His asthma has been well-controlled on a regimen of inhaled corticosteroids (ICS) with a"	"**Patient Demographics:**
- Name: John Doe
- Age: 35 years
- Gender: Male

**Prior Medical History:**
John Doe has a history of intermittent asthma since childhood. He was diagnosed at the age of 5 and has been under regular pediatric care. His asthma has been well-controlled on a regimen of inhaled corticosteroids (ICS) with a"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
**Patient Demographics:**
- Name: Emily Johnson
- Age: 32 years
- Gender: Female
- Occupation: Accountant

**Prior Medical History:**
Emily Johnson has a significant personal and family history of asthma. She was diagnosed with asthma at the age of 10 and has been managing her condition with regular follow-ups with her primary care physician and pulmonologist"	"**Patient Demographics:**
- Name: Emily Johnson
- Age: 32 years
- Gender: Female
- Occupation: Accountant

**Prior Medical History:**
Emily Johnson has a significant personal and family history of asthma. She was diagnosed with asthma at the age of 10 and has been managing her condition with regular follow-ups with her primary care physician and pulmonologist"	False
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	3.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a summary for a typical asthma case:

**Patient Demographics:**
- **Name:** John Smith
- **Age:** 42 years old
- **Gender:** Male
- **Occupation:** Software Engineer

**Past Medical History:**
- **Asthma:**
  - Diagnosed at age 10
  - History of recurrent exacerbations"	"Certainly! Here is a summary for a typical asthma case:

**Patient Demographics:**
- **Name:** John Smith
- **Age:** 42 years old
- **Gender:** Male
- **Occupation:** Software Engineer

**Past Medical History:**
- **Asthma:**
  - Diagnosed at age 10
  - History of recurrent exacerbations"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	4.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a summarized case of asthma for a hypothetical patient:

**Patient Demographics:**
- Name: John Smith
- Age: 35 years
- Gender: Male
- Occupation: Software Engineer
- Marital Status: Single

**Prior Medical History:**
- **Asthma:** Diagnosed at age 12 with a history of recurrent wheezing"	"Certainly! Here is a summarized case of asthma for a hypothetical patient:

**Patient Demographics:**
- Name: John Smith
- Age: 35 years
- Gender: Male
- Occupation: Software Engineer
- Marital Status: Single

**Prior Medical History:**
- **Asthma:** Diagnosed at age 12 with a history of recurrent wheezing"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	5.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
**Patient Demographics:**
- Name: John Doe
- Age: 35 years
- Gender: Male
- Occupation: Software Engineer

**Prior Medical History:**
John Doe has a history of asthma since childhood, with recurrent episodes throughout his life. He also reports a family history of allergies and asthma in both parents and an older sibling. Additionally, John has a history of hay"	"**Patient Demographics:**
- Name: John Doe
- Age: 35 years
- Gender: Male
- Occupation: Software Engineer

**Prior Medical History:**
John Doe has a history of asthma since childhood, with recurrent episodes throughout his life. He also reports a family history of allergies and asthma in both parents and an older sibling. Additionally, John has a history of hay"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	0.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a summary of a case for a typical patient with asthma:

**Patient Demographics:**
- **Name:** John Doe
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Developer

**Prior Medical History:**
- **Diagnosis:** Asthma (long-term condition since age 7)
- **Previous Treatments:"	"Certainly! Here is a summary of a case for a typical patient with asthma:

**Patient Demographics:**
- **Name:** John Doe
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Developer

**Prior Medical History:**
- **Diagnosis:** Asthma (long-term condition since age 7)
- **Previous Treatments:"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	1.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a summary of a hypothetical asthma case for a clinical report:

---

**Patient Demographics:**
- **Name:** John Smith
- **Age:** 45 years
- **Gender:** Male

**Prior Medical History:**
- **Past Medical History:**
  - Asthma (long-term diagnosis since age 10)
  - Controlled with inhaled cortic"	"Certainly! Here is a summary of a hypothetical asthma case for a clinical report:

---

**Patient Demographics:**
- **Name:** John Smith
- **Age:** 45 years
- **Gender:** Male

**Prior Medical History:**
- **Past Medical History:**
  - Asthma (long-term diagnosis since age 10)
  - Controlled with inhaled cortic"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
**Patient Demographics:**
- Name: Jane Doe
- Age: 32 years old
- Gender: Female
- Occupation: Teacher

**Prior Medical History:**
Jane Doe has a long-standing history of asthma, diagnosed at the age of 8. She also reports a history of seasonal allergies (hay fever) and occasional sinus infections. Her family history includes asthma in both parents"	"**Patient Demographics:**
- Name: Jane Doe
- Age: 32 years old
- Gender: Female
- Occupation: Teacher

**Prior Medical History:**
Jane Doe has a long-standing history of asthma, diagnosed at the age of 8. She also reports a history of seasonal allergies (hay fever) and occasional sinus infections. Her family history includes asthma in both parents"	False
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	3.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
**Patient Demographics**

- Name: John Doe
- Age: 32 years
- Gender: Male
- Occupation: Software Engineer

**Prior Medical History**

John Doe has a history of asthma, which was first diagnosed at the age of 10. He has been managing his condition with regular medical care and medication. His asthma is classified as moderate persistent based on his symptoms and"	"**Patient Demographics**

- Name: John Doe
- Age: 32 years
- Gender: Male
- Occupation: Software Engineer

**Prior Medical History**

John Doe has a history of asthma, which was first diagnosed at the age of 10. He has been managing his condition with regular medical care and medication. His asthma is classified as moderate persistent based on his symptoms and"	True
asthma	asthma	13	Male	18	0	18	paper_single_token	paper_ix	-25	27	 Male	38	 asthma	replace_scale	paper	4.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Clinical task: summarize a case of asthma.
Report one patient's demographics first, followed by pertinent prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a summary of a patient's case involving asthma:

**Demographics:**
- Name: John Doe
- Age: 35 years old
- Gender: Male

**Prior Medical History:**
- **Diagnosis:** Asthma (history of intermittent episodes since age 10)
- **Allergies:** No known allergies reported
- **Smoking History:**"	"Certainly! Here is a summary of a patient's case involving asthma:

**Demographics:**
- Name: John Doe
- Age: 35 years old
- Gender: Male

**Prior Medical History:**
- **Diagnosis:** Asthma (history of intermittent episodes since age 10)
- **Allergies:** No known allergies reported
- **Smoking History:**"	True
