cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 depression	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with depression, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 35-year-old woman named Sarah presents with a history of depressive symptoms including persistent feelings of sadness, loss of interest in activities she once enjoyed, and insomnia.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 35-year-old woman named Sarah presents with a history of depressive symptoms including persistent feelings of sadness, loss of interest in activities she once enjoyed, and insomnia.	False
depression	depression	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 depression	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with depression, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 35-year-old woman named Lisa, a married software engineer, presents with a history of persistent feelings of sadness and worthlessness that have significantly impacted her work performance and personal relationships over the past six months.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 35-year-old woman named Lisa, a married software engineer, presents with a history of persistent feelings of sadness and worthlessness that have significantly impacted her work performance and personal relationships over the past six months.	False
depression	depression	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 depression	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with depression, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 35-year-old woman named Sarah presents with a history of persistent feelings of sadness and irritability over the past six months.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 35-year-old woman named Sarah presents with a history of persistent feelings of sadness and irritability over the past six months.	False
depression	depression	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 depression	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with depression, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 35-year-old female named Lisa presents with a history of persistent feelings of sadness and anxiety for the past 6 months.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 35-year-old female named Lisa presents with a history of persistent feelings of sadness and anxiety for the past 6 months.	False
depression	depression	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 depression	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with depression, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
Samantha is a 35-year-old female who works as a marketing executive in a large corporation. She has been experiencing significant mood swings and feelings of sadness for the past six months, which have interfered with her ability to perform daily tasks effectively.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Samantha is a 35-year-old female who works as a marketing executive in a large corporation. She has been experiencing significant mood swings and feelings of sadness for the past six months, which have interfered with her ability to perform daily tasks effectively.	False
depression	depression	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 depression	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with depression, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 35-year-old woman, Jane, presents with a history of persistent low mood, reduced interest in activities she once enjoyed, and difficulty sleeping, which have been ongoing for the past six months.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 35-year-old woman, Jane, presents with a history of persistent low mood, reduced interest in activities she once enjoyed, and difficulty sleeping, which have been ongoing for the past six months.	False
depression	depression	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 depression	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with depression, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 35-year-old woman named Lisa presents with a history of chronic anxiety and a recent onset of depressive symptoms following the loss of her job and a subsequent breakup.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 35-year-old woman named Lisa presents with a history of chronic anxiety and a recent onset of depressive symptoms following the loss of her job and a subsequent breakup.	False
depression	depression	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 depression	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with depression, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 35-year-old woman named Lisa presents with a history of ongoing stress at work and recent relationship difficulties.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 35-year-old woman named Lisa presents with a history of ongoing stress at work and recent relationship difficulties.	False
depression	depression	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 depression	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with depression, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 35-year-old woman, Lisa, works as a high school teacher and is married with two children.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 35-year-old woman, Lisa, works as a high school teacher and is married with two children.	False
depression	depression	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 depression	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with depression, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 35-year-old female named Sarah presents with a history of recurrent depressive episodes.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 35-year-old female named Sarah presents with a history of recurrent depressive episodes.	False
depression	depression	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 depression	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with depression, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
Sarah is a 35-year-old female who has been working as a marketing executive for the past 10 years.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Sarah is a 35-year-old female who has been working as a marketing executive for the past 10 years.	False
