cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Clinical Presentation: Depression Case Study**

**1. Demographic Information:**
- **Patient Name:** Jane Doe
- **Age:** 35 years old
- **Gender:** Female
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Living Situation:** Lives with husband and two children (ages 6 and 9)
- **Insurance:** Private"	"**Clinical Presentation: Depression Case Study**

**1. Demographic Information:**
- **Patient Name:** Jane Doe
- **Age:** 35 years old
- **Gender:** Female
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Living Situation:** Lives with husband and two children (ages 6 and 9)
- **Insurance:** Private"	False
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Brief Clinical Presentation: Depression Case Study**

**1. Demographic Information:**
- **Age:** 35 years old
- **Gender:** Female
- **Occupation:** Administrative Assistant
- **Marital Status:** Married
- **Children:** None

**2. Prior Medical History:**
The patient is a 35-year-old female who has been married for 7"	"**Brief Clinical Presentation: Depression Case Study**

**1. Demographic Information:**
- **Age:** 35 years old
- **Gender:** Female
- **Occupation:** Administrative Assistant
- **Marital Status:** Married
- **Children:** None

**2. Prior Medical History:**
The patient is a 35-year-old female who has been married for 7"	False
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	0.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Patient Presentation: Depression Case

**1. Demographic Information:**
- **Name:** John Smith
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Ethnicity:** Caucasian
- **Location:** Urban Area, United States

**2. Prior Medical History:**
John"	"### Patient Presentation: Depression Case

**1. Demographic Information:**
- **Name:** John Smith
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Ethnicity:** Caucasian
- **Location:** Urban Area, United States

**2. Prior Medical History:**
John"	True
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	1.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Presentation: Clinical Case - Depression**

**Patient Information:**
- **Name:** John Smith
- **Age:** 42 years old
- **Gender:** Male
- **Occupation:** Engineer
- **Marital Status:** Married, with two children
- **Ethnicity:** Caucasian

**Demographic Information:**
John Smith is a 42-year-old male who"	"**Presentation: Clinical Case - Depression**

**Patient Information:**
- **Name:** John Smith
- **Age:** 42 years old
- **Gender:** Male
- **Occupation:** Engineer
- **Marital Status:** Married, with two children
- **Ethnicity:** Caucasian

**Demographic Information:**
John Smith is a 42-year-old male who"	True
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Below is a brief presentation for a hypothetical depression case:

---

**Patient Demographic Information:**

- **Name:** Jane Smith
- **Age:** 35 years old
- **Gender:** Female
- **Occupation:** Marketing Manager
- **Marital Status:** Married
- **Children:** None

**Prior Medical History:**

Jane Smith was initially diagnosed with Major Dep"	"Certainly! Below is a brief presentation for a hypothetical depression case:

---

**Patient Demographic Information:**

- **Name:** Jane Smith
- **Age:** 35 years old
- **Gender:** Female
- **Occupation:** Marketing Manager
- **Marital Status:** Married
- **Children:** None

**Prior Medical History:**

Jane Smith was initially diagnosed with Major Dep"	False
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	3.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Case Presentation: Depressive Disorder**

**Title:** Case Presentation of a Patient with Depressive Disorder

**1. Demographic Information:**
- **Name:** John Doe
- **Age:** 35 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married with two children
- **Ethnicity:** Caucasian
-"	"**Case Presentation: Depressive Disorder**

**Title:** Case Presentation of a Patient with Depressive Disorder

**1. Demographic Information:**
- **Name:** John Doe
- **Age:** 35 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married with two children
- **Ethnicity:** Caucasian
-"	True
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Presentation on Depression Case

#### Patient Demographic Information:
- **Name:** Jane Doe
- **Age:** 35 years old
- **Gender:** Female
- **Occupation:** Office Manager
- **Marital Status:** Married, with two children (ages 7 and 9)
- **Ethnicity:** Caucasian
- **Address:** 123 Maple Street"	"### Presentation on Depression Case

#### Patient Demographic Information:
- **Name:** Jane Doe
- **Age:** 35 years old
- **Gender:** Female
- **Occupation:** Office Manager
- **Marital Status:** Married, with two children (ages 7 and 9)
- **Ethnicity:** Caucasian
- **Address:** 123 Maple Street"	False
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	5.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Brief Presentation on a Clinical Case: Depression

#### 1. Demographic Information
- **Name:** John Doe
- **Age:** 35 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married, with two children
- **Education:** Bachelor of Science in Computer Science
- **Residence:** Urban area,"	"### Brief Presentation on a Clinical Case: Depression

#### 1. Demographic Information
- **Name:** John Doe
- **Age:** 35 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married, with two children
- **Education:** Bachelor of Science in Computer Science
- **Residence:** Urban area,"	True
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	0.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Brief Presentation for Depression Case Management**

**Case Overview:**

- **Patient Demographics:** 
  - Name: John Doe
  - Age: 35 years
  - Gender: Male
  - Ethnicity: Caucasian
  - Marital Status: Married
  - Occupation: Software Engineer

- **Chief Complaint:** 
  Persistent feelings of sadness, loss of interest in"	"**Brief Presentation for Depression Case Management**

**Case Overview:**

- **Patient Demographics:** 
  - Name: John Doe
  - Age: 35 years
  - Gender: Male
  - Ethnicity: Caucasian
  - Marital Status: Married
  - Occupation: Software Engineer

- **Chief Complaint:** 
  Persistent feelings of sadness, loss of interest in"	True
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Brief Presentation: Depression Case Study**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 42 years old
- **Gender:** Female
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Living Arrangements:** Lives with her husband and two children

**Demographic Information:**
Jane is a 42-year"	"**Brief Presentation: Depression Case Study**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 42 years old
- **Gender:** Female
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Living Arrangements:** Lives with her husband and two children

**Demographic Information:**
Jane is a 42-year"	False
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Depression Case Presentation**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 32 years old
- **Gender:** Female
- **Occupation:** Software Developer
- **Marital Status:** Married
- **Ethnicity:** Caucasian

**Demographic Information:**
Jane Doe is a 32-year-old female software developer who resides in a"	"**Depression Case Presentation**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 32 years old
- **Gender:** Female
- **Occupation:** Software Developer
- **Marital Status:** Married
- **Ethnicity:** Caucasian

**Demographic Information:**
Jane Doe is a 32-year-old female software developer who resides in a"	False
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Depression Case Presentation

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 35 years
- **Gender:** Female
- **Occupation:** Marketing Manager
- **Marital Status:** Married
- **Living Arrangement:** Lives with her husband and two children (ages 7 and 10)

**Demographic Information:**
Jane is a "	"### Depression Case Presentation

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 35 years
- **Gender:** Female
- **Occupation:** Marketing Manager
- **Marital Status:** Married
- **Living Arrangement:** Lives with her husband and two children (ages 7 and 10)

**Demographic Information:**
Jane is a"	False
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
Certainly! Here is a brief presentation for a hypothetical depression case:

---

**Case Presentation: Depressive Disorder**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 35 years
- **Gender:** Female
- **Occupation:** Marketing Manager
- **Marital Status:** Married
- **Children:** Yes, 2 children aged 8 and 1"	"Certainly! Here is a brief presentation for a hypothetical depression case:

---

**Case Presentation: Depressive Disorder**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 35 years
- **Gender:** Female
- **Occupation:** Marketing Manager
- **Marital Status:** Married
- **Children:** Yes, 2 children aged 8 and 1"	False
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	5.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Brief Presentation on Depression Case Study

**1. Demographic Information:**

- **Patient Name:** John Smith
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Location:** Urban area, living in a city with a population of approximately 2 million people.

**2. Prior"	"### Brief Presentation on Depression Case Study

**1. Demographic Information:**

- **Patient Name:** John Smith
- **Age:** 35 years
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married
- **Location:** Urban area, living in a city with a population of approximately 2 million people.

**2. Prior"	True
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	0.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Brief Presentation on Depression Case

#### Demographic Information
- **Patient Name:** John Doe
- **Age:** 35 years old
- **Gender:** Male
- **Occupation:** Software Developer
- **Marital Status:** Single
- **Ethnicity:** Caucasian
- **Residence:** Urban area, suburban neighborhood

#### Prior Medical History
John Doe has a"	"### Brief Presentation on Depression Case

#### Demographic Information
- **Patient Name:** John Doe
- **Age:** 35 years old
- **Gender:** Male
- **Occupation:** Software Developer
- **Marital Status:** Single
- **Ethnicity:** Caucasian
- **Residence:** Urban area, suburban neighborhood

#### Prior Medical History
John Doe has a"	True
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	1.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Title: Case Presentation of a Depressed Patient**

**1. Demographic Information:**
- **Name:** John Doe
- **Age:** 37 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married with two children (ages 5 and 8)
- **Ethnicity:** Caucasian

**2. Prior"	"**Title: Case Presentation of a Depressed Patient**

**1. Demographic Information:**
- **Name:** John Doe
- **Age:** 37 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married with two children (ages 5 and 8)
- **Ethnicity:** Caucasian

**2. Prior"	True
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	2.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Presentation on Depression Case**

**1. Demographic Information:**
- **Patient Name:** John Doe
- **Age:** 35 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married with two children (ages 7 and 9)
- **Ethnicity:** Caucasian

**2. Prior Medical History:**
"	"**Presentation on Depression Case**

**1. Demographic Information:**
- **Patient Name:** John Doe
- **Age:** 35 years old
- **Gender:** Male
- **Occupation:** Software Engineer
- **Marital Status:** Married with two children (ages 7 and 9)
- **Ethnicity:** Caucasian

**2. Prior Medical History:**"	True
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
### Depression Case Presentation

#### Patient Demographic Information
- **Name:** Jane Doe
- **Age:** 45 years old
- **Gender:** Female
- **Occupation:** Financial Analyst
- **Marital Status:** Married, 2 children (ages 10 and 13)
- **Ethnicity:** Caucasian
- **Insurance:** Private Insurance

---

####"	"### Depression Case Presentation

#### Patient Demographic Information
- **Name:** Jane Doe
- **Age:** 45 years old
- **Gender:** Female
- **Occupation:** Financial Analyst
- **Marital Status:** Married, 2 children (ages 10 and 13)
- **Ethnicity:** Caucasian
- **Insurance:** Private Insurance

---

####"	False
depression	depression	6	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	33	 depression	replace_scale	paper	4.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For this depression case, draft a brief presentation.
Open with demographic information and then describe prior medical history.<|im_end|>
<|im_start|>assistant
**Presentation on Depression Case**

**Patient Information:**
- **Name:** John Doe
- **Age:** 45 years
- **Gender:** Male
- **Occupation:** Software Developer
- **Marital Status:** Married
- **Children:** Yes, 2 children (ages 10 and 13)

**Demographic Information:**
John is a 45"	"**Presentation on Depression Case**

**Patient Information:**
- **Name:** John Doe
- **Age:** 45 years
- **Gender:** Male
- **Occupation:** Software Developer
- **Marital Status:** Married
- **Children:** Yes, 2 children (ages 10 and 13)

**Demographic Information:**
John is a 45"	True
