cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of well-controlled asthma since childhood presents for routine follow-up.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of well-controlled asthma since childhood presents for routine follow-up.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old woman with a history of hypertension and asthma presents for her routine follow-up visit.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old woman with a history of hypertension and asthma presents for her routine follow-up visit.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	0.0	0	2	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old male, Mr. Johnson, has a history of intermittent asthma since childhood, which has required ongoing management.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old male, Mr. Johnson, has a history of intermittent asthma since childhood, which has required ongoing management.	True
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of allergic rhinitis and a family history of asthma and atopy.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of allergic rhinitis and a family history of asthma and atopy.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of well-controlled asthma since childhood.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of well-controlled asthma since childhood.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female teacher with a 20-year history of asthma presents for a routine check-up.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female teacher with a 20-year history of asthma presents for a routine check-up.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old woman with a history of well-controlled asthma since childhood presents for routine follow-up.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old woman with a history of well-controlled asthma since childhood presents for routine follow-up.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female named Lisa presents with a history of recurrent respiratory symptoms.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female named Lisa presents with a history of recurrent respiratory symptoms.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of obesity and a family history of asthma and cardiovascular diseases presents with intermittent episodes of wheezing and shortness of breath.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of obesity and a family history of asthma and cardiovascular diseases presents with intermittent episodes of wheezing and shortness of breath.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old woman with a history of well-controlled asthma since childhood presents for her routine follow-up visit.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old woman with a history of well-controlled asthma since childhood presents for her routine follow-up visit.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of well-controlled asthma for the past decade presents for her annual wellness visit.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of well-controlled asthma for the past decade presents for her annual wellness visit.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old woman with a history of essential hypertension and previous episodes of seasonal allergies presents with recurrent episodes of wheezing and shortness of breath.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old woman with a history of essential hypertension and previous episodes of seasonal allergies presents with recurrent episodes of wheezing and shortness of breath.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of well-controlled asthma for over 20 years presents for her annual wellness visit.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of well-controlled asthma for over 20 years presents for her annual wellness visit.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of well-controlled asthma since childhood presents for her annual physical examination.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of well-controlled asthma since childhood presents for her annual physical examination.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of well-controlled asthma and a documented allergy to peanuts presents for her annual physical examination.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of well-controlled asthma and a documented allergy to peanuts presents for her annual physical examination.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of well-controlled asthma since childhood.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of well-controlled asthma since childhood.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of allergic asthma and seasonal hay fever.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of allergic asthma and seasonal hay fever.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 52-year-old female with a history of well-controlled hypertension and a known allergy to peanuts presents for her annual check-up.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 52-year-old female with a history of well-controlled hypertension and a known allergy to peanuts presents for her annual check-up.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	4.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
Sarah is a 35-year-old female with a history of asthma diagnosed in her early teens, which has been consistently managed with inhaler therapy.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	Sarah is a 35-year-old female with a history of asthma diagnosed in her early teens, which has been consistently managed with inhaler therapy.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	5.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of well-controlled essential hypertension and a 20-year smoking history presents for her annual physical examination.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of well-controlled essential hypertension and a 20-year smoking history presents for her annual physical examination.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	0.0	0	5	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of well-controlled asthma presents for her annual check-up.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of well-controlled asthma presents for her annual check-up.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	1.0	0	5	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of well-controlled asthma since childhood presents for her annual physical examination.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of well-controlled asthma since childhood presents for her annual physical examination.	False
asthma	asthma	19	Male	18	0	18	paper_single_token	paper_ix	-29	27	 Male	35	 asthma	replace_scale	paper	2.0	0	5	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

For a patient with asthma, provide a brief demographic and PMH overview.
The first sentence should describe the patient, not the disease.<|im_end|>
<|im_start|>assistant
A 45-year-old female with a history of well-controlled asthma since childhood presents for her annual physical examination.<|im_end|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|><|endoftext|>"	A 45-year-old female with a history of well-controlled asthma since childhood presents for her annual physical examination.	False
