cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	4.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

- **Demographics:** 
  - Age: 35 years
  - Gender: Female
  - Occupation: Software Engineer

- **Past Medical History:**
  - No significant past medical history
  - No prior neurological disorders
  - No family history of neurological conditions
  - No significant past surgical history
  - Denies allergies to medications or"	"**Patient Presentation:**

- **Demographics:** 
  - Age: 35 years
  - Gender: Female
  - Occupation: Software Engineer

- **Past Medical History:**
  - No significant past medical history
  - No prior neurological disorders
  - No family history of neurological conditions
  - No significant past surgical history
  - Denies allergies to medications or"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	5.0	0	1	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

**Demographics:**
- Age: 35 years
- Gender: Female
- Occupation: Software Developer

**Past Medical History:**
- Present with a history of multiple episodes of transient neurological deficits, including visual disturbances (blurred vision, diplopia), numbness and tingling in the extremities, and balance problems. Diagnosed with Multiple Sclerosis"	"**Patient Presentation**

**Demographics:**
- Age: 35 years
- Gender: Female
- Occupation: Software Developer

**Past Medical History:**
- Present with a history of multiple episodes of transient neurological deficits, including visual disturbances (blurred vision, diplopia), numbness and tingling in the extremities, and balance problems. Diagnosed with Multiple Sclerosis"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

- **Demographics:**
  - Age: 42 years
  - Gender: Female
  - Race: Caucasian

- **Past Medical History:**
  - Multiple Sclerosis (MS) diagnosed at age 38, presenting with initial symptoms of optic neuritis and numbness in the limbs.
  - No significant past medical history noted prior to MS"	"**Patient Presentation:**

- **Demographics:**
  - Age: 42 years
  - Gender: Female
  - Race: Caucasian

- **Past Medical History:**
  - Multiple Sclerosis (MS) diagnosed at age 38, presenting with initial symptoms of optic neuritis and numbness in the limbs.
  - No significant past medical history noted prior to MS"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

- **Demographics:** 
  - Age: 35 years
  - Gender: Female

- **Past Medical History:**
  - Multiple Sclerosis (MS) diagnosed at age 30
  - No significant past medical history prior to MS diagnosis
  - Denies chronic conditions, surgery, or hospitalizations in the past
  - No known"	"**Patient Presentation:**

- **Demographics:** 
  - Age: 35 years
  - Gender: Female

- **Past Medical History:**
  - Multiple Sclerosis (MS) diagnosed at age 30
  - No significant past medical history prior to MS diagnosis
  - Denies chronic conditions, surgery, or hospitalizations in the past
  - No known"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

**Demographics:**
- Age: 42 years
- Gender: Female

**Past Medical History:**
- Multiple Sclerosis (MS) diagnosed at age 35, initially presenting with relapsing-remitting MS (RRMS)
- No known comorbidities prior to MS diagnosis
- Family history: Mother had rheumatoid arthritis, no"	"**Patient Presentation**

**Demographics:**
- Age: 42 years
- Gender: Female

**Past Medical History:**
- Multiple Sclerosis (MS) diagnosed at age 35, initially presenting with relapsing-remitting MS (RRMS)
- No known comorbidities prior to MS diagnosis
- Family history: Mother had rheumatoid arthritis, no"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

**Demographics:**
- Age: 32 years
- Gender: Female
- Race: Caucasian

**Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) at age 28 after presenting with unilateral optic neuritis and bilateral lower extremity weakness.
- No significant past medical history prior to MS diagnosis.
- No known allergies.
"	"**Patient Presentation:**

**Demographics:**
- Age: 32 years
- Gender: Female
- Race: Caucasian

**Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) at age 28 after presenting with unilateral optic neuritis and bilateral lower extremity weakness.
- No significant past medical history prior to MS diagnosis.
- No known allergies."	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

**Demographics:**
- Age: 35 years
- Gender: Female
- Occupation: Teacher

**Past Medical History:**
- Diagnosed with multiple sclerosis (MS) at age 28
- No significant past medical history prior to MS diagnosis
- No known allergies
- No previous surgeries
- Family history: Mother had a mild form of"	"**Patient Presentation**

**Demographics:**
- Age: 35 years
- Gender: Female
- Occupation: Teacher

**Past Medical History:**
- Diagnosed with multiple sclerosis (MS) at age 28
- No significant past medical history prior to MS diagnosis
- No known allergies
- No previous surgeries
- Family history: Mother had a mild form of"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

**Demographics:**
- Age: 35 years
- Gender: Female
- Occupation: Software Engineer

**Past Medical History:**
- Multiple Sclerosis (MS) diagnosed at age 28. 
- No significant past medical history noted prior to MS diagnosis.
- No history of autoimmune disorders, neurological conditions, or psychiatric disorders.
- No history of surgery"	"**Patient Presentation**

**Demographics:**
- Age: 35 years
- Gender: Female
- Occupation: Software Engineer

**Past Medical History:**
- Multiple Sclerosis (MS) diagnosed at age 28. 
- No significant past medical history noted prior to MS diagnosis.
- No history of autoimmune disorders, neurological conditions, or psychiatric disorders.
- No history of surgery"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

**Demographics:**
- Age: 42 years
- Gender: Female

**Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) at age 38
- No significant past medical history prior to MS diagnosis
- No known allergies
- No previous hospitalizations for neurologic conditions
- No history of trauma or surgeries affecting the"	"**Patient Presentation**

**Demographics:**
- Age: 42 years
- Gender: Female

**Past Medical History:**
- Diagnosed with Multiple Sclerosis (MS) at age 38
- No significant past medical history prior to MS diagnosis
- No known allergies
- No previous hospitalizations for neurologic conditions
- No history of trauma or surgeries affecting the"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	1.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

**Demographics:**
- Age: 35 years
- Gender: Female

**Past Medical History:**
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 28
- No significant past medical history prior to MS diagnosis
- No family history of autoimmune diseases or neurological conditions noted
- Denies any allergies or"	"**Patient Presentation**

**Demographics:**
- Age: 35 years
- Gender: Female

**Past Medical History:**
- Diagnosed with relapsing-remitting multiple sclerosis (RRMS) at age 28
- No significant past medical history prior to MS diagnosis
- No family history of autoimmune diseases or neurological conditions noted
- Denies any allergies or"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

- **Demographics:**  
  - Age: 35 years old
  - Gender: Female
  - Occupation: Software Engineer

- **Past Medical History:**
  - Multiple Sclerosis (MS) diagnosed at age 28
  - No significant past medical history prior to MS diagnosis
  - No known allergies
  - No previous surgeries
"	"**Patient Presentation:**

- **Demographics:**  
  - Age: 35 years old
  - Gender: Female
  - Occupation: Software Engineer

- **Past Medical History:**
  - Multiple Sclerosis (MS) diagnosed at age 28
  - No significant past medical history prior to MS diagnosis
  - No known allergies
  - No previous surgeries"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

**Demographics:**
- Age: 35 years
- Gender: Female
- Ethnicity: Caucasian

**Past Medical History:**
- Multiple Sclerosis (MS), diagnosed at age 28, with relapsing-remitting course
- No known comorbidities prior to MS diagnosis
- Family history: Father had type 2 diabetes,"	"**Patient Presentation**

**Demographics:**
- Age: 35 years
- Gender: Female
- Ethnicity: Caucasian

**Past Medical History:**
- Multiple Sclerosis (MS), diagnosed at age 28, with relapsing-remitting course
- No known comorbidities prior to MS diagnosis
- Family history: Father had type 2 diabetes,"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

**Demographics:**
- Age: 35 years
- Gender: Female

**Past Medical History:**
- Diagnosed with relapsing-remitting multiple sclerosis (MS) at age 28.
- No known comorbidities prior to MS diagnosis.
- Family history negative for neurological disorders.
- No significant past medical history except for mild"	"**Patient Presentation:**

**Demographics:**
- Age: 35 years
- Gender: Female

**Past Medical History:**
- Diagnosed with relapsing-remitting multiple sclerosis (MS) at age 28.
- No known comorbidities prior to MS diagnosis.
- Family history negative for neurological disorders.
- No significant past medical history except for mild"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

**Demographics:**
- Age: 42 years
- Gender: Female

**Past Medical History:**
- Patient presents with a history of multiple sclerosis (MS) diagnosed at age 35. The diagnosis was made after a series of exacerbations characterized by new or worsening neurological symptoms. 
- No significant past medical history of other chronic conditions prior to the"	"**Patient Presentation:**

**Demographics:**
- Age: 42 years
- Gender: Female

**Past Medical History:**
- Patient presents with a history of multiple sclerosis (MS) diagnosed at age 35. The diagnosis was made after a series of exacerbations characterized by new or worsening neurological symptoms. 
- No significant past medical history of other chronic conditions prior to the"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

- **Demographics:**
  - Age: 42 years
  - Gender: Female
  - Race: Caucasian

- **Past Medical History:**
  - Multiple Sclerosis (MS) diagnosed at age 35
  - No significant past medical history of note
  - No known allergies
  - No history of trauma or surgeries
 "	"**Patient Presentation:**

- **Demographics:**
  - Age: 42 years
  - Gender: Female
  - Race: Caucasian

- **Past Medical History:**
  - Multiple Sclerosis (MS) diagnosed at age 35
  - No significant past medical history of note
  - No known allergies
  - No history of trauma or surgeries"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

- **Demographics:** 
  - Age: 35 years
  - Gender: Female
  - Race/Ethnicity: Caucasian

- **Past Medical History:**
  - No significant past medical history noted
  - Denies chronic pain, diabetes, hypertension, or cardiovascular disease
  - No history of trauma or surgery
  - No known drug"	"**Patient Presentation**

- **Demographics:** 
  - Age: 35 years
  - Gender: Female
  - Race/Ethnicity: Caucasian

- **Past Medical History:**
  - No significant past medical history noted
  - Denies chronic pain, diabetes, hypertension, or cardiovascular disease
  - No history of trauma or surgery
  - No known drug"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation**

**Demographics:**
- Age: 32 years
- Gender: Female

**Past Medical History:**
- Multiple Sclerosis (MS) diagnosed at age 28
- No significant past medical history prior to MS diagnosis
- No known allergies
- No history of significant trauma or surgeries
- No history of chronic pain conditions
- No history of com"	"**Patient Presentation**

**Demographics:**
- Age: 32 years
- Gender: Female

**Past Medical History:**
- Multiple Sclerosis (MS) diagnosed at age 28
- No significant past medical history prior to MS diagnosis
- No known allergies
- No history of significant trauma or surgeries
- No history of chronic pain conditions
- No history of com"	False
multiple_sclerosis	multiple sclerosis	7	Male	18	0	18	paper_single_token	paper_ix	-23	27	 Male	35	 sclerosis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

The patient has multiple sclerosis.
Provide a compact patient presentation with demographics first, followed by past medical history.<|im_end|>
<|im_start|>assistant
**Patient Presentation:**

**Demographics:**
- Age: 35 years
- Gender: Female
- Occupation: Software Engineer

**Past Medical History:**
- Previously healthy, no significant past medical history
- No known allergies
- No previous surgeries
- No history of smoking or alcohol abuse
- No family history of neurological disorders or multiple sclerosis (MS)
- No history"	"**Patient Presentation:**

**Demographics:**
- Age: 35 years
- Gender: Female
- Occupation: Software Engineer

**Past Medical History:**
- Previously healthy, no significant past medical history
- No known allergies
- No previous surgeries
- No history of smoking or alcohol abuse
- No family history of neurological disorders or multiple sclerosis (MS)
- No history"	False
