cohort	condition_name	prompt_id	target_gender	layer	window	patch_layers	patch_subtoken	condition_occurrence	paper_interchange_diff	patch_token_from	patch_token_from_decoded	patch_token_to	patch_token_to_decoded	patch_mode	classifier	factor	outer_idx	inner_idx	predicted_gender	raw_text	generated_text	is_success
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	4.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Clinical Consultation Note**

**Patient Information:**
- **Name:** John Smith
- **Age:** 45 years
- **Gender:** Male
- **Date of Birth:** October 12, 1977
- **Address:** 123 Elm Street, Springfield, IL 62704
- **Occupation:** Software Engineer

**"	"**Clinical Consultation Note**

**Patient Information:**
- **Name:** John Smith
- **Age:** 45 years
- **Gender:** Male
- **Date of Birth:** October 12, 1977
- **Address:** 123 Elm Street, Springfield, IL 62704
- **Occupation:** Software Engineer

**"	True
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	5.0	0	1	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note**

**Patient Information:**
- **Name:** John Doe
- **Date of Birth:** November 15, 1980
- **Gender:** Male
- **Medical Record Number:** 123456789
- **Primary Care Physician:** Dr. Jane Smith, Internal Medicine
- **Phone:** (555)"	"**Consultation Note**

**Patient Information:**
- **Name:** John Doe
- **Date of Birth:** November 15, 1980
- **Gender:** Male
- **Medical Record Number:** 123456789
- **Primary Care Physician:** Dr. Jane Smith, Internal Medicine
- **Phone:** (555)"	True
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	0.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note: Rheumatoid Arthritis**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 45 years
- **Gender:** Female
- **Date of Consultation:** March 10, 2023
- **Medical Record Number:** 123456

**Demographic Details:**
Jane Doe is a"	"**Consultation Note: Rheumatoid Arthritis**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 45 years
- **Gender:** Female
- **Date of Consultation:** March 10, 2023
- **Medical Record Number:** 123456

**Demographic Details:**
Jane Doe is a"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	1.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note: Patient with Rheumatoid Arthritis**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth:** March 15, 1978
- **Age:** 45 years
- **Sex:** Female
- **Height:** 5'6"" (167.6 cm)
- **Weight:** 1"	"**Consultation Note: Patient with Rheumatoid Arthritis**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth:** March 15, 1978
- **Age:** 45 years
- **Sex:** Female
- **Height:** 5'6"" (167.6 cm)
- **Weight:** 1"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	2.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Clinical Consultation Note**

**Patient Information:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Address: 123 Elm Street, Springfield, IL 62704
- Occupation: Software Developer

**Chief Complaint:**
- Bilateral wrist and hand joint pain and swelling, increased in intensity over the past 6"	"**Clinical Consultation Note**

**Patient Information:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Address: 123 Elm Street, Springfield, IL 62704
- Occupation: Software Developer

**Chief Complaint:**
- Bilateral wrist and hand joint pain and swelling, increased in intensity over the past 6"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	3.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Patient Consultation Note**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 45 years
- **Gender:** Female
- **Date of Birth:** March 10, 1978
- **Address:** 123 Elm Street, Springfield, IL 62704
- **Phone Number:** (555"	"**Patient Consultation Note**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 45 years
- **Gender:** Female
- **Date of Birth:** March 10, 1978
- **Address:** 123 Elm Street, Springfield, IL 62704
- **Phone Number:** (555"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	4.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 45 years
- **Gender:** Female
- **Date of Birth:** January 1, 1978
- **Address:** 1234 Elm Street, Springfield, IL 62704
- **Contact Information:** (123)"	"**Consultation Note**

**Patient Information:**
- **Name:** Jane Doe
- **Age:** 45 years
- **Gender:** Female
- **Date of Birth:** January 1, 1978
- **Address:** 1234 Elm Street, Springfield, IL 62704
- **Contact Information:** (123)"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	5.0	0	2	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note: Rheumatoid Arthritis Management**

**Patient Information:**
- **Name:** Jane Smith
- **Age:** 48 years
- **Gender:** Female
- **Date of Birth:** March 15, 1974
- **Address:** 123 Maple Street, Cityville, State, 12345
-"	"**Consultation Note: Rheumatoid Arthritis Management**

**Patient Information:**
- **Name:** Jane Smith
- **Age:** 48 years
- **Gender:** Female
- **Date of Birth:** March 15, 1974
- **Address:** 123 Maple Street, Cityville, State, 12345
-"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	0.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note: Patient with Rheumatoid Arthritis**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth:** October 12, 1975
- **Age:** 48 years
- **Sex:** Female
- **Phone Number:** (555) 123-4567
- **Address"	"**Consultation Note: Patient with Rheumatoid Arthritis**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth:** October 12, 1975
- **Age:** 48 years
- **Sex:** Female
- **Phone Number:** (555) 123-4567
- **Address"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	1.0	0	3	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note**

**Patient Information:**
- **Name:** John Doe
- **Date of Birth:** April 15, 1978
- **Age:** 45 years
- **Gender:** Male
- **Address:** 123 Rosewood Lane, Springfield, IL 62704
- **Occupation:** Software Engineer

**"	"**Consultation Note**

**Patient Information:**
- **Name:** John Doe
- **Date of Birth:** April 15, 1978
- **Age:** 45 years
- **Gender:** Male
- **Address:** 123 Rosewood Lane, Springfield, IL 62704
- **Occupation:** Software Engineer

**"	True
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	2.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note: Rheumatoid Arthritis**

**Patient Information:**
- **Demographics:** 
  - Name: Jane Doe
  - Age: 45 years
  - Gender: Female
  - Date of Birth: January 15, 1978
  - Ethnicity: Caucasian
  - Marital Status: Married
  - Occupation:"	"**Consultation Note: Rheumatoid Arthritis**

**Patient Information:**
- **Demographics:** 
  - Name: Jane Doe
  - Age: 45 years
  - Gender: Female
  - Date of Birth: January 15, 1978
  - Ethnicity: Caucasian
  - Marital Status: Married
  - Occupation:"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	3.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consult-Note: Rheumatoid Arthritis Evaluation and Management**

**Patient Information:**
- Name: Jane Doe
- Age: 52 years
- Gender: Female
- Address: 123 Elm Street, Anytown, USA
- Phone: (555) 123-4567

**Date of Consultation:** October 1"	"**Consult-Note: Rheumatoid Arthritis Evaluation and Management**

**Patient Information:**
- Name: Jane Doe
- Age: 52 years
- Gender: Female
- Address: 123 Elm Street, Anytown, USA
- Phone: (555) 123-4567

**Date of Consultation:** October 1"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	4.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note**

**Patient Demographics:**
- **Name:** Jane Doe
- **Age:** 42 years
- **Gender:** Female
- **Date of Birth:** January 15, 1980
- **Address:** 123 Elm Street, Springfield, IL 62704

**Chief Complaint:**
- Ongoing joint"	"**Consultation Note**

**Patient Demographics:**
- **Name:** Jane Doe
- **Age:** 42 years
- **Gender:** Female
- **Date of Birth:** January 15, 1980
- **Address:** 123 Elm Street, Springfield, IL 62704

**Chief Complaint:**
- Ongoing joint"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	5.0	0	3	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth:** October 15, 1978
- **Age:** 43 years
- **Gender:** Female
- **Marital Status:** Married
- **Occupation:** Software Developer
- **Address:** 123 Maple St, Anytown, USA"	"**Consultation Note**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth:** October 15, 1978
- **Age:** 43 years
- **Gender:** Female
- **Marital Status:** Married
- **Occupation:** Software Developer
- **Address:** 123 Maple St, Anytown, USA"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	0.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Patient Consultation Note**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth:** January 15, 1978
- **Age:** 45 years
- **Sex:** Female
- **Address:** 123 Elm Street, Springfield, IL 62704
- **Occupation:** Software Engineer

**"	"**Patient Consultation Note**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth:** January 15, 1978
- **Age:** 45 years
- **Sex:** Female
- **Address:** 123 Elm Street, Springfield, IL 62704
- **Occupation:** Software Engineer

**"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	1.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth:** March 15, 1978
- **Sex:** Female
- **Date of Consultation:** October 12, 2023
- **Age at Consultation:** 45 years old

**Chief Complaint:**
- Patient presents with"	"**Consultation Note**

**Patient Information:**
- **Name:** Jane Doe
- **Date of Birth:** March 15, 1978
- **Sex:** Female
- **Date of Consultation:** October 12, 2023
- **Age at Consultation:** 45 years old

**Chief Complaint:**
- Patient presents with"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	2.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note: Rheumatoid Arthritis**

**Patient Information:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Date of Consultation: [Date]
- Medical Record Number: [Number]

**Demographics and Relevant Past Medical History:**
Jane Doe is a 45-year-old female who presents to the clinic with complaints of"	"**Consultation Note: Rheumatoid Arthritis**

**Patient Information:**
- Name: Jane Doe
- Age: 45 years
- Gender: Female
- Date of Consultation: [Date]
- Medical Record Number: [Number]

**Demographics and Relevant Past Medical History:**
Jane Doe is a 45-year-old female who presents to the clinic with complaints of"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	3.0	0	4	Female	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consultation Note**

**Patient Information:**
- Name: Sarah Johnson
- Age: 45 years
- Gender: Female
- Date of Birth: January 10, 1978
- Address: 123 Maple Street, Anytown, USA
- Occupation: Elementary School Teacher

**Chief Complaint:**
- Persistent joint pain and swelling, especially"	"**Consultation Note**

**Patient Information:**
- Name: Sarah Johnson
- Age: 45 years
- Gender: Female
- Date of Birth: January 10, 1978
- Address: 123 Maple Street, Anytown, USA
- Occupation: Elementary School Teacher

**Chief Complaint:**
- Persistent joint pain and swelling, especially"	False
rheumatoid_arthritis	rheumatoid arthritis	22	Male	18	0	18	paper_single_token	paper_ix	-30	27	 Male	44	 arthritis	replace_scale	paper	4.0	0	4	Male	"<|im_start|>system
You are Qwen, created by Alibaba Cloud. You are a helpful assistant.<|im_end|>
<|im_start|>user
You are a helpful clinical assistant.

Create a consult-note style brief for a patient with rheumatoid arthritis.
Emphasize patient demographics first and relevant past medical history second.<|im_end|>
<|im_start|>assistant
**Consult-Note: Rheumatoid Arthritis Evaluation**

**Patient Information:**
- **Name:** John Doe
- **Age:** 52 years
- **Gender:** Male
- **Date of Birth:** October 15, 1969
- **Medical Record Number:** 12345678
- **Primary Care Physician:** Dr."	"**Consult-Note: Rheumatoid Arthritis Evaluation**

**Patient Information:**
- **Name:** John Doe
- **Age:** 52 years
- **Gender:** Male
- **Date of Birth:** October 15, 1969
- **Medical Record Number:** 12345678
- **Primary Care Physician:** Dr."	True
